  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      4654878,        4751408.10,        4754860.35,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       703489,          12416.19,         468998.84,    2,    0
 2.000,      9403918,        4752948.83,        4751432.12,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1182317,        1265822.69,         472939.95,    2,    0
 3.000,     14146817,        4752286.76,        4748703.83,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1662401,          12578.62,         474981.04,    2,    0
 4.000,     18885622,        4760907.99,        4746532.81,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      2142849,          12577.03,         476191.86,    2,    0
 5.000,     23624427,        4748428.40,        4744849.94,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      2623347,        1851851.94,         476978.17,    2,    0
 6.000,     28361185,        4754604.79,        4743617.92,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      3103809,          12262.42,         477512.15,    2,    0
 7.000,     33097943,        4739632.78,        4742630.56,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      3584395,        2531646.11,         477923.78,    2,    0
 8.000,     37834701,        4732072.68,        4741810.85,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      4065082,        1724137.92,         478248.83,    2,    0
 9.000,     42569412,        4726500.27,        4741106.41,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      4545732,        1818181.50,         478501.63,    2,    0
10.000,     47306170,        4751294.01,        4740560.65,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      5026433,          12266.93,         478707.50,    2,    0
11.000,     52040881,        4753059.19,        4740036.07,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      5507073,          12420.82,         478877.34,    2,    0
12.000,     56775592,        4756040.89,        4739555.71,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      5986793,         641025.60,         478946.10,    2,    0
13.000,     61510303,        4744136.46,        4739168.39,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      6467698,        1091045.93,         479091.18,    2,    0
14.000,     66242967,        4717676.88,        4738795.21,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      6948609,          12420.82,         479214.71,    2,    0
15.000,     70977678,        4736123.64,        4738489.91,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      7429525,        1226993.83,         479326.37,    2,    0
16.000,     75710342,        4722247.85,        4738164.44,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      7910401,          12721.08,         479419.55,    2,    0
17.000,     80443006,        4748097.98,        4737853.80,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      8391264,         649350.61,         479502.70,    2,    0
18.000,     85175670,        4721703.23,        4737477.46,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      8872065,          12577.03,         479571.36,    2,    0
19.000,     89906287,        4716807.23,        4737103.09,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      9352851,         641025.60,         479635.10,    2,    0
20.000,     94634857,        4745896.32,        4736766.47,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      9833665,          12262.42,         479692.09,    2,    0
21.000,     99365474,        4734480.53,        4736440.10,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     10314561,          12257.91,         479746.96,    2,    0
22.000,    104094044,        4726282.01,        4736107.61,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     10794241,          12106.54,         479745.46,    2,    0
23.000,    108824661,        4728356.28,        4735807.45,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     11273601,          12265.48,         479728.59,    2,    0
24.000,    113553231,        4709536.41,        4735540.73,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     11752982,        1107011.07,         479714.92,    2,    0
25.000,    118283848,        4736123.65,        4735322.22,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     12232513,          12485.95,         479707.29,    2,    0
26.000,    123012418,        4767005.89,        4735103.58,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     12713089,          12336.54,         479740.15,    2,    0
27.000,    127743035,        4757920.18,        4734890.14,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     13193855,        1785714.32,         479777.77,    2,    0
28.000,    132471605,        4723228.50,        4734679.65,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     13674625,          12577.03,         479811.47,    2,    0
29.000,    137200175,        4718329.34,        4734472.43,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     14155394,          25003.13,         479844.83,    2,    0
30.000,    141928745,        4745346.22,        4734275.16,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     14636226,          24758.71,         479876.18,    2,    0
31.000,    146657315,        4749089.39,        4734094.55,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     15116993,          12263.92,         479904.94,    2,    0
32.000,    151385885,        4748318.26,        4733923.24,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     15597800,        1273885.35,         479933.34,    2,    0
33.000,    156114455,        4710295.00,        4733785.04,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     16077569,          12263.92,         479927.55,    2,    0
34.000,    160845072,        4756814.54,        4733653.66,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     16558209,          12416.19,         479948.83,    2,    0
35.000,    165573642,        4726936.84,        4733522.77,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     17038722,          24820.16,         479964.81,    2,    0
36.000,    170302212,        4726936.84,        4733406.53,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     17518978,          23866.35,         479972.43,    2,    0
