  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     16023916,       16048651.80,       16070400.92,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      4358851,          53276.51,        2905984.90,    2,    0
 2.000,     32103101,       16092767.30,       16074286.13,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      7297616,        7462686.98,        2919139.53,    2,    0
 3.000,     48180239,       16041062.62,       16075060.98,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,     10239555,          51405.07,        2925629.94,    2,    0
 4.000,     64247142,       16067503.91,       16073275.68,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     13152645,        7142856.12,        2922861.99,    2,    0
 5.000,     80328374,       16100361.79,       16074623.90,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     16090670,        9376262.55,        2925618.27,    2,    0
 6.000,     96393230,       16100405.47,       16073276.22,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     19033028,          50219.71,        2928183.39,    2,    0
 7.000,    112466274,       15959769.23,       16073138.47,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     21972158,        6730769.19,        2929652.25,    2,    0
 8.000,    128535224,       16105428.81,       16072685.53,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     24912833,          25601.64,        2930943.54,    2,    0
 9.000,    144604174,       16142260.08,       16072204.23,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     27854785,          31279.32,        2932098.38,    2,    0
10.000,    160679265,       15889156.25,       16072479.42,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     30788770,        3488372.09,        2932286.06,    2,    0
11.000,    176754356,       16094032.57,       16072644.97,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     33726721,          29437.74,        2932774.36,    2,    0
12.000,    192817165,       16153724.74,       16071873.76,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     36667285,        2129221.00,        2933401.64,    2,    0
13.000,    208875880,       15953549.99,       16070909.03,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     39606671,        5084744.67,        2933844.90,    2,    0
14.000,    224942783,       16031012.61,       16070652.45,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     42519297,          68027.21,        2932380.41,    2,    0
15.000,    241019921,       15959769.23,       16071096.14,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     45460625,        4232804.18,        2932958.61,    2,    0
16.000,    257086824,       16099095.55,       16070813.24,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     48399641,        5333333.14,        2933325.84,    2,    0
17.000,    273145539,       16058680.50,       16070131.84,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     51339392,       12236286.02,        2933692.73,    2,    0
18.000,    289222677,       15988440.20,       16070518.70,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     54282651,        7502154.72,        2934210.06,    2,    0
19.000,    305301862,       16094032.57,       16070877.78,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     57220740,        1785714.32,        2934409.00,    2,    0
20.000,    321368765,       16101628.25,       16070701.61,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     60155286,        1249999.90,        2934415.47,    2,    0
21.000,    337441809,       16009698.10,       16070811.21,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     63097218,          56996.29,        2934762.54,    2,    0
22.000,    353500524,       16049866.71,       16070320.51,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     66035393,          93545.37,        2934916.68,    2,    0
