  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      3506511,        3574359.60,        3573479.00,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       706100,         649350.61,         470815.10,    2,    0
 2.000,      7076479,        3577232.93,        3572144.33,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1185852,         390625.00,         474389.99,    2,    0
 3.001,     10646447,        3561982.32,        3570904.82,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1665249,         738007.38,         475820.85,    2,    0
 4.000,     14212321,        3561734.41,        3569882.05,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      2145482,         637082.64,         476801.35,    2,    0
 5.000,     17778195,        3558390.99,        3568959.13,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      2626309,         547945.20,         477533.12,    2,    0
 6.000,     21342022,        3578233.43,        3568083.12,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      3107149,         633049.55,         478042.05,    2,    0
 7.000,     24903802,        3548890.43,        3567358.39,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      3588035,         543478.27,         478421.24,    2,    0
 8.001,     28467629,        3548029.26,        3566731.13,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      4068929,          17777.78,         478710.24,    2,    0
 9.000,     32027362,        3541399.95,        3566128.87,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      4547521,          17683.47,         478699.00,    2,    0
10.001,     35591189,        3570307.32,        3565731.68,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      5026371,         636942.68,         478713.89,    2,    0
11.000,     39150922,        3561672.44,        3565349.16,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      5506780,         645161.30,         478861.31,    2,    0
12.000,     42712702,        3568191.33,        3565006.30,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      5987136,         772200.80,         478980.85,    2,    0
13.000,     46274482,        3555362.57,        3564751.07,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      6467520,        1851851.94,         479084.83,    2,    0
14.000,     49836262,        3571054.74,        3564516.30,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      6947905,          17473.35,         479173.05,    2,    0
15.000,     53398042,        3543606.97,        3564293.18,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      7428353,          17461.15,         479255.48,    2,    0
16.000,     56957775,        3559257.20,        3564074.05,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      7908764,         381729.64,         479326.55,    2,    0
17.000,     60519555,        3577670.58,        3563881.92,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      8389185,          16863.41,         479387.63,    2,    0
18.001,     64081335,        3553942.84,        3563757.78,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      8869473,         641025.60,         479437.72,    2,    0
19.000,     67643115,        3538645.05,        3563722.28,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      9339713,          17777.89,         478965.60,    2,    0
20.000,     71204895,        3568626.77,        3563608.68,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      9819940,         387596.90,         479027.57,    2,    0
21.000,     74766675,        3549259.63,        3563477.66,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     10300424,        1785714.32,         479095.31,    2,    0
22.000,     78326408,        3540481.17,        3563364.26,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     10780975,         581395.35,         479160.00,    2,    0
23.000,     81888188,        3563160.37,        3563257.75,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     11261377,          17164.44,         479212.01,    2,    0
24.001,     85449968,        3577983.26,        3563171.09,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     11741779,         810810.77,         479261.39,    2,    0
25.000,     89009701,        3553819.44,        3563061.23,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     12221761,          17152.66,         479289.62,    2,    0
26.000,     92569434,        3581802.27,        3562945.67,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     12702160,        1273885.35,         479331.52,    2,    0
27.000,     96129167,        3553819.44,        3562819.54,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     13182465,          17470.30,         479366.83,    2,    0
28.000,     99686853,        3572114.13,        3562670.72,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     13662825,        1123595.48,         479401.77,    2,    0
