  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      8894215,        8970594.68,        8960282.12,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1086656,              0.00,         724517.18,    2,    0
 2.000,     17835511,        8879538.46,        8951541.66,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1823232,              0.00,         729362.85,    2,    0
 3.000,     26766572,        8867613.93,        8944708.88,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      2559776,        2958579.72,         731419.64,    2,    0
 4.000,     35693539,        8921333.62,        8939930.68,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      3296512,              0.00,         732585.06,    2,    0
 5.000,     44616412,        8865693.62,        8936603.73,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      4032961,          19928.26,         733300.32,    2,    0
 6.000,     53537238,        8953330.71,        8934018.41,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      4769537,          11409.01,         733796.05,    2,    0
 7.000,     62456017,        8909684.44,        8931854.64,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      5505809,        2209944.53,         734133.66,    2,    0
 8.000,     71374796,        8933013.31,        8930173.18,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      6239489,          37216.23,         734080.15,    2,    0
 9.000,     80293575,        8874533.95,        8928849.13,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      6975895,        2366864.10,         734325.08,    2,    0
10.000,     89206213,        8895745.52,        8927302.92,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      7712448,              0.00,         734534.72,    2,    0
11.000,     98116804,        8878383.06,        8925775.61,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      8448510,        7142856.12,         734669.87,    2,    0
12.000,    107023301,        8852657.53,        8924100.82,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      9184896,              0.00,         734806.08,    2,    0
13.000,    115919563,        8868766.51,        8922054.43,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      9921281,           9820.29,         734920.86,    2,    0
14.000,    124815825,        8925612.63,        8920227.77,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     10657850,        2732240.48,         735037.51,    2,    0
15.000,    133712087,        8811122.59,        8918617.91,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     11394112,              0.00,         735113.03,    2,    0
16.000,    142608349,        8854189.19,        8917185.82,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     12130612,        3448275.83,         735200.35,    2,    0
17.000,    151504611,        8855721.39,        8915940.71,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     12864704,              0.00,         735136.32,    2,    0
18.000,    160400873,        8918224.19,        8914789.80,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     13597190,        1176470.76,         734993.72,    2,    0
19.000,    169297135,        8856104.53,        8913828.94,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     14332353,              0.00,         735000.72,    2,    0
20.000,    178191350,        8883391.92,        8912918.04,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     15067842,          11660.45,         735025.72,    2,    0
21.000,    187087612,        8937693.76,        8912067.85,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     15804228,          39693.04,         735088.06,    2,    0
22.000,    195981827,        8914353.85,        8911260.88,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     16540739,          37558.69,         735152.24,    2,    0
23.000,    204876042,        8922111.32,        8910551.01,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     17277059,          55463.65,         735201.69,    2,    0
24.000,    213770257,        8891881.33,        8909892.19,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     18013505,              0.00,         735250.27,    2,    0
25.000,    222664472,        8928727.20,        8909238.63,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     18748737,              0.00,         735251.36,    2,    0
26.000,    231558687,        8897678.86,        8908665.07,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     19484237,        6153846.65,         735261.55,    2,    0
27.000,    240452902,        8925612.63,        8908120.50,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     20219459,         126502.21,         735259.95,    2,    0
28.000,    249347117,        8878383.06,        8907597.67,            0,              0.00,              0.00,    1,    0
