  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     16044386,       16152450.07,       16078453.19,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      3344257,        2127659.43,        2229615.57,    2,    0
 2.000,     32125618,       16064981.93,       16079323.59,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      5603254,         549450.59,        2241368.37,    2,    0
 3.000,     48204803,       16148627.35,       16079631.14,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      7858647,        4000001.07,        2245376.52,    2,    0
 4.000,     64275800,       16156274.66,       16077336.38,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     10115812,        1706484.68,        2247996.12,    2,    0
 5.000,     80344750,       16163929.25,       16075856.86,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     12376130,        2259886.81,        2250235.96,    2,    0
 6.000,     96428029,       16094032.54,       16076943.34,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     14634668,        4227404.51,        2251513.67,    2,    0
 7.000,    112507214,       16169036.34,       16077131.11,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     16892538,        1428747.34,        2252360.49,    2,    0
 8.000,    128586399,       16027247.09,       16077384.33,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     19152758,        7920792.04,        2253285.60,    2,    0
 9.000,    144665584,       16165205.71,       16077741.62,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     21389553,        1259445.82,        2251549.68,    2,    0
10.000,    160748863,       16087708.24,       16078161.26,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     23644928,        2326047.55,        2251914.12,    2,    0
11.000,    176830095,       16133354.36,       16078467.14,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     25902397,         740740.71,        2252397.14,    2,    0
12.000,    192911327,       16053642.84,       16078816.01,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     28158493,         732600.73,        2252692.89,    2,    0
13.000,    208992559,       16147353.48,       16078895.49,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     30410838,        1176709.19,        2252667.28,    2,    0
14.000,    225073791,       15944851.23,       16079075.07,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     32668804,        2234636.94,        2253032.76,    2,    0
15.000,    241148882,       16119379.46,       16078777.34,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     34925235,        1714285.80,        2253251.88,    2,    0
16.000,    257232161,       16096563.65,       16079109.93,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     37181139,        2285714.11,        2253412.74,    2,    0
17.000,    273317487,       16003439.93,       16079448.25,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     39439589,        1250269.43,        2253700.53,    2,    0
18.000,    289388484,       16057420.78,       16078950.62,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     41696159,        1819322.47,        2253855.67,    2,    0
19.000,    305471763,       15821610.78,       16079197.77,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     43934261,         595360.34,        2253047.74,    2,    0
20.000,    321550948,       16120648.92,       16079179.39,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     46189959,        1639344.49,        2253177.05,    2,    0
21.000,    337634227,       16148627.35,       16079465.72,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     48445459,        4109588.98,        2253285.07,    2,    0
22.000,    353719553,       16237011.17,       16079706.02,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     50702732,        5747127.13,        2253462.35,    2,    0
23.000,    369804879,       15980950.91,       16079945.49,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     52957425,        2899999.55,        2253514.70,    2,    0
24.000,    385877923,       16052427.36,       16079647.42,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     55215012,         641025.60,        2253680.84,    2,    0
25.000,    401959155,       16142260.08,       16079711.47,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     57474015,         386100.40,        2253889.62,    2,    0
26.000,    418036293,       16094032.54,       16079580.66,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     59730985,        1086956.47,        2254005.89,    2,    0
27.000,    434117525,       16134625.99,       16079672.04,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     61986260,        6521738.79,        2254052.00,    2,    0
28.000,    450198757,       16072550.24,       16079734.85,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     64244212,        4975124.09,        2254188.75,    2,    0
29.000,    466269754,       16134625.99,       16079418.09,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     66491674,         766283.48,        2253960.69,    2,    0
30.000,    482346892,       16032311.50,       16079380.30,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     68736253,        5084746.63,        2253653.25,    2,    0
31.000,    498424030,       16047350.27,       16079270.84,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     70995965,        1242236.00,        2253845.58,    2,    0
32.000,    514507309,       16085179.95,       16079381.43,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     73253132,        2717391.16,        2253947.69,    2,    0
33.000,    530584447,       16036079.34,       16079348.81,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     75508243,        7692308.32,        2253982.51,    2,    0
34.000,    546669773,       16107963.51,       16079510.02,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     77766026,        4761903.56,        2254092.64,    2,    0
35.000,    562753052,       16106696.04,       16079606.40,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     80022231,         649350.71,        2254152.13,    2,    0
36.000,    578834284,       16046092.32,       16079670.13,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     82278796,         746268.63,        2254218.13,    2,    0
37.000,    594917563,       16064981.93,       16079748.99,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     84537787,        2732240.48,        2254345.55,    2,    0
38.000,    610998795,       16057464.23,       16079772.58,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     86793658,        2285714.11,        2254385.11,    2,    0
39.000,    627082074,       16208725.94,       16079868.45,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     89007801,        1886792.17,        2253366.38,    2,    0
40.000,    643157165,       16019721.40,       16079757.03,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     91245463,        1807228.97,        2252978.60,    2,    0
41.000,    659240444,       16057420.78,       16079859.45,            0,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     93501156,        1923077.08,        2253044.01,    2,    0
42.000,    675317582,       15938643.60,       16079812.78,            0,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     95759556,        1840490.75,        2253170.00,    2,    0
43.000,    691390626,       15972222.22,       16079610.04,            0,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,     98020022,        4838709.39,        2253337.77,    2,    0
44.000,    707471858,       16002188.86,       16079660.80,            0,              0.00,              0.00,    1,    0
