  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      8673139,        8750855.00,        8738828.16,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      3268899,        2747252.63,        2179366.77,    2,    0
 2.000,     17389265,        8683663.51,        8726893.69,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      5480517,        4999999.82,        2192268.24,    2,    0
 3.000,     26091062,        8737781.19,        8718828.61,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      7691423,        1257861.63,        2197593.32,    2,    0
 4.000,     34788765,        8680349.41,        8713547.76,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      9906301,        4761903.56,        2201434.62,    2,    0
 5.000,     43486468,        8671891.55,        8710203.92,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     12118269,        1724137.92,        2203349.82,    2,    0
 6.000,     52180077,        8751603.25,        8707421.29,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     14331027,        1796407.11,        2204797.01,    2,    0
 7.000,     60873686,        8659052.46,        8705529.06,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     16543880,        1818181.75,        2205871.21,    2,    0
 8.000,     69567295,        8711379.69,        8704097.83,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     18743829,        2430555.55,        2205174.01,    2,    0
 9.000,     78264998,        8571667.86,        8703305.07,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     20948000,         641025.60,        2205068.75,    2,    0
10.000,     86956560,        8741139.29,        8702108.00,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     23163093,        3704379.27,        2206023.48,    2,    0
11.000,     95644028,        8654293.33,        8700833.13,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     25375784,         645161.30,        2206603.22,    2,    0
12.000,    104329449,        8716572.98,        8699624.39,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     27585617,         632911.35,        2206861.56,    2,    0
13.000,    113016917,        8646981.80,        8698566.96,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     29800805,        1785714.32,        2207478.47,    2,    0
14.000,    121700291,        8698066.62,        8697557.44,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     32014030,        3225806.26,        2207874.80,    2,    0
15.000,    130383665,        8710638.30,        8696569.86,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     34226970,        1785714.32,        2208201.66,    2,    0
16.000,    139067039,        8679245.29,        8695755.22,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     36441018,        4166665.99,        2208555.98,    2,    0
17.000,    147750413,        8741512.57,        8695030.29,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     38655283,        1851851.94,        2208882.18,    2,    0
18.000,    156433787,        8672258.93,        8694356.30,            0,              0.00,              0.00,    1,    0
