  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     15790558,       15833849.01,       15860971.99,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       511412,         269541.77,         340957.16,    2,    0
 2.000,     31646620,       15809391.42,       15858796.99,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       855774,         282485.87,         342319.12,    2,    0
 3.000,     47500635,       15712311.93,       15857536.02,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1200320,         280112.05,         342955.47,    2,    0
 4.000,     63354650,       15827727.53,       15856437.49,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      1545175,         281717.50,         343377.60,    2,    0
 5.000,     79208665,       15941126.07,       15855838.48,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      1889894,         177935.94,         343621.28,    2,    0
 6.000,     95060633,       15887922.99,       15855276.28,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      2234709,         591715.94,         343805.07,    2,    0
 7.000,    110910554,       15808170.51,       15854567.04,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      2579639,         645161.20,         343955.06,    2,    0
 8.000,    126758428,       15820387.98,       15853704.72,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      2924379,         392156.85,         344047.38,    2,    0
 9.000,    142606302,       15848559.91,       15853045.75,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      3269266,         554069.52,         344135.82,    2,    0
10.000,    158454176,       15848559.94,       15852510.33,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      3612614,         130548.30,         344060.72,    2,    0
11.000,    174300003,       15899029.11,       15852005.00,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      3957284,         178571.43,         344113.62,    2,    0
12.000,    190147877,       15848559.91,       15851567.40,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      4301868,         387596.90,         344151.34,    2,    0
13.000,    205995751,       15931200.88,       15851279.01,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      4647062,         148367.95,         344228.56,    2,    0
14.000,    221841578,       15847332.97,       15850948.68,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      4992308,         387596.90,         344298.79,    2,    0
15.000,    237689452,       15886689.95,       15850706.54,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      5337569,         628930.81,         344360.85,    2,    0
16.000,    253535279,       15918811.72,       15850391.20,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      5682729,         636942.68,         344409.30,    2,    0
17.000,    269383153,       15826503.78,       15850224.57,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      6027719,         645304.81,         344442.48,    2,    0
18.000,    285228980,       15871908.18,       15850009.93,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      6372905,         216450.22,         344482.60,    2,    0
19.000,    301076854,       15760702.21,       15849879.93,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      6718473,         279329.62,         344538.30,    2,    0
20.000,    316922681,       15798410.14,       15849712.04,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      7062699,         390625.00,         344523.06,    2,    0
21.000,    332768508,       15792315.99,       15849528.53,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      7407937,         380228.15,         344556.32,    2,    0
22.000,    348616382,       15803330.88,       15849403.57,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      7753395,         392156.85,         344596.42,    2,    0
23.000,    364462209,       15825280.23,       15849266.85,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      8098832,         390624.97,         344632.19,    2,    0
24.000,    380308036,       15776493.25,       15849141.35,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      8444166,         151057.40,         344660.76,    2,    0
25.000,    396155910,       15882991.94,       15849096.18,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,      8789309,         641025.60,         344679.73,    2,    0
26.000,    412003784,       15968484.29,       15849002.61,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,      9134569,         393700.79,         344701.63,    2,    0
27.000,    427849611,       15858382.39,       15848936.69,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,      9480134,         150375.94,         344733.02,    2,    0
28.000,    443697485,       15827727.53,       15848842.22,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,      9825725,         216450.22,         344763.11,    2,    0
29.000,    459541265,       15726797.78,       15848716.48,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     10171126,         149708.33,         344784.71,    2,    0
30.000,    475389139,       15802068.86,       15848680.37,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     10515814,         177619.89,         344781.53,    2,    0
31.000,    491234966,       15894091.16,       15848592.00,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     10860492,         277777.79,         344778.28,    2,    0
32.000,    507080793,       15746153.86,       15848513.88,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     11205711,         389105.04,         344791.86,    2,    0
33.000,    522928667,       15776493.25,       15848446.55,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     11551229,         364963.52,         344813.51,    2,    0
34.000,    538774494,       15816720.77,       15848402.74,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     11896649,         384615.42,         344831.10,    2,    0
35.000,    554620321,       15903970.15,       15848330.66,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     12241961,         396825.37,         344844.64,    2,    0
36.000,    570466148,       15820387.98,       15848280.60,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     12587457,         390625.00,         344862.49,    2,    0
37.000,    586314022,       15901499.27,       15848256.37,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     12932860,         390677.64,         344876.92,    2,    0
38.000,    602159849,       15767986.44,       15848167.28,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     13278387,         278551.53,         344893.79,    2,    0
39.000,    618005676,       15785009.27,       15848138.50,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     13623621,         386100.40,         344902.40,    2,    0
40.000,    633853550,       15939884.75,       15848094.48,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     13968423,         389105.08,         344899.92,    2,    0
41.000,    649697330,       15740099.96,       15848030.84,            0,              0.00,              0.00,    1,    0
