  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      4577092,        4633632.89,        4636277.65,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1769577,         657894.71,        1179771.81,    2,    0
 2.000,      9201265,        4642881.45,        4630778.66,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2969149,        1132075.50,        1187691.76,    2,    0
 3.000,     13823391,        4610360.36,        4627410.11,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      4168718,         641025.60,        1191085.36,    2,    0
 4.000,     18439376,        4632374.57,        4624715.45,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      5368287,         649350.61,        1192970.72,    2,    0
 5.000,     23053314,        4615870.30,        4622483.50,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      6567857,        1169590.57,        1194170.71,    2,    0
 6.000,     27665205,        4618890.74,        4620676.26,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      7767430,        1153846.25,        1195001.50,    2,    0
 7.000,     32275049,        4607973.35,        4619273.76,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      8966998,        3335249.31,        1195610.66,    2,    0
 8.000,     36884893,        4597726.97,        4618032.91,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     10166568,        3174603.52,        1196076.46,    2,    0
 9.000,     41494737,        4632793.93,        4617005.16,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     11366139,        1242236.00,        1196444.20,    2,    0
10.000,     46102534,        4581673.31,        4616191.50,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     12565708,         653594.69,        1196741.80,    2,    0
11.000,     50710331,        4598656.57,        4615446.26,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     13765277,        1818181.50,        1196987.73,    2,    0
12.000,     55320175,        4627975.85,        4614866.75,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     14964848,         769230.76,        1197194.26,    2,    0
13.000,     59925925,        4604345.67,        4614244.96,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     16164418,        1764705.90,        1197370.28,    2,    0
14.000,     64531675,        4615245.87,        4613675.60,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     17363988,        1818181.75,        1197522.00,    2,    0
15.000,     69137425,        4635101.78,        4613139.25,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     18563556,         649350.61,        1197654.05,    2,    0
16.000,     73745222,        4584751.83,        4612728.46,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     19763128,        1226993.83,        1197770.25,    2,    0
17.000,     78348925,        4598553.26,        4612250.53,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     20962696,        1960784.07,        1197873.02,    2,    0
18.000,     82954675,        4582596.43,        4611856.25,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     22162268,        1205069.71,        1197964.81,    2,    0
19.000,     87558378,        4614101.52,        4611469.30,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     23361835,         387648.69,        1198047.03,    2,    0
20.000,     92164128,        4627975.85,        4611116.45,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     24561406,         766283.55,        1198121.34,    2,    0
21.000,     96763737,        4616599.01,        4610644.05,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     25760977,         735294.09,        1198188.71,    2,    0
22.000,    101365393,        4638567.87,        4610162.48,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     26960547,        1265822.87,        1198250.15,    2,    0
23.000,    105965002,        4603413.77,        4609747.36,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     28160116,         645161.20,        1198306.24,    2,    0
24.000,    110566658,        4592569.33,        4609392.17,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     29359686,        1265822.87,        1198357.86,    2,    0
25.000,    115168314,        4604449.24,        4609100.76,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     30559256,        3333333.22,        1198405.42,    2,    0
26.000,    119769970,        4587628.87,        4608834.96,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     31758828,        1115241.65,        1198449.37,    2,    0
27.000,    124373673,        4591951.19,        4608598.05,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     32958397,        1140684.44,        1198490.12,    2,    0
28.000,    128975329,        4580955.58,        4608377.18,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     34157967,        1290609.61,        1198528.02,    2,    0
29.000,    133579032,        4608595.81,        4608212.35,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     35357537,        1754385.86,        1198563.34,    2,    0
30.000,    138182735,        4602689.21,        4608067.17,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     36557106,        1754385.86,        1198596.34,    2,    0
31.000,    142786438,        4577063.26,        4607929.29,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     37756675,         392156.88,        1198627.20,    2,    0
32.000,    147390141,        4612749.85,        4607761.19,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     38956246,         641167.37,        1198656.22,    2,    0
33.000,    151989750,        4595559.35,        4607526.29,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     40155818,        1083032.48,        1198683.54,    2,    0
34.000,    156589359,        4607247.36,        4607314.49,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     41355386,        3333333.22,        1198709.22,    2,    0
35.000,    161188968,        4629022.41,        4607099.35,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     42554956,        1886792.17,        1198733.48,    2,    0
36.000,    165786530,        4581058.10,        4606848.77,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     43754527,        1250000.07,        1198756.40,    2,    0
37.000,    170386139,        4586806.49,        4606630.97,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     44954098,        1724479.76,        1198778.09,    2,    0
38.000,    174985748,        4608180.81,        4606463.24,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     46153667,        1874999.84,        1198798.66,    2,    0
39.000,    179585357,        4596075.26,        4606275.51,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     47353236,         632911.44,        1198818.16,    2,    0
40.000,    184184966,        4608803.33,        4606100.61,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     48552806,        1250000.07,        1198836.72,    2,    0
41.000,    188784575,        4599276.52,        4605929.69,            0,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     49752377,        1190476.21,        1198854.41,    2,    0
42.000,    193384184,        4615037.76,        4605788.29,            0,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     50951948,        1127819.52,        1198871.25,    2,    0
43.000,    197981746,        4592363.26,        4605618.39,            0,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,     52151517,        1197852.14,        1198887.30,    2,    0
44.000,    202581355,        4601964.88,        4605472.54,            0,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,     53351086,        1819322.47,        1198902.65,    2,    0
45.000,    207180964,        4598863.20,        4605321.72,            0,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,     54550656,        1754385.62,        1198917.33,    2,    0
46.000,    211778526,        4565222.24,        4605181.79,            0,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,     55750226,         645161.20,        1198931.35,    2,    0
47.000,    216380182,        4601240.78,        4605076.46,            0,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,     56949797,        1204819.31,        1198944.81,    2,    0
48.000,    220979791,        4596900.97,        4604987.86,            0,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,     58149367,        1249999.90,        1198957.71,    2,    0
49.000,    225581447,        4603931.45,        4604893.73,            0,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,     59348936,         621251.10,        1198970.05,    2,    0
50.000,    230181056,        4612853.79,        4604799.48,            0,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,     60548508,        1282051.20,        1198981.96,    2,    0
51.000,    234782712,        4606728.93,        4604732.58,            0,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,     61748077,        1888020.90,        1198993.38,    2,    0
52.000,    239384368,        4621602.09,        4604671.19,            0,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,     62947647,         641025.69,        1199004.36,    2,    0
53.000,    243986024,        4613269.63,        4604638.14,            0,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,     64147217,        1463414.69,        1199014.93,    2,    0
