time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16066903,16061200.47,16100702.72,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,107578,0.00,71719.93,-22971.1369383542,2,0
2.000,32170652,15998436.89,16102086.58,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,179418,0.00,71769.04,-13773.3475002622,2,0
3.000,48276448,16118110.23,16103291.68,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,251290,0.00,71797.51,-9833.9924101540,2,0
4.000,64376103,16119379.48,16102605.78,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,323130,0.00,71807.31,-7647.6385495737,2,0
5.000,80481899,16041062.61,16103178.88,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,395066,0.00,71830.58,-6255.1040477230,2,0
6.000,96587695,16107963.49,16103489.04,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,466938,0.00,71836.62,-5292.3009661082,2,0
7.000,112687350,16120648.92,16102893.18,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,537882,0.00,71717.64,-4594.2677481167,2,0
8.000,128793146,16072550.25,16103221.59,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,609818,0.00,71743.78,-4052.3097319178,2,0
9.000,144894848,16088972.73,16103228.38,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,681690,0.00,71757.12,-3625.0625743821,2,0
10.000,160998597,16078862.62,16103101.56,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,753530,0.00,71765.25,-3279.4532361322,2,0
11.000,177104393,15941126.08,16103428.43,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,825274,0.00,71763.52,-2994.3556790966,2,0
12.000,193208142,16077599.75,16103425.61,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,897114,0.00,71769.13,-2754.5678474873,2,0
13.000,209309844,16066242.84,16103328.94,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,968972,645161.29,71776.18,-2550.2892470765,2,0
14.000,225415640,16111767.02,16103444.78,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1040796,87032.20,71779.41,-2374.2946404339,2,0
15.000,241517342,15978456.01,16103405.74,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,1112731,0.00,71789.46,-2220.8013097436,2,0
16.000,257619044,16146079.82,16103213.92,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,1184667,0.00,71798.00,-2085.9464755271,2,0
17.000,273724840,16072550.25,16103390.53,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,1255643,0.00,71751.05,-1968.0350601199,2,0
18.000,289826542,15975961.91,16103294.98,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,1327515,0.00,71757.80,-1861.4832517396,2,0
19.000,305926197,16151175.63,16103111.36,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,1399387,0.00,71763.67,-1765.8763656941,2,0
20.000,322029946,16128269.78,16103120.04,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,1471387,0.00,71775.16,-1679.4642882272,2,0
21.000,338133695,16101628.26,16103176.84,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,1543355,0.00,71784.02,-1601.1477667116,2,0
22.000,354239491,15959769.22,16103281.65,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,1615195,0.00,71786.50,-1529.9310010298,2,0
23.000,370339146,16148627.33,16103139.02,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,1687067,0.00,71790.35,-1464.7517812896,2,0
24.000,386440848,16220285.26,16103057.66,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,1758907,0.00,71792.20,-1404.9246973033,2,0
25.000,402542550,16020975.19,16103067.97,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,1830779,0.00,71795.25,-1349.7693475940,2,0
26.000,418648346,16192058.22,16103145.75,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,1902715,0.00,71800.72,-1298.7372614061,2,0
27.000,434752095,16058680.47,16103168.15,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,1972891,0.00,71741.56,-1252.5397323008,2,0
28.000,450851750,16140987.23,16103020.80,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,2044731,0.00,71744.92,-1208.5315164192,2,0
29.000,466957546,16054901.96,16103116.84,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,2116571,0.00,71748.24,-1167.5107272879,2,0
30.000,483057201,16102894.90,16103048.66,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,2188286,128644.94,71747.24,-1129.2476575626,2,0
31.000,499160950,16237011.18,16103048.18,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,2260219,0.00,71753.01,-1093.3074760576,2,0
32.000,515266746,16048608.39,16103138.83,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,2332123,0.00,71757.67,-1059.5975516597,2,0
33.000,531368448,16244742.48,16103111.70,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,2404059,0.00,71763.09,-1027.8904605228,2,0
34.000,547468103,16156274.67,16103010.08,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,2475771,0.00,71761.54,-998.1160639677,2,0
35.000,563573899,16165205.72,16103083.37,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,2547771,0.00,71768.38,-969.9083231866,2,0
36.000,579677648,16132082.91,16103100.61,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,2619707,0.00,71772.78,-943.2741113620,2,0
37.000,595781397,16102894.90,16103119.49,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,2691355,0.00,71769.47,-918.1617783889,2,0
38.000,611883099,16007194.24,16103040.89,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,2762971,0.00,71765.63,-894.3621841021,2,0
39.000,627988895,16104161.75,16103117.70,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,2834974,49718.26,71771.65,-871.6461842112,2,0
40.000,644094691,16158825.39,16103181.82,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,2906939,0.00,71776.30,-850.0666026318,2,0
41.000,660194346,16088972.73,16103115.22,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,2978843,0.00,71779.46,-829.5466568477,2,0
42.000,676300142,16096563.65,16103185.97,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,3050811,0.00,71783.86,-809.9770006325,2,0
43.000,692403891,16044834.61,16103188.64,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,3122747,0.00,71787.34,-791.3174630800,2,0
44.000,708507640,16224142.03,16103206.33,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,3194651,0.00,71789.99,-773.5060026149,2,0
45.000,724607295,16064981.95,16103141.59,0,0.00,0.00,0.00,1,0
