time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15792605,15870677.62,15863219.81,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,80976,10124.53,53984.02,0.2112946509,2,0
2.000,31656855,15844879.64,15863367.20,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,135376,0.00,54151.98,0.1433608676,2,0
3.000,47519058,15841201.05,15862997.84,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,187927,0.00,53693.89,0.1155771991,2,0
4.000,63381261,15775319.36,15862763.81,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,240627,0.00,53472.96,0.0998413451,2,0
5.000,79241417,15891623.32,15862527.76,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,293577,0.00,53378.19,0.0897279424,2,0
6.000,95101573,15754637.11,15862124.66,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,346744,0.00,53345.19,0.0825673021,2,0
7.000,110961729,15848559.93,15861638.74,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,399206,0.00,53227.92,0.0774680132,2,0
8.000,126817791,15836298.93,15861125.73,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,453077,0.00,53303.33,0.0734030700,2,0
9.000,142675900,15838749.61,15860635.41,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,504342,0.00,53088.92,0.0704972132,2,0
10.000,158531962,15844921.93,15860181.79,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,558366,0.00,53177.94,0.0678394220,2,0
11.000,174388024,15863298.20,15859831.21,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,611619,0.00,53184.53,0.0656819379,2,0
12.000,190244086,15865757.24,15859550.21,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,664292,0.00,53143.47,0.0639611684,2,0
13.000,206102195,15780141.84,15859370.06,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,717754,0.00,53167.04,0.0623876264,2,0
14.000,221958257,15971019.02,15859128.40,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,771273,0.00,53191.29,0.0610423006,2,0
15.000,237814319,15713518.08,15858934.75,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,826128,0.00,53298.72,0.0597881013,2,0
16.000,253670381,15844879.64,15858755.14,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,879366,0.00,53294.95,0.0587805513,2,0
17.000,269526443,15803288.82,15858599.73,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,933303,23932.03,53331.68,0.0578559101,2,0
18.000,285382505,15915098.74,15858462.28,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,986052,0.00,53300.07,0.0570851723,2,0
19.000,301238567,15835073.88,15858352.62,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,1038852,0.00,53274.57,0.0564152575,2,0
20.000,317094629,15665416.70,15858276.17,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,1091589,0.00,53248.37,0.0558125547,2,0
21.000,332952738,15905205.91,15858222.43,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,1144614,0.00,53238.04,0.0552567471,2,0
22.000,348808800,15843653.25,15858148.84,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,1197703,0.00,53231.32,0.0547473690,2,0
23.000,364664862,15802068.86,15858095.36,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,1250599,0.00,53217.05,0.0542857788,2,0
24.000,380522971,15741310.37,15858044.78,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,1303560,0.00,53206.59,0.0538646837,2,0
25.000,396379033,15838749.61,15858003.98,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,1356087,0.00,53180.02,0.0534916248,2,0
26.000,412237142,15783792.11,15857981.61,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,1408077,0.00,53135.13,0.0531405588,2,0
27.000,428095251,15918811.73,15857958.79,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,1462075,0.00,53166.46,0.0527566249,2,0
28.000,443951313,15755849.75,15857917.71,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,1514808,0.00,53151.18,0.0524190220,2,0
29.000,459807375,15937402.68,15857875.33,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,1567253,0.00,53127.22,0.0521366392,2,0
30.000,475665484,15830175.55,15857849.02,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,1620234,0.00,53122.50,0.0518649559,2,0
31.000,491521546,15907677.96,15857837.90,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,1672337,0.00,53090.13,0.0516164079,2,0
32.000,507379655,15975961.91,15857815.60,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,1726186,0.00,53113.42,0.0513392179,2,0
33.000,523235717,15993436.99,15857782.39,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,1779403,0.00,53116.53,0.0510925007,2,0
34.000,539093826,15885457.08,15857756.44,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,1834099,0.00,53162.28,0.0508253732,2,0
35.000,554949888,15821610.76,15857726.68,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,1886376,0.00,53137.44,0.0506262902,2,0
36.000,570807997,15874369.91,15857722.26,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,1940398,0.00,53161.67,0.0504107053,2,0
37.000,586664059,15915098.74,15857711.11,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,1994781,0.00,53194.16,0.0501904794,2,0
38.000,602522168,15971019.01,15857715.67,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,2048364,0.00,53204.27,0.0499966815,2,0
39.000,618380277,15906441.84,15857688.47,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,2100947,0.00,53188.53,0.0498494920,2,0
40.000,634236339,15913861.46,15857682.86,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,2153652,0.00,53176.64,0.0497070509,2,0
41.000,650094448,15913861.46,15857674.27,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,2206485,0.00,53168.38,0.0495704377,2,0
42.000,665952557,15882991.93,15857683.91,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,2259190,0.00,53157.44,0.0494408755,2,0
43.000,681810666,15742520.95,15857677.55,0,0.00,0.00,0.00,1,0
