time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16058715,15825280.25,16092991.79,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,920179,115473.44,613478.36,-2685.55,2,0
2.000,32156323,16176703.02,16095574.74,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1532433,395256.92,612989.70,-1612.59,2,0
3.000,48253931,16077599.75,16096677.97,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2144445,649496.09,612710.51,-1152.36,2,0
4.000,64345398,16219000.08,16095142.96,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2756639,754716.98,612595.71,-896.44,2,0
5.000,80440959,16023483.37,16095039.50,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,3368909,353982.30,612536.18,-733.52,2,0
6.000,96538567,16017214.40,16095608.16,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,3981339,177304.96,612519.90,-620.69,2,0
7.000,112627987,15922526.45,16094820.81,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,4592899,115606.94,612391.85,-538.04,2,0
8.000,128723548,16048608.39,16094968.90,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,5204661,379746.83,612317.64,-474.80,2,0
9.000,144823203,16199746.76,16095355.28,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,5817348,257411.68,612356.47,-424.79,2,0
10.000,160918764,16068765.21,16095422.83,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,6434034,1049077.53,612769.07,-384.07,2,0
11.000,177018419,16170313.61,16095869.09,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,7053638,213690.96,613363.41,-350.34,2,0
12.000,193116027,16022229.18,16095968.37,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,7673190,1785714.26,613858.60,-322.05,2,0
13.000,209207494,16053642.85,16095670.65,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,8292997,443131.46,614299.11,-297.98,2,0
14.000,225303055,16133354.35,16095625.58,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,8913045,377833.75,614695.43,-277.25,2,0
15.000,241402710,16099095.56,16095885.96,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,9532369,527704.49,614994.21,-518.48,2,0
16.000,257496224,16185656.68,16095750.65,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,10151457,256410.26,615242.33,-486.86,2,0
17.000,273593832,16184376.98,16095860.70,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,10771310,299401.20,615505.85,-458.84,2,0
18.000,289693487,15906441.84,16096054.45,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,11391241,1083032.50,615745.02,-433.87,2,0
19.000,305793142,16071288.37,16096268.21,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,11996515,598802.40,615208.03,-411.98,2,0
20.000,321886656,16237011.19,16096123.57,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,12375973,387596.90,603708.03,-399.35,2,0
21.000,337982217,16113035.27,16096101.51,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,12758230,40625.63,593407.08,-387.38,2,0
