time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
43.001,155846298,3616543.88,3625892.20,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,4570021,103305.78,105058.55,0.00,2,0
44.000,159467441,3614691.86,3625825.90,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,4675021,1123595.55,105057.25,0.00,2,0
45.000,163092678,3623842.65,3625774.16,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,4780048,21217.91,105056.51,0.00,2,0
46.000,166715868,3625318.79,3625727.44,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,4885108,34614.05,105056.63,0.00,2,0
47.000,170339058,3597223.44,3625679.78,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,4989942,10450.45,105051.82,0.00,2,0
48.000,173962248,3636718.96,3625632.20,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,5094855,34626.04,105049.07,0.00,2,0
49.000,177585438,3625704.06,3625596.11,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,5199959,0.00,105050.20,0.00,2,0
50.000,181210675,3611120.91,3625561.00,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,5304894,19928.40,105047.92,0.00,2,0
51.000,184833865,3610932.01,3625532.35,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,5410105,10338.05,105051.05,0.00,2,0
52.000,188457055,3619421.46,3625498.49,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,5515339,12109.47,105054.55,0.00,2,0
53.000,192082292,3631944.07,3625463.70,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,5620428,12740.48,105055.16,0.00,2,0
54.000,195705482,3628403.29,3625438.33,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,5725684,636942.68,105058.91,0.00,2,0
55.001,199330719,3609019.90,3625414.74,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,5830841,13999.79,105060.61,0.00,2,0
56.000,202953909,3614947.20,3625394.28,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,5935758,380228.15,105058.13,0.00,2,0
57.000,206579146,3612140.46,3625373.61,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,6040637,20781.38,105055.01,0.00,2,0
58.000,210202336,3638140.94,3625350.52,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,6145651,22153.47,105054.28,0.00,2,0
59.000,213825526,3607557.01,3625326.05,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,6250787,14617.75,105055.65,0.00,2,0
60.001,217450763,3625639.84,3625295.41,0,0.00,0.00,0.00,1,0
