time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16034151,16014708.18,16083271.40,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1008315,1773049.65,672240.78,0.03,2,0
2.000,32119477,16032268.17,16084611.10,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1686719,383141.76,674705.92,0.02,2,0
3.000,48206850,16010950.33,16084938.43,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2365974,5084745.65,676005.96,0.02,2,0
4.000,64286035,16162652.98,16083580.80,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3032707,1257861.63,673945.14,0.01,2,0
5.000,80375455,16237011.19,16084709.62,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,3702772,160192.23,673237.92,0.01,2,0
6.000,96456687,16166482.39,16084199.92,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,4375141,3448275.83,673105.77,0.01,2,0
7.000,112542013,16176703.02,16084544.16,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5049435,1754385.97,673264.22,0.01,2,0
8.000,128629386,16081388.96,16084816.75,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,5723891,120530.33,673403.96,0.01,2,0
9.000,144714712,16124458.45,16084783.46,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,6394577,34566.19,673118.26,0.01,2,0
10.000,160800038,16116884.95,16084813.27,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,7066877,1851851.84,673040.31,0.01,2,0
11.000,176881270,16243453.42,16084604.46,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,7739570,66733.40,673008.55,0.01,2,0
12.000,192962502,16211293.26,16084356.82,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,8410096,1796407.20,672811.32,0.01,2,0
13.000,209043734,16052383.94,16084101.79,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,9083469,1257861.63,672852.98,0.01,2,0
14.000,225131107,16120648.92,16084227.11,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,9760051,111441.31,673109.97,0.01,2,0
15.000,241216433,16057420.77,16084359.93,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,10435953,35855.15,673289.39,0.01,2,0
16.000,257293571,16133354.35,16083967.64,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,11107855,3448275.83,673206.14,0.01,2,0
17.000,273380944,16047350.27,16084112.86,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,11788236,649350.65,673616.12,0.01,2,0
18.000,289468317,16044834.61,16084265.37,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,12460049,34602.08,673518.15,0.01,2,0
19.000,305547502,16018467.80,16083973.39,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,13134225,40257.65,673551.84,0.01,2,0
20.000,321628734,16036036.04,16083842.03,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,13806513,45829.51,673490.71,0.01,2,0
21.000,337712013,16149901.38,16083883.42,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,14480396,142655.11,673508.62,0.01,2,0
22.000,353791198,15967238.69,16083636.35,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,15152628,1291989.66,673452.12,0.01,2,0
23.000,369878571,16041105.96,16083813.80,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,15827913,40241.45,673529.57,0.01,2,0
24.000,385963897,16043577.09,16083890.71,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,16500905,34590.11,673507.90,0.01,2,0
25.000,402049223,16271860.09,16083908.15,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,17171018,83612.04,673374.87,0.01,2,0
26.000,418128408,16025992.33,16083703.02,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,17841292,130947.18,673257.92,-138.50,2,0
27.000,434213734,16325065.79,16083776.63,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,18512434,1250000.01,673181.09,-133.48,2,0
28.000,450301107,16119379.48,16083919.53,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,19180876,107219.44,673014.49,-128.83,2,0
29.000,466380292,16194620.25,16083743.93,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,19849948,1923076.87,672881.16,-124.49,2,0
30.000,482461524,16029757.24,16083704.16,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,20520619,87336.24,672808.55,-120.42,2,0
31.000,498546850,16107963.49,16083753.14,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,21188169,785340.32,672641.72,-116.62,2,0
32.000,514636270,16247321.22,16083892.94,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,21856197,645161.29,672499.78,-113.06,2,0
33.000,530717502,16083916.08,16083847.16,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,22526565,172178.35,672436.15,-109.69,2,0
34.000,546804875,16046092.34,16083956.84,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,23197289,653594.76,672386.54,-106.52,2,0
35.000,562892248,16034779.88,16084053.78,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,23861187,120338.61,672147.17,-103.56,2,0
36.000,578977574,16014708.18,16084088.50,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,24527617,1156069.40,671990.77,-100.74,2,0
37.000,595064947,16206159.45,16084182.50,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,25194835,40883.07,671863.14,-98.08,2,0
38.000,611152320,16132082.91,16084269.17,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,25862623,1666666.66,671757.65,-95.54,2,0
39.000,627235599,15980950.89,16084226.97,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,26529813,100100.10,671641.68,-93.14,2,0
40.000,643322972,15931200.87,16084320.22,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,27194324,1818181.88,671465.93,-90.86,2,0
41.000,659406251,16111767.02,16084259.64,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,27859011,4878048.97,671302.58,-88.70,2,0
42.000,675489530,16024781.01,16084260.50,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,28528691,645161.28,671264.40,-86.61,2,0
43.000,691574856,16116841.20,16084284.03,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,29193811,1056338.04,671123.13,-84.64,2,0
44.000,707660182,16009698.10,16084287.27,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,29856985,636942.68,670944.51,-82.76,2,0
45.000,723739367,16027247.11,16084185.31,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,30528757,1273885.35,670962.69,-80.94,2,0
46.000,739826740,16170313.61,16084270.01,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,31197864,390677.62,670922.79,-79.20,2,0
47.000,755912066,16113035.27,16084277.90,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,31865044,34566.19,670843.81,-77.54,2,0
