time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
20.000,94329854,4690435.82,4719682.90,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,12345624,1250000.03,602227.62,0.01,2,0
21.000,99044095,4708344.83,4719414.49,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,12937523,48053.82,601746.67,0.01,2,0
22.000,103758336,4742268.04,4719120.12,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,13532720,1257861.63,601456.07,0.01,2,0
23.000,108470530,4730541.69,4718844.89,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,14127855,641025.62,601187.10,0.01,2,0
24.000,113182724,4713223.27,4718576.50,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,14721410,751879.70,600875.57,0.01,2,0
25.000,117894918,4689576.17,4718332.71,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,15312775,520833.32,600502.60,0.01,2,0
26.000,122607112,4728028.64,4718107.12,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,15904756,77160.49,600180.92,0.01,2,0
27.000,127319306,4713657.40,4717886.03,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,16496061,645161.30,599858.28,0.01,2,0
28.000,132031500,4721485.41,4717663.50,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,17090031,1807228.91,599651.66,0.01,2,0
29.000,136741647,4696569.92,4717431.12,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,17683075,645161.28,599427.69,0.01,2,0
30.000,141455888,4752838.47,4717284.80,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,18277299,53164.19,599256.79,0.01,2,0
31.000,146168082,4713114.75,4717154.08,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,18866717,645161.30,598944.72,0.01,2,0
32.000,150882323,4753390.30,4717015.28,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,19454413,383141.77,598598.61,0.01,2,0
33.000,155594517,4717568.16,4716885.06,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,20049527,632911.39,598494.60,0.01,2,0
34.000,160306711,4693769.92,4716759.83,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,20641785,1176470.56,598313.82,0.01,2,0
35.000,165018905,4698833.90,4716632.39,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,21226159,38639.88,597920.73,0.01,2,0
36.000,169735193,4718873.19,4716601.10,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,21812268,1764705.90,597597.53,0.01,2,0
37.000,174443293,4702828.13,4716389.70,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,22419403,628930.81,597851.85,0.01,2,0
38.000,179153440,4727155.16,4716199.13,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,23011887,27770.06,597712.36,0.01,2,0
39.000,183865634,4696569.92,4716103.27,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,23606476,30340.12,597633.08,0.01,2,0
40.000,188577828,4707045.62,4716017.05,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,24190171,1785714.32,597289.21,0.01,2,0
41.000,193290022,4699157.50,4715924.40,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,24781932,63492.06,597155.89,0.01,2,0
42.000,198002216,4755046.57,4715842.16,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,25373558,52714.81,597025.69,0.01,2,0
43.000,202712363,4699049.63,4715720.43,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,25971744,1786814.53,597052.54,0.01,2,0
44.000,207426604,4715068.87,4715674.40,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,26544917,32341.53,596515.89,0.01,2,0
45.000,212138798,4704990.00,4715574.62,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,27147734,69084.63,596654.30,0.01,2,0
46.000,216846898,4719308.36,4715449.35,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,27747189,27012.68,596714.53,0.01,2,0
47.000,221559092,4706288.08,4715357.79,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,28330550,46382.19,596433.21,0.01,2,0
48.000,226269239,4694846.45,4715254.57,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,28922837,72939.46,596347.99,0.01,2,0
49.000,230981433,4719090.76,4715199.77,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,29513001,628930.81,596223.07,0.01,2,0
50.000,235693627,4721376.51,4715113.03,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,30101313,645161.30,596066.42,0.01,2,0
51.000,240405821,4701639.95,4715074.37,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,30695733,50531.45,596034.41,0.01,2,0
52.000,245115968,4723228.50,4714988.20,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,31294303,1212121.17,596082.75,0.01,2,0
53.000,249828162,4694846.45,4714920.33,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,31887605,28579.59,596030.59,0.01,2,0
54.000,254538309,4704881.86,4714845.37,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,32484598,617283.94,596048.43,0.01,2,0
55.000,259248456,4714851.67,4714753.86,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,33088490,21687.27,596189.32,0.01,2,0
56.000,263958603,4723555.47,4714674.04,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,33679928,1234567.87,596105.66,0.01,2,0
57.000,268670797,4680893.68,4714631.14,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,34265349,641167.37,595919.83,0.01,2,0
58.000,273382991,4713548.86,4714581.69,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,34854538,26295.03,595804.46,0.01,2,0
59.000,278095185,4715724.35,4714552.68,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,35435261,1145038.15,595551.30,0.01,2,0
60.000,282805332,4708886.38,4714460.21,0,0.00,0.00,0.00,1,0
