  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      3522887,        3603238.87,        3590545.19,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       608798,         115207.37,         405882.67,              0.00,    2,    0
 2.000,      7109231,        3591732.17,        3588687.40,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1021424,          32351.99,         408576.31,              0.00,    2,    0
 3.000,     10695575,        3578170.89,        3587327.52,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1431978,          35880.88,         409143.34,              0.00,    2,    0
 4.000,     14277825,        3571615.51,        3586223.05,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      1844286,          78802.21,         409847.52,              0.00,    2,    0
 5.000,     17858028,        3577107.91,        3585190.13,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      2256873,         216919.74,         410345.51,              0.00,    2,    0
 6.001,     21440278,        3583118.91,        3584403.80,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      2669569,          24342.75,         410706.83,              0.00,    2,    0
 7.000,     25018434,        3569995.99,        3583742.34,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      3081816,         392156.87,         410912.66,              0.00,    2,    0
 8.000,     28598637,        3587640.43,        3583163.95,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      3494113,         980502.63,         411075.52,              0.00,    2,    0
 9.000,     32176793,        3587766.19,        3582685.43,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      3906381,        1265822.78,         411201.03,              0.00,    2,    0
10.000,     35754949,        3595896.43,        3582273.60,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      4319079,         381679.38,         411343.58,              0.00,    2,    0
11.000,     39333105,        3549505.81,        3581921.94,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      4731560,         131061.60,         411442.40,              0.00,    2,    0
12.001,     42913308,        3605460.15,        3581617.26,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      5144326,          53219.80,         411547.93,              0.00,    2,    0
13.000,     46489417,        3543300.27,        3581338.88,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      5556614,         384615.38,         411603.19,              0.00,    2,    0
14.000,     50067573,        3581802.27,        3581071.16,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      5969366,        1851851.94,         411682.39,              0.00,    2,    0
15.000,     53645729,        3569249.01,        3580829.91,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      6381879,         279356.52,         411735.97,              0.00,    2,    0
16.000,     57221838,        3561300.65,        3580605.86,            0,              0.00,              0.00,              0.00,    1,    0
