time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16056668,16124458.45,16094054.65,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1109861,50276.52,739951.14,-2226.58,2,0
2.000,32150182,16036036.03,16093841.29,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1842793,1292104.80,737145.97,-1341.00,2,0
3.000,48243696,16174146.65,16094074.21,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2576929,50479.56,736282.43,-958.96,2,0
4.000,64343351,15947335.62,16095373.25,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3285892,125104.25,730213.37,-752.06,2,0
5.000,80432771,16032268.17,16094183.74,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4000360,1829268.30,727351.25,-617.74,2,0
6.000,96530379,16126999.13,16094777.27,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,4706634,18014.77,724106.61,-525.04,2,0
7.000,112623893,16078862.62,16094507.62,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5417322,41893.59,722317.54,-456.16,2,0
8.000,128721501,16095298.00,16094938.77,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6142245,1459854.01,722625.45,-402.32,2,0
9.000,144817062,16072550.25,16095058.78,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,6859985,1136363.63,722111.16,-360.23,2,0
10.000,160910576,16181818.18,16094881.87,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,7572964,80064.05,721240.79,-326.31,2,0
11.000,177006137,16213861.39,16094936.10,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,8293348,90867.79,721166.15,-297.97,2,0
12.000,193103745,16070026.69,16095192.22,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,9015334,106685.63,721232.10,-274.10,2,0
13.000,209195212,16062460.77,16094850.36,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,9736554,1190476.19,721231.51,-253.80,2,0
14.000,225292820,16109231.13,16095005.56,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,10455686,40225.26,721086.01,-236.34,2,0
15.000,241386334,16014708.18,16095000.32,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,11163657,106232.29,720239.62,-221.35,2,0
16.000,257479848,16277035.63,16094826.86,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,11878356,641025.63,719904.68,-208.04,2,0
17.000,273569268,15926242.90,16094558.59,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,12598044,749063.67,719892.25,-196.15,2,0
18.000,289666876,16233148.29,16094721.12,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,13319146,40080.71,719957.56,-185.53,2,0
