time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3567921,3636395.94,3636423.66,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,151283,12740.48,100860.02,0.00,2,0
2.000,7201346,3618589.69,3634887.51,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,253133,24987.51,101254.93,0.00,2,0
3.000,10832724,3634459.00,3633918.81,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,355058,636942.68,101447.22,0.00,2,0
4.000,14464102,3632201.86,3633180.20,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,456862,26288.12,101525.74,0.00,2,0
5.000,18093433,3614245.10,3632381.80,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,558824,24360.74,101605.52,0.00,2,0
6.000,21722764,3633233.35,3631832.76,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,660930,15069.32,101681.81,0.00,2,0
7.000,25350048,3633168.86,3631300.01,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,762986,11823.13,101731.37,0.00,2,0
8.000,28977332,3607557.01,3630811.65,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,864326,15033.07,101685.81,0.00,2,0
9.000,32604616,3632395.22,3630382.92,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,966243,34626.45,101710.47,0.00,2,0
10.000,36231900,3617438.63,3630015.88,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1067760,12903.23,101691.79,0.00,2,0
11.000,39859184,3643256.33,3629731.34,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1169466,10849.52,101693.11,0.00,2,0
12.000,43484421,3626988.91,3629466.74,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1271487,11415.53,101719.18,0.00,2,0
13.000,47111705,3611312.03,3629205.16,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1373357,11680.88,101730.70,0.00,2,0
14.000,50736942,3650207.74,3629000.08,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1475243,13257.32,101741.00,0.00,2,0
15.000,54364226,3619421.46,3628806.32,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,1577126,12559.66,101750.07,0.00,2,0
16.000,57989463,3620765.90,3628657.92,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,1679285,554016.62,101775.28,0.00,2,0
17.000,61616747,3620189.59,3628503.24,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,1781209,13070.19,101783.67,0.00,2,0
18.000,65241984,3614883.36,3628388.68,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,1883260,13993.84,101797.96,0.00,2,0
19.000,68869268,3624355.96,3628287.22,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,1984874,12903.28,101788.41,0.00,2,0
20.000,72496552,3643061.81,3628200.70,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,2086585,13706.14,101784.68,0.00,2,0
21.000,76121789,3652487.33,3628129.39,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,2188550,17784.10,101793.24,0.00,2,0
22.001,79749073,3620637.81,3628023.95,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,2290036,15073.86,101779.56,0.00,2,0
23.000,83374310,3624291.78,3627932.32,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,2391735,763358.77,101776.26,0.00,2,0
24.000,86999547,3618269.88,3627827.11,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,2493704,10334.85,101783.93,0.00,2,0
25.000,90624784,3615777.30,3627726.41,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,2595626,11262.53,101789.30,0.00,2,0
26.000,94250021,3609592.66,3627623.60,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,2697606,13760.84,101796.54,0.00,2,0
27.000,97875258,3626474.86,3627526.60,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,2799430,14845.61,101797.54,0.00,2,0
28.000,101500495,3625575.63,3627432.40,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,2901606,12414.65,101810.74,0.00,2,0
29.000,105123685,3645527.24,3627316.37,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,3003430,12575.45,101811.18,0.00,2,0
30.000,108746875,3615457.98,3627190.46,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,3105325,12263.92,101814.17,0.00,2,0
31.000,112370065,3635233.53,3627074.18,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,3207139,649350.61,101814.17,0.00,2,0
32.000,115993255,3617246.86,3626947.91,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,3309117,1851851.94,101819.21,0.00,2,0
33.000,119616445,3641830.34,3626824.73,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,3410840,13435.44,101816.28,0.00,2,0
34.000,123239635,3605904.73,3626699.43,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,3512193,15071.59,101802.84,0.00,2,0
35.000,126862825,3626924.64,3626585.61,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,3613935,30349.01,101801.18,0.00,2,0
36.000,130483968,3631106.54,3626467.77,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,3715719,0.00,101800.62,0.00,2,0
37.000,134107158,3604761.74,3626356.67,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,3817501,32610.47,101800.14,0.00,2,0
38.000,137730348,3640923.48,3626271.20,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,3919534,177935.94,101806.27,0.00,2,0
39.000,141353538,3617566.49,3626178.68,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,4021087,12265.42,101799.66,0.00,2,0
40.000,144974681,3619229.48,3626089.21,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,4122726,12263.92,101795.80,0.00,2,0
41.000,148597871,3610802.42,3625998.23,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,4224915,22168.03,101805.33,0.00,2,0
42.001,152221061,3642219.14,3625914.31,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,4326521,15311.59,101800.57,0.00,2,0
43.000,155842204,3642154.33,3625833.34,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,4428035,0.00,101794.00,0.00,2,0
44.000,159465394,3617182.94,3625747.38,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,4529346,13806.43,101783.15,0.00,2,0
45.000,163086537,3610738.73,3625680.94,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,4631306,14005.60,101786.99,0.00,2,0
46.000,166709727,3640017.07,3625621.43,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,4733173,632911.39,101788.83,0.00,2,0
47.000,170332917,3631364.20,3625555.98,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,4834692,13804.59,101783.00,0.00,2,0
48.000,173956107,3616991.20,3625495.86,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,4936073,10563.01,101774.81,0.00,2,0
49.000,177577250,3620765.90,3625437.09,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,5038083,9921.65,101779.53,0.00,2,0
50.000,181200440,3624291.79,3625379.60,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,5139736,26329.65,101777.07,0.00,2,0
51.000,184823630,3630462.54,3625334.61,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,5241332,24390.24,101773.56,0.00,2,0
52.000,188446820,3633555.81,3625284.53,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,5343199,13435.44,101775.28,0.00,2,0
53.000,192070010,3619485.46,3625245.48,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,5445170,15306.90,101778.95,0.00,2,0
54.000,195693200,3602351.12,3625198.41,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,5546647,15482.27,101773.37,0.00,2,0
55.001,199316390,3635039.87,3625156.84,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,5647945,14415.45,101764.86,0.00,2,0
56.001,202939580,3626539.11,3625120.45,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,5749964,13071.95,101769.32,0.00,2,0
57.001,206562770,3630848.91,3625087.74,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,5851438,11158.22,101764.19,0.00,2,0
58.000,210183913,3602668.12,3625042.54,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,5952953,16315.88,101759.95,0.00,2,0
59.000,213807103,3619229.48,3625011.27,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,6054658,0.00,101758.95,0.00,2,0
60.000,217430293,3630398.16,3624968.17,0,0.00,0.00,0.00,1,0
