time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3553592,3641506.41,3621869.97,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,307436,16315.88,204964.61,0.00,2,0
2.001,7172688,3640534.97,3619929.42,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,515047,26309.10,206022.16,0.00,2,0
3.000,10787690,3611312.03,3618611.66,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,722314,27056.28,206377.73,0.00,2,0
4.000,14402692,3616032.79,3617607.61,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,930039,23764.26,206678.34,0.00,2,0
5.000,18015647,3604253.97,3616748.80,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1137475,817438.70,206816.22,0.00,2,0
6.000,21626555,3621790.90,3615933.62,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1345054,19936.20,206933.47,0.00,2,0
7.000,25239510,3623393.63,3615273.26,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1552844,24360.54,207047.77,0.00,2,0
8.001,28850418,3585566.65,3614707.79,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1760567,22680.88,207126.27,0.00,2,0
9.000,32459279,3610483.98,3614216.36,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1968006,386100.38,207160.01,0.00,2,0
10.000,36070187,3601970.79,3613901.91,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2175472,29472.44,207188.78,0.00,2,0
11.000,39681095,3609019.91,3613587.43,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2383085,28612.59,207225.92,0.00,2,0
12.001,43292003,3616032.79,3613263.75,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2590732,26212.32,207259.43,0.00,2,0
13.000,46900864,3597097.02,3612950.57,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,2798717,26308.87,207313.05,0.00,2,0
14.000,50509725,3610547.67,3612695.69,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,3006635,176689.21,207355.13,0.00,2,0
15.000,54118586,3575358.50,3612482.25,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,3214571,45850.53,207392.43,0.00,2,0
16.001,57729494,3610993.51,3612291.19,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,3422177,115740.74,207405.44,0.00,2,0
17.000,61338355,3613288.15,3612111.33,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,3629555,20764.12,207403.74,0.00,2,0
18.000,64947216,3639369.91,3611986.28,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,3836944,19940.18,207402.89,0.00,2,0
19.000,68556077,3604317.43,3611841.87,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,4044389,48031.54,207405.19,0.00,2,0
20.000,72166985,3597413.10,3611726.61,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,4252340,14204.55,207431.51,0.00,2,0
21.000,75775846,3633813.82,3611616.70,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,4459725,23786.87,207429.62,0.00,2,0
22.000,79384707,3601717.28,3611510.55,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,4667236,10340.19,207433.02,0.00,2,0
23.000,82993568,3596654.60,3611390.58,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,4875156,48076.92,207453.89,0.00,2,0
24.000,86602429,3615968.91,3611264.32,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,5082710,216450.22,207458.13,0.00,2,0
25.000,90211290,3596022.77,3611165.00,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,5290812,352112.68,207483.38,0.00,2,0
26.000,93820151,3594759.76,3611058.91,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,5498640,24987.51,207496.28,0.00,2,0
27.001,97429012,3610483.99,3610969.01,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,5706315,12116.81,207502.58,0.00,2,0
28.000,101035826,3619165.49,3610883.79,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,5913736,279329.61,207500.01,0.00,2,0
29.000,104644687,3603682.90,3610787.40,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,6121149,0.00,207496.60,0.00,2,0
30.000,108253548,3599880.41,3610695.55,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,6329014,59701.49,207509.10,0.00,2,0
31.000,111860362,3612714.21,3610588.42,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,6536601,150375.94,207511.56,0.00,2,0
32.001,115469223,3591858.22,3610510.00,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,6744422,526315.78,207521.11,0.00,2,0
33.000,119076037,3623008.85,3610414.42,0,0.00,0.00,0.00,1,0
