time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16052574,16110498.98,16090096.91,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,776517,23223.41,517751.31,-3182.41,2,0
2.000,32146088,16198464.83,16091412.75,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1297864,64864.86,519193.25,-1904.04,2,0
3.000,48235508,15968484.28,16091008.22,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1819809,602409.64,519982.82,-1357.94,2,0
4.000,64333116,16099095.56,16092572.90,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2344608,47359.70,521051.44,-1053.98,2,0
5.000,80418442,16115572.35,16091337.84,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2870092,1197604.78,521858.79,-861.01,2,0
6.000,96514003,16134625.99,16092019.12,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,3391243,64963.19,521749.01,-728.69,2,0
7.000,112605470,16099095.56,16091931.89,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,3912110,2139037.43,521632.22,-631.67,2,0
8.000,128701031,16003439.92,16092339.06,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,4432397,92485.55,521473.58,-557.52,2,0
9.000,144792498,16083916.08,16092278.00,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,4951690,637082.60,521244.39,-499.05,2,0
10.000,160881918,16151175.63,16091916.48,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,5471343,90293.45,521092.57,-451.65,2,0
11.000,176975432,16132082.90,16092132.99,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,5988589,45248.87,520757.06,-412.64,2,0
12.000,193064852,16198464.83,16091868.78,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,6507553,847457.63,520614.65,-379.74,2,0
13.000,209162460,16185656.68,16092253.93,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,7024369,88261.25,520332.49,-351.80,2,0
14.000,225253927,16027247.10,16092189.57,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,7544894,3278688.52,520346.60,-327.53,2,0
15.000,241349488,16119379.48,16092502.76,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,8063318,23707.92,520222.12,-306.47,2,0
16.000,257447096,16094076.18,16092829.19,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,8582030,3125000.02,520130.99,-287.94,2,0
17.000,273542657,15921288.02,16092956.60,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,9103888,1587301.62,520229.69,-271.44,2,0
18.000,289640265,16028502.08,16093175.58,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,9623961,46168.05,520220.25,-256.77,2,0
19.000,305737873,16215145.75,16093418.86,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,10139966,766283.53,520004.97,-243.70,2,0
20.000,321829340,16106696.04,16093348.00,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,10656440,1183431.95,519832.73,-231.89,2,0
21.000,337926948,16027247.10,16093490.59,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,11178523,44703.07,519936.67,-221.06,2,0
22.000,354022509,15964748.09,16093657.80,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,11700059,36643.46,520008.02,-211.21,2,0
