  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     16054621,       16020975.19,       16093586.79,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       570647,          19157.21,         380487.60,          -4330.52,    2,    0
 2.000,     32154276,       16089016.33,       16096164.15,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       946697,         215982.72,         378719.32,          -2610.33,    2,    0
 3.000,     48251884,       16132082.91,       16096699.35,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1307715,          35663.34,         373659.85,          -1889.70,    2,    0
 4.000,     64351539,       16034779.88,       16097728.23,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      1681785,          10913.46,         373744.86,          -1469.38,    2,    0
 5.000,     80449147,       16088972.73,       16097440.11,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      2212058,          50277.39,         402211.09,          -1117.14,    2,    0
 6.000,     96544708,       16099095.56,       16097171.46,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      2767003,          18709.07,         425707.37,           -893.09,    2,    0
 7.000,    112638222,       16163929.25,       16096812.80,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      3304507,          34494.65,         440616.21,           -747.82,    2,    0
 8.000,    128729689,       16086444.01,       16096017.46,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      3853993,        1169826.54,         453425.23,           -641.20,    2,    0
 9.000,    144823203,       15939884.75,       16095829.92,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      4409341,          22553.00,         464153.35,           -560.44,    2,    0
10.000,    160914670,       16115572.35,       16095374.14,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      4963070,          38491.15,         472684.34,           -497.91,    2,    0
11.000,    177008184,       16115572.35,       16095223.82,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      5515802,        1886792.37,         479646.12,           -448.01,    2,    0
12.000,    193101698,       16087708.27,       16094976.57,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      6056671,          41771.09,         484543.26,           -408.00,    2,    0
