time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15786464,16009698.10,15858119.71,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,718645,45321.00,479165.55,0.06,2,0
2.000,31642526,15870677.62,15856406.74,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1201302,93720.71,480563.11,0.04,2,0
3.000,47496541,15890389.69,15855404.85,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1678293,39872.41,479542.84,0.03,2,0
4.000,63346462,15803288.82,15854494.85,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2155156,23207.24,478945.19,0.03,2,0
5.000,79198430,15844879.64,15853987.91,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2632086,67704.81,478578.31,0.02,2,0
6.000,95048351,15642671.56,15853335.02,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,3108148,23207.24,478191.36,0.02,2,0
7.000,110898272,15918811.72,15852587.04,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,3584121,546448.08,477897.33,0.02,2,0
8.000,126744099,15813055.23,15851785.07,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,4060857,386100.38,477760.71,0.02,2,0
9.000,142589926,15891623.32,15851077.91,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,4537909,47517.23,477685.79,0.02,2,0
10.000,158433706,15843653.25,15850431.40,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,5014100,21701.39,477543.60,0.02,2,0
11.000,174277486,15808170.51,15849839.37,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,5491125,39848.58,477497.94,0.02,2,0
12.000,190123313,15865757.25,15849424.83,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,5970147,1242236.00,477620.47,0.01,2,0
13.000,205967093,15795971.91,15849083.86,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,6449839,1219512.20,477773.94,0.01,2,0
14.000,221810873,15887923.01,15848691.92,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,6927366,21673.17,477756.13,0.01,2,0
15.000,237654653,15827727.52,15848419.53,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,7406026,112688.75,477814.52,0.01,2,0
16.000,253498433,15878063.92,15848099.10,0,0.00,0.00,0.00,1,0
