  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     16066903,       15980950.90,       16100948.13,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       197116,              0.00,         131409.24,               -12536.7231529830,    2,    0
 2.000,     32168605,       16014708.18,       16101033.57,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       328924,              0.00,         131570.41,                -7512.9393358512,    2,    0
 3.000,     48270307,       16121918.56,       16101024.09,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       460764,              0.00,         131649.48,                -5363.2301923377,    2,    0
 4.000,     64374056,       16129540.62,       16101992.22,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       592380,              0.00,         131639.98,                -4171.6140448094,    2,    0
 5.000,     80477805,       16179260.19,       16102502.72,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,       723996,              0.00,         131637.51,                -3413.2482297624,    2,    0
 6.000,     96579507,       15962258.26,       16102159.47,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,       855803,        1754385.97,         131663.64,                -2887.5516922256,    2,    0
 7.000,    112683256,       16197183.10,       16102564.58,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,       987612,              0.00,         131682.03,                -2502.1696151423,    2,    0
 8.000,    128784958,       16028502.07,       16102440.78,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      1119356,              0.00,         131689.45,                -2207.6712628949,    2,    0
 9.000,    144888707,       16064981.95,       16102569.30,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      1251164,              0.00,         131701.55,                -1975.0947191206,    2,    0
10.000,    160990409,       16190777.51,       16102500.83,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      1382941,          56148.23,         131709.55,                -1786.8909421601,    2,    0
11.000,    177092111,       15989689.11,       16102287.58,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      1514844,              0.00,         131725.89,                -1631.2980617904,    2,    0
12.000,    193195860,       16099095.56,       16102525.32,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      1646684,              0.00,         131735.07,                -1500.6883035088,    2,    0
13.000,    209299609,       16197183.10,       16102618.44,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      1778236,              0.00,         131721.55,                -1389.6674882897,    2,    0
14.000,    225405405,       16146079.82,       16102735.81,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      1909756,              0.00,         131707.89,                -1293.9632549461,    2,    0
15.000,    241509154,       16054901.96,       16102826.60,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      2041501,              0.00,         131709.76,                -1210.4583992358,    2,    0
16.000,    257610856,       16133354.35,       16102757.14,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      2173245,              0.00,         131712.14,                -1137.0781340630,    2,    0
17.000,    273708464,       16203593.76,       16102516.91,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      2305149,              0.00,         131722.93,                -1072.0117022581,    2,    0
18.000,    289808119,       15983446.55,       16102302.41,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      2436925,              0.00,         131725.56,                -1014.0418925899,    2,    0
19.000,    305911868,       16132082.91,       16102415.54,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      2568702,          47984.64,         131728.73,                 -962.0194851126,    2,    0
20.000,    322015617,       16092767.29,       16102484.18,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      2700541,              0.00,         131734.10,                 -915.0532096445,    2,    0
21.000,    338119366,       15978456.02,       16102531.62,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      2832381,              0.00,         131738.93,                 -872.4589121815,    2,    0
22.000,    354225162,       16142260.08,       16102656.09,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      2964157,        1183431.95,         131740.79,                 -833.6715573147,    2,    0
23.000,    370324817,       16071288.37,       16102500.58,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      3095933,              0.00,         131742.05,                 -798.1861097770,    2,    0
24.000,    386428566,       16197183.10,       16102597.51,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      3227677,              0.00,         131741.98,                 -765.6057445545,    2,    0
25.000,    402532315,       16221570.65,       16102617.54,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,      3359294,          55834.73,         131737.36,                 -735.6085487458,    2,    0
26.000,    418636064,       16105428.80,       16102655.98,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,      3490973,              0.00,         131735.16,                 -707.8607371340,    2,    0
27.000,    434739813,       16086444.01,       16102695.13,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,      3622653,              0.00,         131732.97,                 -682.1299355983,    2,    0
28.000,    450843562,       16111767.02,       16102769.45,            0,              0.00,              0.00,              0.00,    1,    0
