time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8943343,9044715.45,9011942.54,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,640820,3278688.37,427261.78,0.04,2,0
2.000,17939908,8935352.92,9003745.55,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1077568,0.00,431042.71,0.04,2,0
3.000,26924191,8978857.80,8997261.73,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1514368,0.00,432692.59,0.04,2,0
4.000,35900286,9000175.87,8992160.81,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1949824,0.00,433301.01,0.04,2,0
5.000,44876381,8974921.08,8988858.17,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2384512,0.00,433555.82,0.04,2,0
6.000,53850429,9006511.79,8986213.18,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,2821056,0.00,434019.84,0.04,2,0
7.000,62822430,8929909.17,8984252.76,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,3257586,3947368.24,434354.65,0.04,2,0
8.000,71792384,8933793.04,8982549.03,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,3694337,30312.53,434635.44,0.04,2,0
9.000,80758244,8936133.06,8980703.69,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,4131008,0.00,434849.26,0.04,2,0
10.000,89722057,8981221.48,8978946.02,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,4567936,0.00,435047.56,0.04,2,0
11.000,98681776,8987530.74,8977217.47,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,5004781,1786814.53,435204.78,0.04,2,0
12.000,107641495,8929895.74,8975718.04,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,5441472,0.00,435322.09,0.04,2,0
13.000,116599167,8897678.87,8974365.67,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,5878221,1084010.85,435429.19,0.04,2,0
14.000,125554792,8987530.73,8973048.46,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,6315152,2424242.34,435532.80,0.04,2,0
15.000,134512464,8956856.57,8971930.92,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,6750464,0.00,435515.98,0.04,2,0
16.000,143468089,9016826.72,8970946.79,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,7186946,52493.44,435576.68,0.04,2,0
17.000,152423714,9035931.85,8970056.31,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,7623488,0.00,435629.79,0.04,2,0
18.000,161379339,8864157.97,8969280.57,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,8060096,0.00,435683.55,0.04,2,0
19.000,170334964,8917447.18,8968565.85,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,8496771,29440.73,435733.65,0.04,2,0
20.000,179290589,8909296.66,8967902.90,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,8933504,0.00,435782.69,0.04,2,0
21.000,188246214,9034336.66,8967290.63,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,9370049,13392.26,435818.39,0.04,2,0
22.000,197197745,8900386.97,8966624.70,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,9806694,1819322.47,435856.36,0.04,2,0
23.000,206149276,8960385.20,8965905.70,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,10243393,38639.88,435891.76,0.04,2,0
24.000,215096713,9051514.48,8965162.19,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,10680064,0.00,435923.55,0.04,2,0
25.000,224044150,8939645.38,8964421.29,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,11115712,0.00,435912.73,0.04,2,0
26.000,232989540,8878768.16,8963734.79,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,11552257,25595.31,435936.95,0.04,2,0
27.000,241936977,9005719.31,8963091.39,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,11988736,0.00,435955.62,0.04,2,0
28.000,250882367,8958424.51,8962504.44,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,12425536,0.00,435984.94,0.04,2,0
29.000,259829804,8842332.62,8961943.03,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,12862187,2222222.14,436008.84,0.04,2,0
30.000,268775194,8952547.56,8961381.69,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,13298883,35863.72,436030.73,0.04,2,0
31.000,277718537,8945896.33,8960859.11,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,13735745,14110.34,436056.79,0.04,2,0
32.000,286663927,8978857.80,8960372.08,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,14172673,16041.07,436084.51,0.04,2,0
33.000,295611364,8868766.52,8959935.12,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,14609539,49685.33,436107.46,0.04,2,0
34.000,304554707,8975708.15,8959497.18,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,15046656,0.00,436136.42,0.04,2,0
35.000,313500097,8976495.36,8959093.72,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,15481346,135135.14,436096.31,0.04,2,0
36.000,322445487,8979645.55,8958715.49,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,15918080,0.00,436113.23,0.04,2,0
37.000,331392924,8863390.35,8958385.57,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,16354755,85445.74,436128.40,0.04,2,0
