time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3561780,3623586.06,3629618.99,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,282257,131406.04,188179.64,0.04,2,0
2.000,7187017,3624035.12,3627338.38,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,475573,178571.43,190234.25,0.04,2,0
3.000,10810207,3605142.66,3625927.17,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,669396,657894.71,191259.81,0.04,2,0
4.000,14431350,3627245.99,3624775.01,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,862210,203873.60,191605.08,0.04,2,0
5.000,18050446,3604698.26,3623782.10,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1055491,179211.47,191909.80,0.04,2,0
6.000,21669542,3608447.33,3622994.10,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1248855,103950.10,192133.36,0.04,2,0
7.000,25288638,3600893.63,3622427.01,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1441681,111607.14,192225.94,0.04,2,0
8.000,28907734,3625061.98,3621907.99,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1635867,151285.93,192456.41,0.04,2,0
9.000,32524783,3616224.43,3621481.01,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1830097,131406.04,192643.14,0.04,2,0
10.000,36143879,3601529.36,3621143.60,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2022091,131578.95,192581.34,0.04,2,0
11.000,39760928,3632137.41,3620849.40,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2214660,116144.02,192580.24,0.04,2,0
12.001,43380024,3647865.99,3620611.41,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2408001,272479.57,192641.14,0.04,2,0
13.000,46997073,3613288.15,3620357.76,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,2601858,104058.27,192731.19,0.04,2,0
14.000,50614122,3627310.26,3620121.90,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,2795407,151515.15,192787.62,0.04,2,0
15.000,54231171,3600133.66,3619931.44,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,2988261,179211.47,192791.90,0.04,2,0
16.000,57848220,3624676.84,3619757.85,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,3181346,281690.13,192809.65,0.04,2,0
17.000,61465269,3619549.46,3619588.89,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,3374373,218818.38,192822.05,0.04,2,0
18.000,65082318,3615907.24,3619464.60,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,3567288,116009.28,192827.10,0.04,2,0
19.000,68699367,3617694.36,3619334.51,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,3760980,151515.15,192871.47,0.04,2,0
20.000,72316416,3638787.66,3619234.22,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,3953091,116144.02,192834.31,0.04,2,0
21.000,75933465,3579985.66,3619130.66,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,4145939,115740.74,192834.96,0.04,2,0
22.000,79550514,3604190.51,3619008.19,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,4338993,270270.27,192844.74,0.04,2,0
23.000,83165516,3626025.19,3618890.63,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,4531833,131578.95,192844.49,0.04,2,0
24.000,86782565,3629110.89,3618769.27,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,4725045,208768.27,192859.51,0.04,2,0
25.000,90397567,3602414.52,3618647.05,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,4918562,131752.31,192885.30,0.04,2,0
26.001,94014616,3609465.37,3618534.11,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,5112159,219780.22,192912.18,0.04,2,0
27.000,97629618,3610420.31,3618419.61,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,5305435,116009.28,192925.35,0.04,2,0
28.000,101244620,3637688.37,3618306.62,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,5498536,131233.60,192931.53,0.04,2,0
29.000,104859622,3609719.97,3618193.91,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,5691590,126742.71,192935.70,0.04,2,0
30.000,108474624,3608320.11,3618083.25,0,0.00,0.00,0.00,1,0
