  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     16038245,       16051125.23,       16086060.98,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       643520,              0.00,         429030.43,              0.04,    2,    0
 2.000,     32125618,       16101628.25,       16087272.67,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1080448,              0.00,         432176.21,              0.04,    2,    0
 3.000,     48215038,       16110498.97,       16087942.15,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1517312,              0.00,         433522.83,              0.04,    2,    0
 4.000,     64304458,       16052383.93,       16088439.33,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      1953984,              0.00,         434216.22,              0.04,    2,    0
 5.000,     80391831,       16077599.76,       16088090.10,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      2390720,              0.00,         434676.97,              0.04,    2,    0
 6.000,     96481251,       16134625.99,       16088263.73,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      2827267,          74775.67,         434967.28,              0.04,    2,    0
 7.000,    112570671,       15951063.67,       16088499.62,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      3264192,              0.00,         435228.21,              0.04,    2,    0
 8.000,    128660091,       15931200.86,       16088473.82,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      3701056,              0.00,         435420.13,              0.04,    2,    0
 9.000,    144747464,       16225428.02,       16088554.77,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      4137984,              0.00,         435576.70,              0.04,    2,    0
10.000,    160834837,       16066242.84,       16088326.75,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      4574803,        8333333.83,         435698.63,              0.04,    2,    0
11.000,    176924257,       16242164.57,       16088453.32,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      5009536,              0.00,         435612.65,              0.04,    2,    0
12.000,    193011630,       16116841.20,       16088263.12,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      5446592,              0.00,         435729.81,              0.04,    2,    0
13.000,    209101050,       16085179.95,       16088362.91,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      5883392,              0.00,         435808.81,              0.04,    2,    0
14.000,    225188423,       16094032.56,       16088377.20,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      6320067,          41952.17,         435866.86,              0.04,    2,    0
15.000,    241277843,       15958524.99,       16088391.03,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      6756864,              0.00,         435927.68,              0.04,    2,    0
16.000,    257361122,       16104161.75,       16088123.37,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      7193664,              0.00,         435980.13,              0.04,    2,    0
17.000,    273452589,       16061200.47,       16088250.90,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      7630465,          12724.27,         436026.60,              0.04,    2,    0
18.000,    289542009,       15953549.99,       16088325.56,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      8067395,          38624.95,         436076.78,              0.04,    2,    0
19.000,    305629382,       16066242.84,       16088343.89,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      8504320,              0.00,         436119.31,              0.04,    2,    0
20.000,    321720849,       16037292.38,       16088440.70,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      8941056,              0.00,         436150.29,              0.04,    2,    0
21.000,    337806175,       16005942.62,       16088359.07,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      9375360,              0.00,         436064.17,              0.04,    2,    0
22.000,    353889454,       16094032.56,       16088085.69,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      9812097,          20768.43,         436093.86,              0.04,    2,    0
23.000,    369976827,       16061200.47,       16088086.39,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     10248836,          41744.94,         436120.77,              0.04,    2,    0
24.000,    386068294,       16083916.08,       16088166.74,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     10685632,              0.00,         436148.54,              0.04,    2,    0
25.000,    402155667,       16072550.24,       16088156.01,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     11122177,          14200.51,         436164.97,              0.04,    2,    0
26.000,    418245087,       16139714.58,       16088180.58,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     11558848,              0.00,         436183.93,              0.04,    2,    0
27.000,    434330413,       16018467.80,       16088141.98,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     11995200,              0.00,         436189.32,              0.04,    2,    0
28.000,    450421880,       16088972.73,       16088207.10,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     12431873,          10229.13,         436206.45,              0.04,    2,    0
29.000,    466511300,       16019721.40,       16088286.76,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     12868481,          12737.29,         436220.34,              0.04,    2,    0
