time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3543357,3595580.62,3611694.56,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,492512,130718.96,328387.54,0.05,2,0
2.001,7152218,3610356.63,3609472.49,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,830516,392156.87,332234.92,0.05,2,0
3.001,10756985,3603048.60,3607828.11,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1168744,555555.55,333947.25,0.05,2,0
4.000,14359705,3595140.75,3606640.21,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1506872,151057.40,334876.02,0.05,2,0
5.000,17960378,3605523.65,3605510.47,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1845017,390625.00,335470.63,0.05,2,0
6.000,21559004,3581363.61,3604285.21,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,2183355,265251.99,335911.79,0.05,2,0
7.000,25153536,3622047.24,3602896.09,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,2522742,392156.87,336375.19,0.05,2,0
8.000,28748068,3594444.15,3601890.92,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2860500,389105.06,336537.85,0.05,2,0
9.000,32342600,3615457.98,3601158.07,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,3199684,218818.38,336816.40,0.05,2,0
10.001,35939179,3603809.79,3600575.23,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,3539098,281690.14,337063.80,0.05,2,0
11.000,39533711,3599120.88,3600137.54,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,3878158,177935.94,337237.36,0.05,2,0
12.001,43130290,3607874.93,3599732.16,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,4217188,389105.06,337380.80,0.05,2,0
13.000,46724822,3607938.52,3599379.12,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,4556192,178582.42,337500.98,0.05,2,0
14.000,50319354,3578984.18,3599037.11,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,4895477,277008.31,337624.04,0.05,2,0
15.000,53913886,3591039.07,3598748.41,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,5234734,392209.90,337729.43,0.05,2,0
16.000,57508418,3567755.99,3598513.47,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,5573718,362318.85,337805.46,0.05,2,0
17.000,61104997,3607620.59,3598331.23,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,5913101,649350.61,337895.62,0.05,2,0
18.000,64699529,3616735.57,3598154.90,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,6251454,130548.30,337920.30,0.05,2,0
19.001,68296108,3592173.38,3598031.00,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,6590569,151057.40,337981.60,0.05,2,0
20.000,71890640,3620765.90,3597889.60,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,6929887,176056.34,338046.81,0.05,2,0
21.000,75485172,3574297.19,3597758.47,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,7269211,353982.30,338106.21,0.05,2,0
22.000,79081751,3619997.52,3597658.05,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,7608317,172711.57,338150.61,0.05,2,0
23.000,82676283,3613160.59,3597542.02,0,0.00,0.00,0.00,1,0
