time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16038245,16102894.90,16085178.01,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,163310,131233.60,108878.26,0.04,2,0
2.000,32125618,16070026.69,16087033.34,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,274327,93720.71,109733.87,0.04,2,0
3.000,48217085,16226714.23,16088245.32,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,385274,131752.31,110080.34,0.04,2,0
4.000,64302411,16110498.98,16087450.63,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,496368,116009.28,110305.65,0.04,2,0
5.000,80393878,16051125.23,16088108.44,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,607326,103842.16,110424.16,0.04,2,0
6.000,96483298,16129540.62,16088329.47,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,718236,115473.44,110498.92,0.04,2,0
7.000,112570671,16144806.37,16088359.57,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,828815,103412.62,110509.65,0.04,2,0
8.000,128660091,16102894.90,16088409.06,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,939912,115740.74,110578.71,0.04,2,0
9.000,144749511,16233148.30,16088574.66,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1050957,116144.02,110627.83,0.04,2,0
10.000,160840978,15978456.02,16088886.88,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1161732,115874.86,110641.86,0.04,2,0
11.000,176928351,15874369.91,16088740.03,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1272584,115473.44,110660.13,0.04,2,0
12.000,193017771,16125728.69,16088708.60,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1383475,131584.92,110678.59,0.04,2,0
13.000,209107191,16051125.23,16088775.95,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1494481,131061.60,110702.83,0.04,2,0
14.000,225194564,16139714.58,16088736.94,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1605600,131233.60,110731.57,0.04,2,0
15.000,241286031,16138442.13,16088884.29,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,1716598,115740.74,110748.72,0.04,2,0
16.000,257373404,16186936.58,16088872.80,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,1827684,103626.94,110769.16,0.04,2,0
17.000,273464871,16057420.77,16088970.47,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,1938432,151057.40,110767.99,0.04,2,0
18.000,289552244,16017214.40,16088830.95,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,2049239,93808.63,110770.05,0.04,2,0
19.000,305639617,16076337.08,16088811.46,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,2160037,115740.74,110771.49,0.04,2,0
20.000,321726990,16107963.49,16088710.74,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,2270922,103950.10,110777.03,0.04,2,0
21.000,337814363,16116841.19,16088645.09,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,2381743,93635.98,110779.07,0.04,2,0
22.000,353905830,16195901.58,16088771.60,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,2492596,131406.04,110782.39,0.04,2,0
23.000,369995250,16116841.19,16088785.94,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,2603653,93632.96,110794.06,0.04,2,0
24.000,386084670,16048608.39,16088844.55,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,2714280,131578.95,110787.25,0.04,2,0
25.000,402176137,16138442.13,16088925.91,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,2824933,127226.46,110781.98,0.04,2,0
26.000,418265557,16139714.58,16088959.41,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,2935755,93896.71,110783.48,0.04,2,0
27.000,434352930,16068765.21,16088909.61,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,3046309,116009.28,110775.15,0.04,2,0
28.000,450444397,16113035.27,16088973.61,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,3157006,131233.60,110772.40,0.04,2,0
29.000,466527676,16139714.58,16088820.32,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,3267855,85765.83,110774.99,0.04,2,0
30.000,482615049,16132082.90,16088783.71,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,3378499,115606.94,110770.71,0.04,2,0
31.000,498704469,16068765.21,16088753.44,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,3489246,147275.41,110769.94,-708.19,2,0
32.000,514793889,16166482.39,16088778.18,0,0.00,0.00,0.00,1,0
