time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15794652,15822833.74,15863700.34,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,286066,116009.28,190719.65,0.04,2,0
2.000,31656855,15862068.97,15862925.16,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,480171,666666.67,192073.97,0.04,2,0
3.000,47517011,15776493.25,15862221.99,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,674750,130895.96,192789.34,0.04,2,0
4.000,63377167,15763129.53,15861536.21,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,869178,218818.38,193153.63,0.04,2,0
5.000,79235276,15824056.90,15861071.72,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1063917,278578.29,193441.90,0.04,2,0
6.000,95093385,15846106.21,15860475.12,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1258930,398406.37,193683.66,0.04,2,0
7.000,110947400,15863298.20,15859724.53,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1453999,115745.36,193868.36,0.04,2,0
8.000,126801415,15862068.97,15858867.06,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1649193,116009.28,194024.26,0.04,2,0
9.000,142653383,15860839.92,15858107.65,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1842491,151975.68,193947.90,0.04,2,0
10.000,158505351,15942367.60,15857565.74,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2036538,393754.25,193957.32,0.04,2,0
11.000,174357319,15705079.02,15857094.93,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2230494,103842.16,193957.17,0.04,2,0
12.000,190209287,15761915.76,15856641.18,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2425368,130718.95,194030.49,0.04,2,0
13.000,206063302,15870677.62,15856359.94,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,2620189,229357.80,194089.08,0.04,2,0
14.000,221915270,15742520.96,15856008.73,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,2814728,2439024.48,194120.14,0.04,2,0
15.000,237765191,15835073.88,15855723.47,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,3008942,131233.60,194126.19,0.04,2,0
16.000,253617159,15849787.07,15855420.50,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,3202827,649350.66,194111.58,0.04,2,0
17.000,269469127,15836298.93,15855216.23,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,3396765,116144.02,194101.63,0.04,2,0
18.000,285319048,15817942.97,15854989.56,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,3591180,103950.10,194118.60,0.04,2,0
19.000,301173063,15880527.54,15854841.96,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,3785070,131926.12,194106.88,0.04,2,0
20.000,317022984,15911387.48,15854647.28,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,3979194,151745.07,194107.71,0.04,2,0
21.000,332874952,15970976.05,15854553.04,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,4173225,282513.39,194104.14,0.04,2,0
22.000,348726920,15979703.36,15854436.83,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,4367382,116414.44,194106.43,0.04,2,0
23.000,364578888,15952306.73,15854331.58,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,4561887,131926.12,194123.40,0.04,2,0
24.000,380432903,15859611.07,15854249.02,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,4756206,115606.94,194131.38,0.04,2,0
25.000,396284871,15882991.93,15854167.30,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,4950550,279329.61,194139.77,0.04,2,0
26.000,412136839,15931200.87,15854109.91,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,5144991,115874.86,194151.12,0.04,2,0
27.000,427988807,15803288.82,15854038.45,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,5339546,115874.85,194165.82,0.04,2,0
28.000,443842822,15835073.88,15853990.89,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,5534285,115473.44,194185.91,0.04,2,0
29.000,459694790,15905205.90,15853927.04,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,5729056,131578.95,194205.74,0.04,2,0
30.000,475544711,15938643.62,15853842.63,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,5923002,115740.74,194197.20,0.04,2,0
31.000,491396679,15863298.20,15853783.57,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,6117940,115874.85,194220.72,0.04,2,0
32.000,507248647,15846106.21,15853734.98,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,6312776,280112.04,194239.68,0.04,2,0
33.000,523102662,15897794.35,15853691.72,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,6507378,103519.67,194250.49,0.04,2,0
34.000,538952583,15713518.08,15853621.75,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,6701788,103519.67,194255.11,0.04,2,0
35.000,554804551,15920049.77,15853579.74,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,6895979,93720.71,194253.29,0.04,2,0
36.000,570656519,15847332.97,15853488.35,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,7090230,150829.56,194253.23,0.04,2,0
37.000,586506440,15962258.27,15853394.03,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,7284497,151285.93,194253.61,0.04,2,0
38.000,602356361,15736469.87,15853317.78,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,7478406,115606.94,194244.65,0.04,2,0
39.000,618206282,15811833.77,15853244.62,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,7672464,151057.40,194239.95,0.04,2,0
40.000,634056203,15848559.92,15853148.98,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,7865502,93984.96,194210.24,0.04,2,0
41.000,649908171,15717137.60,15853108.10,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,8059631,268096.51,194208.32,0.04,2,0
42.000,665758092,15901499.26,15853047.24,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,8253737,115874.86,194205.89,0.04,2,0
43.000,681608013,15820387.98,15852973.99,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,8447985,131406.04,194206.86,0.04,2,0
44.000,697459981,15857153.92,15852936.80,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,8642050,151753.01,194203.67,0.04,2,0
45.000,713309902,15841201.05,15852884.98,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,8836033,130890.05,194198.81,0.04,2,0
46.000,729159823,15997186.62,15852821.11,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,9030193,115606.94,194197.99,0.04,2,0
47.000,745009744,15833849.01,15852774.20,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,9224286,130890.05,194195.79,0.04,2,0
48.000,760861712,15916336.21,15852724.07,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,9418832,103734.44,194202.99,0.04,2,0
49.000,776711633,15803288.82,15852687.11,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,9613026,104058.27,194202.81,0.04,2,0
50.000,792563601,15848559.93,15852658.02,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,9806997,132100.40,194198.21,0.04,2,0
51.000,808413522,15880527.54,15852609.90,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,10001490,179211.47,194203.95,0.04,2,0
52.000,824265490,15843653.25,15852592.39,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,10196141,217881.29,194212.48,0.04,2,0
53.000,840115411,15854697.54,15852558.23,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,10390689,131406.04,194218.75,0.04,2,0
54.000,855965332,15825280.25,15852516.99,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,10585425,146198.83,194228.23,0.04,2,0
55.000,871817300,15805729.29,15852504.82,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,10780021,179222.54,194234.87,0.04,2,0
56.000,887669268,15916336.21,15852480.98,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,10974661,217864.92,194242.03,0.04,2,0
57.000,903521236,15781358.41,15852472.93,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,11169426,151515.15,194251.12,0.04,2,0
58.000,919371157,15874369.91,15852433.84,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,11363764,115740.74,194252.60,0.04,2,0
59.000,935223125,15929961.09,15852434.94,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,11558361,93984.96,194258.41,0.04,2,0
60.000,951075093,15816720.75,15852400.48,0,0.00,0.00,0.00,1,0
