time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
54.500,0,0.00,0.00,11898881,0.00,218328.22,0.04,2,0
55.000,884787092,16033523.93,16087966.65,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,12117057,0.00,218325.76,0.04,2,0
56.000,900876512,16153724.74,16087998.55,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,12335489,0.00,218327.44,0.04,2,0
57.000,916965932,16140987.23,16088040.16,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,12553924,30048.08,218329.48,0.04,2,0
58.000,933057399,16106696.04,16088080.84,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,12772417,0.00,218332.29,0.04,2,0
59.000,949146819,15956037.10,16088130.74,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,12990913,0.00,218334.96,0.04,2,0
60.000,965236239,16096563.65,16088132.19,0,0.00,0.00,0.00,1,0
