time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16034151,16107963.49,16086270.68,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,285724,116009.28,190492.30,0.04,2,0
2.000,32121524,16189497.00,16086629.46,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,478887,151285.93,191560.38,0.04,2,0
3.000,48208897,16123188.40,16087067.23,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,672550,115740.74,192161.35,0.04,2,0
4.000,64292176,16062460.77,16086187.98,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,866115,171821.31,192473.34,0.04,2,0
5.000,80375455,16121918.56,16085541.23,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1059710,217864.92,192677.26,0.04,2,0
6.000,96464875,16114303.71,16086310.04,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1253189,131406.04,192800.48,0.04,2,0
7.000,112554295,16109231.13,16086576.02,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1446877,151057.40,192918.85,0.04,2,0
8.000,128639621,16154999.60,16086564.22,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1640577,177630.77,193010.78,0.04,2,0
9.000,144726994,15982198.63,16086669.94,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1834299,218818.38,193085.71,0.04,2,0
10.000,160814367,16220285.26,16086727.50,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2027968,178890.88,193141.20,0.04,2,0
11.000,176901740,16042319.75,16086629.93,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2221592,636942.68,193183.21,0.04,2,0
12.000,192991160,16292581.98,16086879.54,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2414581,179211.47,193167.66,0.04,2,0
13.000,209074439,16039805.67,16086704.09,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,2608403,115740.74,193216.12,0.04,2,0
14.000,225163859,16007237.41,16086881.25,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,2802260,280112.04,193260.32,0.04,2,0
15.000,241253279,16143533.12,16087041.26,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,2996142,131412.00,193300.42,0.04,2,0
16.000,257340652,15964748.09,16087102.80,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,3189999,67934.78,193334.03,0.04,2,0
17.000,273423931,16057420.77,16086869.16,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,3383846,131233.60,193363.49,0.04,2,0
18.000,289511304,16199790.97,16086894.17,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,3577757,280112.05,193393.06,0.04,2,0
19.000,305594583,16008446.08,16086703.37,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,3771614,179211.47,193416.87,0.04,2,0
20.000,321681956,16144806.37,16086700.72,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,3965585,185701.02,193443.91,0.04,2,0
21.000,337765235,16086444.01,16086550.17,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,4159601,218340.61,193470.48,0.04,2,0
22.000,353854655,15978456.01,16086713.77,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,4353456,389105.06,193487.60,0.04,2,0
23.000,369937934,16023483.37,16086535.56,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,4546645,279329.61,193474.89,0.04,2,0
24.000,386027354,16091502.24,16086680.69,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,4740506,151745.07,193490.65,0.04,2,0
25.000,402112680,16089016.33,16086618.87,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,4934352,387596.90,193504.59,0.04,2,0
26.000,418195959,16180539.09,16086467.15,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,5128193,131061.60,193517.28,0.04,2,0
27.000,434283332,16149901.38,16086465.21,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,5322030,131752.31,193528.87,0.04,2,0
28.000,450370705,16092767.29,16086551.12,0,0.00,0.00,0.00,1,0
