  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     16036198,       15972222.22,       16085773.87,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       501033,         129032.26,         334037.97,              0.05,    2,    0
 2.000,     32123571,       16051125.22,       16085691.49,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       841011,         149253.73,         336413.78,              0.05,    2,    0
 3.000,     48208897,       16095298.00,       16085868.60,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1181080,         384615.39,         337458.36,              0.05,    2,    0
 4.000,     64294223,       16044834.61,       16085991.23,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      1521448,         383141.76,         338104.98,              0.05,    2,    0
 5.000,     80385690,       16090237.38,       16086779.61,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      1861606,         403225.81,         338478.13,              0.05,    2,    0
 6.000,     96475110,       16097829.51,       16087151.49,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      2201816,         273224.04,         338744.68,              0.05,    2,    0
 7.000,    112564530,       16037292.39,       16087473.89,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      2542156,         148588.41,         338957.19,              0.05,    2,    0
 8.000,    128649856,       16202311.23,       16087297.39,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      2882489,         145985.40,         339118.97,              0.05,    2,    0
 9.000,    144737229,       15992187.50,       16087227.57,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      3222753,         148817.16,         339239.72,              0.05,    2,    0
10.000,    160822555,       16080125.69,       16087087.63,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      3563201,         149031.30,         339354.78,              0.05,    2,    0
11.000,    176911975,       16170313.61,       16087303.54,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      3902328,         273224.05,         339334.95,              0.05,    2,    0
12.000,    192995254,       16061200.47,       16087032.81,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      4242870,         273972.60,         339431.48,              0.05,    2,    0
13.000,    209084674,       16109231.13,       16087145.15,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      4583139,         215069.71,         339493.59,              0.05,    2,    0
14.000,    225167953,       16115572.35,       16086893.48,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      4923620,         175746.92,         339561.69,              0.05,    2,    0
15.000,    241255326,       16080125.69,       16086902.22,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      5263924,         275482.09,         339609.53,              0.05,    2,    0
16.000,    257344746,       16056161.27,       16087113.11,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      5604288,         129198.97,         339655.15,              0.05,    2,    0
