  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      8910591,        8997406.71,        8974630.01,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1178311,         373134.33,         785579.50,                    0.0054251432,    2,    0
 2.000,     17866216,        9035134.18,        8964929.42,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1981469,         271739.13,         792611.28,                    0.0053952226,    2,    0
 3.000,     26805465,        8935742.97,        8956685.35,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      2785369,        1123595.51,         795836.63,                    0.0053813227,    2,    0
 4.000,     35740620,        8926001.83,        8951312.93,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      3588298,         271739.13,         797412.78,                    0.0053749339,    2,    0
 5.000,     44675775,        8944332.78,        8947861.16,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      4380409,        2083333.41,         796448.76,                    0.0053847475,    2,    0
 6.000,     53606836,        8898839.28,        8945058.31,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      5182820,        1538461.53,         797366.02,                    0.0053802555,    2,    0
 7.000,     62535850,        8992268.49,        8942792.10,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      5984889,        1562500.01,         797993.12,                    0.0053773139,    2,    0
 8.000,     71462817,        8943551.21,        8940932.90,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      6787319,         273224.04,         798514.94,                    0.0053747476,    2,    0
 9.000,     80387737,        8889178.39,        8939152.68,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      7590380,        1219512.16,         798993.60,                    0.0053723145,    2,    0
10.000,     89310610,        8893040.23,        8937485.51,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      8392724,        1714285.75,         799312.62,                    0.0053707591,    2,    0
11.000,     98229389,        8872610.64,        8935845.81,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      9195279,        1621621.63,         799594.57,                    0.0053694172,    2,    0
12.000,    107148168,        8928727.21,        8934358.44,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      9998125,         272479.56,         799854.65,                    0.0053680990,    2,    0
13.000,    116064900,        8937693.75,        8932969.72,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     10802356,        1176470.60,         800178.86,                    0.0053663371,    2,    0
14.000,    124979585,        8897292.13,        8931672.97,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     11606281,         211864.40,         800437.07,                    0.0053649838,    2,    0
15.000,    133894270,        8917835.67,        8930587.02,            0,              0.00,              0.00,              0.00,    1,    0
