  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      8922873,        8961183.25,        8988750.47,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       860430,        1127819.57,         573651.67,                    0.0005963540,    2,    0
 2.000,     17896921,        9010872.92,        8981182.86,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1446334,         353982.30,         578552.83,                    0.0004943363,    2,    0
 3.000,     26856640,        8979251.66,        8974147.92,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      2030810,        1083032.50,         580245.26,                    0.0004518055,    2,    0
 4.000,     35812265,        8986741.59,        8969652.46,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      2613669,         645161.30,         580826.14,                    0.0004280170,    2,    0
 5.000,     44767890,        8929506.19,        8966513.43,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      3197940,         277777.78,         581452.43,                    0.0004128630,    2,    0
 6.000,     53719421,        8936133.06,        8963959.39,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      3782138,         649350.66,         581874.90,                    0.0003999167,    2,    0
 7.000,     62668905,        8912399.86,        8962096.42,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      4365445,        1960784.29,         582065.93,                    0.0003918792,    2,    0
 8.000,     71618389,        8936133.06,        8960517.42,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      4950634,         641025.65,         582433.32,                    0.0003863277,    2,    0
 9.000,     80565826,        8915116.94,        8958929.54,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      5536377,        1818181.69,         582781.73,                    0.0003829184,    2,    0
10.000,     89509169,        8961169.72,        8957502.56,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      6119415,         353982.30,         582806.14,                    0.0003824736,    2,    0
11.000,     98452512,        9014841.24,        8956124.30,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      6704499,        1639344.34,         583004.21,                    0.0003796281,    2,    0
12.000,    107391761,        8987925.36,        8954739.94,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      7289128,          22691.17,         583133.06,                    0.0003789332,    2,    0
13.000,    116326916,        8877227.98,        8953173.10,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      7873197,         389105.06,         583203.41,                    0.0003763173,    2,    0
14.000,    125257977,        8961169.72,        8951691.84,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      8457180,        1156069.36,         583257.18,                    0.0003729621,    2,    0
15.000,    134189038,        8866077.62,        8950315.30,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      9041982,        1333333.39,         583356.85,                    0.0003707514,    2,    0
16.000,    143120099,        8935742.97,        8949123.94,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      9625598,         641025.65,         583372.58,                    0.0003692997,    2,    0
17.000,    152053207,        9000175.87,        8948143.67,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     10209662,          10560.78,         583411.09,                    0.0003679736,    2,    0
18.000,    160984268,        8913564.12,        8947241.90,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     10794355,         641025.65,         583481.30,                    0.0003667919,    2,    0
19.000,    169917376,        8950590.29,        8946406.25,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     11379091,        1258134.47,         583545.63,                    0.0003660088,    2,    0
20.000,    178846390,        8896132.12,        8945602.35,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     11952323,        1351981.39,         583042.55,                    0.0004003891,    2,    0
21.000,    187779498,        8941207.30,        8944937.89,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     12535950,          11155.73,         583068.74,                    0.0003976806,    2,    0
22.000,    196708512,        8976495.35,        8944236.41,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     13120434,         277008.31,         583132.59,                    0.0003955087,    2,    0
23.000,    205637526,        8910072.26,        8943554.92,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     13705605,         130718.95,         583219.16,                    0.0003934029,    2,    0
24.000,    214566540,        8879153.29,        8942952.31,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     14289110,        1242236.05,         583230.98,                    0.0003919924,    2,    0
25.000,    223493507,        8981615.55,        8942350.15,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     14872178,        1234567.87,         583224.59,                    0.0003901990,    2,    0
26.000,    232422521,        8926780.34,        8941798.76,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     15455732,        1785714.32,         583237.03,                 -159.8882254881,    2,    0
27.000,    241349488,        8923278.12,        8941272.46,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     16039601,              0.00,         583258.98,                 -154.0679994957,    2,    0
28.000,    250276455,        8919001.35,        8940771.26,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     16626152,        1818561.92,         583375.47,                 -148.6326526450,    2,    0
29.000,    259203422,        8922111.32,        8940324.78,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     17210958,        1250000.03,         583423.96,                 -143.5822979978,    2,    0
30.000,    268132436,        8845771.57,        8939888.37,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     17795402,         215982.72,         583457.39,                 -138.8666987833,    2,    0
31.000,    277057356,        8932623.50,        8939429.16,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     18379933,         131233.60,         583491.46,                 -134.4503503458,    2,    0
32.000,    285984323,        8954113.99,        8939046.00,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     18963567,         131233.60,         583495.77,                 -130.3124174298,    2,    0
33.000,    294911290,        8973347.36,        8938691.20,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     19549848,        1754385.97,         583579.03,                 -126.4044649339,    2,    0
34.000,    303838257,        8922889.15,        8938349.33,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     20135117,          10229.13,         583627.34,                 -122.7302478925,    2,    0
35.000,    312765224,        8953722.33,        8937988.29,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     20721383,         649350.66,         583702.31,                 -119.2578509309,    2,    0
36.000,    321690144,        8968236.58,        8937662.37,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     21306019,         148367.95,         583727.88,                 -115.9854137732,    2,    0
37.000,    330617111,        8926780.34,        8937348.89,            0,              0.00,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     21890896,              0.00,         583757.13,                 -112.8865279664,    2,    0
38.000,    339544078,        8900000.00,        8937060.39,            0,              0.00,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     22474888,          14007.56,         583764.61,                 -109.9532539971,    2,    0
39.000,    348468998,        8974134.15,        8936796.87,            0,              0.00,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     23056738,         300751.88,         583716.10,                 -107.1785066844,    2,    0
40.000,    357395965,        8901161.02,        8936544.24,            0,              0.00,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     23641242,        1675977.65,         583735.58,                 -104.5286273909,    2,    0
41.000,    366322932,        8866461.65,        8936281.21,            0,              0.00,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     24227616,          23781.41,         583798.98,                 -101.9987433322,    2,    0
42.000,    375247852,        8939254.99,        8936038.78,            0,              0.00,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     24812203,          40290.09,         583817.40,                  -99.5955985825,    2,    0
43.000,    384176866,        8951373.10,        8935847.41,            0,              0.00,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,     25395839,        1265822.78,         583813.53,                  -97.3067254387,    2,    0
44.000,    393101786,        8969808.51,        8935631.80,            0,              0.00,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,     25980689,              0.00,         583836.49,                  -95.1162516594,    2,    0
45.000,    402028753,        8915505.23,        8935423.44,            0,              0.00,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,     26566097,        1734104.04,         583871.34,                  -93.0202718471,    2,    0
46.000,    410955720,        8929506.19,        8935231.53,            0,              0.00,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,     27150097,         277008.31,         583874.12,                  -91.0193943081,    2,    0
47.000,    419880640,        8965094.38,        8935033.45,            0,              0.00,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,     27735088,         625134.74,         583897.63,                  -89.0995952367,    2,    0
48.000,    428807607,        8884934.24,        8934847.61,            0,              0.00,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,     28320941,        1639344.18,         583937.95,                  -87.2564559709,    2,    0
49.000,    437732527,        8961169.72,        8934655.75,            0,              0.00,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,     28904969,         387596.90,         583939.75,                  -85.4934235597,    2,    0
50.000,    446659494,        8918224.20,        8934474.23,            0,              0.00,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,     29488107,        1136512.08,         583923.89,                  -83.8027538323,    2,    0
51.000,    455584414,        8870303.77,        8934302.17,            0,              0.00,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,     30073445,         571428.58,         583951.33,                  -82.1716403799,    2,    0
52.000,    464509334,        8923667.12,        8934130.67,            0,              0.00,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,     30658093,        1242236.05,         583964.62,                  -80.6046264726,    2,    0
53.000,    473436301,        8915116.94,        8933973.72,            0,              0.00,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,     31240574,         632911.39,         583936.88,                  -79.1017462579,    2,    0
54.000,    482361221,        8884163.01,        8933823.11,            0,              0.00,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,     31825806,        1242502.15,         583960.64,                  -77.6471702550,    2,    0
55.000,    491288188,        8873764.52,        8933682.43,            0,              0.00,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,     32411397,         279329.61,         583990.00,                  -76.2442759910,    2,    0
56.000,    500213108,        8827841.99,        8933557.58,            0,              0.00,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,     32993802,         549450.55,         583961.94,                  -74.8984101772,    2,    0
57.000,    509140075,        8889950.49,        8933412.42,            0,              0.00,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,     33579172,          72835.04,         583986.34,                  -73.5927357215,    2,    0
58.000,    518064995,        8967058.00,        8933277.68,            0,              0.00,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,     34163604,        1282051.25,         583994.07,                  -72.3337896890,    2,    0
59.000,    526989915,        8885705.60,        8933152.98,            0,              0.00,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,     34749104,              0.00,         584019.35,                  -71.1150046298,    2,    0
60.000,    535916882,        8910847.99,        8933037.27,            0,              0.00,              0.00,              0.00,    1,    0
