  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      4685583,        4774121.32,        4785983.65,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       445911,          15304.56,         297298.65,                    0.0005429540,    2,    0
 2.000,      9463281,        4761904.76,        4781588.98,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       746455,        1273885.35,         298598.16,                    0.0005429229,    2,    0
 3.000,     14236885,        4795483.30,        4779015.22,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1048434,          12578.62,         299561.78,                    0.0005429291,    2,    0
 4.000,     19008442,        4771005.71,        4777120.00,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      1347744,              0.00,         299506.27,                    0.0005485795,    2,    0
 5.000,     23777952,        4767561.02,        4775675.31,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      1647390,              0.00,         299530.13,                    0.0005521853,    2,    0
 6.000,     28547462,        4773453.35,        4774652.69,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      1946652,         383141.77,         299491.14,                    0.0005546268,    2,    0
 7.000,     33316972,        4759800.96,        4773796.31,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      2244682,           9921.62,         299293.27,                    0.0005563593,    2,    0
 8.000,     38084435,        4758915.70,        4773058.40,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      2541231,         387596.90,         298973.12,                    0.0005576679,    2,    0
 9.000,     42851898,        4765896.02,        4772418.65,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      2840292,         277777.78,         298982.39,                    0.0005587526,    2,    0
10.000,     47617314,        4785617.43,        4771847.19,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      3138046,          14413.45,         298864.95,                    0.0005595679,    2,    0
11.000,     52384777,        4769893.98,        4771383.16,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      3434972,              0.00,         298694.45,                    0.0005602183,    2,    0
12.000,     57150193,        4776126.37,        4770918.55,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      3733328,          15190.64,         298669.04,                    0.0005607500,    2,    0
13.000,     61917656,        4781816.48,        4770549.21,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      4031141,          38153.38,         298605.76,                    0.0005612063,    2,    0
14.000,     66683072,        4781593.09,        4770231.04,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      4327779,         177304.97,         298470.30,                    0.0005616261,    2,    0
15.000,     71448488,        4781146.35,        4769960.62,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      4622859,              0.00,         298251.18,                    0.0005619781,    2,    0
16.000,     76213904,        4790321.07,        4769683.07,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      4918096,        1886792.57,         298068.89,                    0.0005622490,    2,    0
17.000,     80979320,        4776349.25,        4769399.82,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      5215614,              0.00,         298035.97,                    0.0005625327,    2,    0
18.000,     85744736,        4799193.49,        4769117.51,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      5510614,         383141.77,         297873.21,                    0.0005628040,    2,    0
19.000,     90508105,        4770783.32,        4768860.67,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      5806473,         115606.94,         297769.85,                    0.0005628794,    2,    0
20.000,     95271474,        4778579.27,        4768630.15,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      6100160,         384615.38,         297570.76,                    0.0005618277,    2,    0
21.000,    100036890,        4779918.27,        4768412.16,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      6393188,         350262.70,         297359.47,                    0.0005612055,    2,    0
22.000,    104800259,        4748869.04,        4768197.92,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      6689469,          11266.34,         297310.63,                    0.0005609748,    2,    0
23.000,    109563628,        4761793.99,        4768012.37,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      6983676,          17721.07,         297179.11,                    0.0005607138,    2,    0
24.000,    114326997,        4760465.12,        4767839.97,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      7277554,         653594.76,         297044.66,                    0.0005608202,    2,    0
25.000,    119090366,        4737658.25,        4767664.75,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,      7573146,         636942.68,         296987.71,                    0.0005610731,    2,    0
26.000,    123853735,        4742707.54,        4767478.87,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,      7869334,         636942.68,         296957.53,                    0.0005613096,    2,    0
27.000,    128617104,        4751735.18,        4767304.59,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,      8164901,              0.00,         296906.04,                    0.0005614892,    2,    0
28.000,    133380473,        4743476.85,        4767156.43,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,      8459683,              0.00,         296832.04,                    0.0005616712,    2,    0
29.000,    138143842,        4753169.55,        4767008.42,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,      8755222,         653594.76,         296788.55,                    0.0005618267,    2,    0
30.000,    142905164,        4773008.14,        4766870.47,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,      9050217,              0.00,         296729.50,                    0.0005619918,    2,    0
31.000,    147668533,        4730760.34,        4766735.57,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,      9345410,              0.00,         296680.68,                    0.0005621484,    2,    0
32.000,    152431902,        4737329.32,        4766616.06,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,      9641454,              0.00,         296661.15,                    0.0005622767,    2,    0
33.000,    157193224,        4788080.09,        4766496.12,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,      9937354,        1258134.47,         296638.64,                    0.0005624190,    2,    0
34.000,    161956593,        4756593.47,        4766383.62,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     10231973,              0.00,         296579.82,                    0.0005625063,    2,    0
35.000,    166719962,        4780364.77,        4766285.49,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     10527306,              0.00,         296544.49,                    0.0005626120,    2,    0
36.000,    171483331,        4774678.11,        4766183.32,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     10822788,              0.00,         296515.46,                    0.0005627468,    2,    0
37.000,    176244653,        4760022.32,        4766071.76,            0,              0.00,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     11118955,              0.00,         296506.08,                    0.0005628579,    2,    0
38.000,    181008022,        4745236.22,        4765983.05,            0,              0.00,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     11413058,              0.00,         296443.77,                    0.0005629565,    2,    0
39.000,    185769344,        4789424.43,        4765891.71,            0,              0.00,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     11707358,              0.00,         296389.17,                    0.0005630450,    2,    0
40.000,    190532713,        4787520.17,        4765800.36,            0,              0.00,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     12001731,         149925.04,         296339.99,                    0.0005631166,    2,    0
41.000,    195294035,        4765119.42,        4765716.04,            0,              0.00,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     12296737,              0.00,         296307.59,                    0.0005631964,    2,    0
42.000,    200055357,        4760243.71,        4765628.01,            0,              0.00,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     12591665,        1176470.56,         296275.42,                    0.0005632664,    2,    0
43.000,    204816679,        4778021.57,        4765528.95,            0,              0.00,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,     12886625,              0.00,         296245.11,                    0.0005633430,    2,    0
44.000,    209580048,        4787968.10,        4765454.57,            0,              0.00,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,     13180110,              0.00,         296182.99,                    0.0005634212,    2,    0
45.000,    214341370,        4772674.28,        4765382.49,            0,              0.00,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,     13474942,         628930.81,         296153.46,                    0.0005634943,    2,    0
46.000,    219104739,        4784834.39,        4765306.74,            0,              0.00,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,     13769159,          21659.09,         296111.74,                    0.0005635559,    2,    0
47.000,    223866061,        4772117.96,        4765237.65,            0,              0.00,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,     14063902,              0.00,         296082.84,                    0.0005636047,    2,    0
48.000,    228627383,        4748869.04,        4765163.19,            0,              0.00,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,     14356745,              0.00,         296015.65,                    0.0005635616,    2,    0
49.000,    233388705,        4769116.07,        4765094.72,            0,              0.00,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,     14650816,              0.00,         295976.84,                    0.0005634512,    2,    0
50.000,    238152074,        4745896.32,        4765026.35,            0,              0.00,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,     14945338,          16583.84,         295947.78,                    0.0005633427,    2,    0
51.000,    242913396,        4773230.73,        4764974.20,            0,              0.00,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,     15237587,              0.00,         295875.91,                    0.0005632117,    2,    0
52.000,    247674718,        4779583.45,        4764918.25,            0,              0.00,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,     15532945,         384615.38,         295866.38,                    0.0005631278,    2,    0
53.000,    252438087,        4766450.89,        4764864.21,            0,              0.00,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,     15826800,              0.00,         295828.37,                    0.0005630688,    2,    0
54.000,    257199409,        4777241.01,        4764805.73,            0,              0.00,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,     16121926,              0.00,         295815.43,                    0.0005631224,    2,    0
55.000,    261960731,        4748318.26,        4764750.68,            0,              0.00,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,     16417424,              0.00,         295809.87,                    0.0005631849,    2,    0
56.000,    266722053,        4732947.98,        4764698.92,            0,              0.00,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,     16711733,          15299.96,         295783.51,                    0.0005632456,    2,    0
57.000,    271485422,        4769449.43,        4764652.67,            0,              0.00,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,     17006862,              0.00,         295771.99,                    0.0005633053,    2,    0
58.000,    276246744,        4787072.33,        4764593.76,            0,              0.00,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,     17302333,         177619.89,         295767.05,                    0.0005633603,    2,    0
59.000,    281008066,        4766228.93,        4764545.63,            0,              0.00,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,     17596282,          13997.76,         295736.19,                    0.0005634110,    2,    0
60.000,    285769388,        4762458.70,        4764488.96,            0,              0.00,              0.00,              0.00,    1,    0
