time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4613938,4664251.37,4675126.95,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1479611,229621.12,986457.31,0.0045590633,2,0
2.000,9277004,4664995.44,4669648.63,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2485023,1257861.63,994039.57,0.0045480577,2,0
3.000,13935976,4644992.18,4665978.87,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,3491415,1257861.63,997568.96,0.0045422591,2,0
4.000,18592901,4658731.42,4663555.45,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,4497985,1190476.21,999569.14,0.0045389436,2,0
5.000,23245732,4638357.65,4661651.35,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,5504441,1183431.93,1000821.32,0.0045368817,2,0
6.000,27898563,4650898.60,4660134.99,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,6512649,1818181.88,1001957.84,0.0045344253,2,0
7.000,32551394,4682281.90,4658967.75,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,7519420,657894.73,1002599.47,0.0045333775,2,0
8.000,37202178,4652272.73,4657988.24,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,8525738,1086956.51,1003037.04,0.0045328090,2,0
9.000,41850915,4627557.36,4657055.62,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,9534997,1273885.31,1003691.87,0.0045311126,2,0
10.000,46499652,4645410.19,4656194.68,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,10544881,645161.30,1004281.67,0.0045295109,2,0
11.000,51148389,4642565.55,4655397.66,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,11555266,150602.41,1004812.45,0.0045279998,2,0
12.000,55795079,4628708.39,4654670.88,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,12565818,115344.84,1005271.08,0.0045266940,2,0
13.000,60439722,4638988.35,4654024.91,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,13576819,387596.90,1005695.90,0.0045254536,2,0
14.000,65086412,4658519.38,4653455.57,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,14588996,628930.81,1006142.98,0.0045240416,2,0
15.000,69733102,4642881.44,4652987.67,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,15600408,387648.71,1006482.78,0.0045230223,2,0
16.000,74377745,4645937.36,4652520.72,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,16612187,649350.66,1006803.85,0.0045220297,2,0
17.000,79024435,4650264.66,4652075.49,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,17623909,1242236.00,1007084.89,0.0045211730,2,0
18.000,83669078,4635101.78,4651727.22,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,18633838,1315789.46,1007238.62,0.0045208058,2,0
19.000,88313721,4636466.59,4651327.75,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,19648534,1219512.20,1007621.10,0.0045194966,2,0
20.000,92956317,4642670.84,4650890.99,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,20663122,1290322.55,1007960.90,0.0045183489,2,0
21.000,97598913,4665314.40,4650472.20,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,21678415,1226993.88,1008301.91,0.0045171816,2,0
22.000,102239462,4629650.57,4650081.63,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,22694102,1265822.78,1008630.17,0.0045160381,2,0
23.000,106882058,4652695.70,4649715.94,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,23710011,387596.90,1008939.92,0.0045149551,2,0
24.000,111522607,4646992.05,4649350.43,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,24725639,1111111.12,1009212.86,0.0045140132,2,0
25.000,116163156,4648891.72,4649006.81,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,25741283,1734104.04,1009465.06,0.0045131285,2,0
26.000,120803705,4626201.40,4648691.66,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,26757527,636942.68,1009720.91,0.0045122401,2,0
27.000,125446301,4648578.64,4648417.95,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,27774330,130890.05,1009978.23,0.0045113423,2,0
28.000,130086850,4647097.55,4648160.67,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,28785487,3174603.23,1010019.80,0.0045112834,2,0
29.000,134729446,4648261.96,4647945.28,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,29796920,1851851.94,1010067.72,0.0045111949,2,0
30.000,139369995,4630802.64,4647708.30,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,30809038,641167.37,1010134.90,0.0045110197,2,0
31.000,144010544,4645831.91,4647503.08,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,31821849,1176470.60,1010219.89,0.0045107716,2,0
32.000,148651093,4624943.52,4647293.41,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,32835134,1234567.87,1010314.16,0.0045104760,2,0
33.000,153293689,4632374.57,4647100.13,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,33849583,1249999.99,1010437.60,0.0045100781,2,0
34.000,157934238,4630069.44,4646917.56,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,34864058,151057.40,1010554.54,0.0045096846,2,0
35.000,162574787,4659579.80,4646760.22,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,35879072,1219512.20,1010680.25,0.0045092568,2,0
36.000,167217383,4621289.08,4646619.30,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,36893939,632911.39,1010794.95,0.0045088626,2,0
37.000,171857932,4654070.89,4646471.86,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,37909693,641025.65,1010927.22,0.0045083924,2,0
38.000,176498481,4659367.67,4646325.18,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,38920896,1923077.08,1010934.38,0.0045084370,2,0
39.000,181141077,4624003.25,4646195.57,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,39935481,641025.65,1011026.79,0.0045081319,2,0
40.000,185779579,4638988.35,4646045.45,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,40951475,390625.00,1011149.41,0.0045077014,2,0
41.000,190420128,4651427.01,4645912.05,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,41966898,641025.65,1011252.43,0.0045073488,2,0
42.000,195060677,4638042.37,4645786.00,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,42983445,629067.26,1011376.99,0.0045069092,2,0
43.000,199701226,4618369.70,4645652.19,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,44000243,636942.68,1011501.61,0.0045064673,2,0
44.000,204341775,4603517.29,4645538.05,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,45017611,649350.64,1011633.45,0.0045059796,2,0
45.000,208982324,4605070.75,4645435.70,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,46035291,1282051.29,1011766.33,0.0045054969,2,0
46.000,213622873,4670849.97,4645324.65,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,47053374,645161.30,1011902.17,0.0045050026,2,0
47.000,218263422,4642249.69,4645198.76,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,48071226,115207.37,1012027.27,0.0045045474,2,0
48.000,222901924,4610879.60,4645091.16,0,0.00,0.00,0.00,1,0
