time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16058715,15946093.32,16094049.49,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1611627,371794.87,1074469.87,0.0038996457,2,0
2.000,32154276,16198464.83,16094679.03,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2696958,1226993.88,1078815.03,0.0038889195,2,0
3.000,48251884,15908914.28,16095469.06,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,3784186,2312138.72,1081218.36,0.0038824599,2,0
4.000,64349492,15974715.15,16096437.10,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,4870476,2777777.77,1082345.70,-507.3782894734,2,0
5.000,80440959,16189497.00,16095434.75,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,5961200,1140684.41,1083869.14,-414.5423031608,2,0
6.000,96538567,16072550.25,16095729.19,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,7053485,653742.11,1085163.67,-350.3467255059,2,0
7.000,112634128,16143533.12,16095598.57,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,8141004,1724137.92,1085477.75,-303.5450135357,2,0
8.000,128731736,16142260.07,16095993.94,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,9208141,215517.24,1083319.78,-268.3665430287,2,0
9.000,144831391,16217715.10,16096242.27,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,10290337,1162790.70,1083201.78,-240.1430356046,2,0
10.000,160928999,16199746.76,16096410.80,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,11374172,2380952.39,1083262.12,-217.2596441438,2,0
11.000,177028654,15937402.68,16096639.53,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,12462716,1136363.64,1083721.42,-198.2829711537,2,0
12.000,193124215,16179260.19,16096680.10,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,13554080,1818181.82,1084332.71,-182.3170700584,2,0
13.000,209219776,16345923.50,16096538.65,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,14639594,1754385.97,1084420.32,-168.7981203048,2,0
14.000,225315337,16169036.33,16096543.47,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,15718877,130548.30,1084065.50,-157.2079065409,2,0
15.000,241408851,16104161.75,16096265.81,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,16799449,2062222.20,1083840.58,-147.0957495835,2,0
16.000,257504412,16105428.80,16096251.15,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,17882782,156985.87,1083809.75,-138.1845028301,2,0
17.000,273604067,15925003.89,16096412.15,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,18968989,129366.11,1083946.38,-130.2715256008,2,0
18.000,289703722,16018467.80,16096561.26,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,20051292,1804123.71,1083857.85,-123.2396861473,2,0
19.000,305801330,16080125.69,16096667.64,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,21131679,722021.67,1083679.86,-116.9386838524,2,0
20.000,321896891,16062460.77,16096612.96,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,22214410,1621621.61,1083633.60,-222.4816761663,2,0
21.000,337992452,16061200.47,16096543.88,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,23306270,5000000.06,1084016.26,-212.0585991379,2,0
22.000,354092107,16106696.04,16096658.16,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,24399816,381679.39,1084439.84,-202.5544275749,2,0
23.000,370189715,16044834.61,16096745.56,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,25400271,390677.62,1080865.96,-194.5761494677,2,0
24.000,384850329,16102894.90,16036856.50,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,26497031,1127819.55,1081514.68,-186.5221323044,2,0
25.000,400943843,16094032.55,16039129.53,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,27586447,386100.39,1081824.58,-179.1560369358,2,0
26.000,417039404,16090237.38,16041342.36,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,28678025,645161.29,1082192.64,-172.3366345266,2,0
27.000,433134965,16156274.66,16043306.69,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,29775222,3468899.53,1082738.25,-165.9860036762,2,0
28.000,449234620,16137169.89,16045333.65,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,30871103,93373.69,1083199.40,-160.0935963755,2,0
29.000,465334275,16022229.18,16047210.31,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,31950670,1315789.46,1083076.27,-154.6841334398,2,0
30.000,481431883,16076337.08,16048872.24,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,33037475,1785714.32,1083198.53,-149.5954971267,2,0
31.000,497529491,16174146.65,16050498.95,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,34128645,2409638.58,1083451.57,-144.8124674219,2,0
32.000,513629146,15947335.62,16051994.63,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,35218074,1630434.77,1083635.50,-140.3327475574,2,0
33.000,529726754,16121918.56,16053386.35,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,36306056,1818181.88,1083765.26,-136.1272864278,2,0
34.000,545818221,16119379.48,16054507.17,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,37394751,93632.96,1083907.99,-132.1640216343,2,0
35.000,561915829,16095298.00,16055768.26,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,38471102,1481481.48,1083695.28,-128.4662050497,2,0
36.000,578013437,16206159.45,16056918.75,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,39553159,636942.68,1083650.36,-124.9516448235,2,0
37.000,594113092,16110498.98,16058045.77,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,40635007,147492.63,1083602.20,-121.6248854631,2,0
38.000,610210700,16105428.80,16059106.49,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,41714640,617283.95,1083499.23,-118.4769632345,2,0
39.000,626306261,16152450.09,16060050.79,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,42791185,626304.80,1083323.04,-115.4962094990,2,0
40.000,642405916,16113035.27,16061014.94,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,43874387,1049868.76,1083320.18,-112.6446613205,2,0
41.000,658501477,16104161.75,16061859.47,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,44957748,1132075.47,1083321.13,-109.9301339852,2,0
42.000,674599085,16046092.34,16062742.72,0,0.00,0.00,0.00,1,0
