time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8644481,8719543.36,8709733.80,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,3490538,2958579.82,2327168.36,0.0007644790,2,0
2.000,17327855,8661250.74,8695970.02,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,5844576,637082.60,2337915.76,0.0007244010,2,0
3.000,26000994,8693251.79,8688534.15,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,8198614,1459854.01,2342522.24,0.0007046801,2,0
4.000,34670039,8706933.22,8683533.45,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,10552654,1786080.84,2345081.77,0.0006906884,2,0
5.000,43334990,8581370.00,8679942.87,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,12906686,632911.39,2346709.55,0.0006789556,2,0
6.000,51997894,8673361.30,8677158.14,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,15260724,5813953.49,2347837.08,0.0006691316,2,0
7.000,60658751,8677773.54,8674908.22,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,17614767,2447552.45,2348664.08,0.0006610033,2,0
8.000,69319608,8795222.14,8672927.11,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,19968799,1226993.88,2349295.85,0.0006539954,2,0
9.000,77974324,8657587.55,8671059.54,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,22322822,1219512.20,2349793.51,0.0006479877,2,0
10.000,86631087,8685137.26,8669478.18,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,24676856,1440000.01,2350197.47,0.0006429028,2,0
11.000,95283756,8641506.25,8668115.83,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,27030824,595238.09,2350525.13,0.0006402813,2,0
12.000,103936425,8651001.61,8666785.86,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,29384544,1226993.88,2350780.65,0.0006417375,2,0
13.000,112589094,8661983.75,8665647.96,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,31738583,2142857.14,2351021.89,0.0006430696,2,0
14.000,121243810,8631667.72,8664824.72,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,34092622,2173913.00,2351230.07,0.0006433183,2,0
15.000,129894432,8698793.13,8663930.57,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,36446656,3174603.23,2351411.18,0.0006426636,2,0
16.000,138547101,8719914.80,8663236.94,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,38800695,1226993.88,2351570.31,0.0006416388,2,0
17.000,147199770,8630939.83,8662615.76,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,41154733,3448275.83,2351711.45,0.0006403037,2,0
18.000,155854486,8645886.13,8662162.04,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,43508772,4761904.85,2351837.21,0.0006387360,2,0
19.000,164509202,8654659.22,8661752.79,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,45862786,1785714.32,2351948.89,0.0006371537,2,0
20.000,173161871,8706933.22,8661314.53,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,48216831,2614379.10,2352050.90,0.0006356375,2,0
21.000,181812493,8634580.50,8660841.39,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,50570809,840336.13,2352140.48,0.0006345029,2,0
22.000,190465162,8642235.92,8660425.26,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,52924464,5288461.53,2352208.01,0.0006350643,2,0
23.000,199117831,8659785.09,8660089.84,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,55278502,4123711.33,2352285.88,0.0006363448,2,0
24.000,207770500,8637495.25,8659780.91,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,57632249,2739725.99,2352345.53,0.0006389813,2,0
25.000,216423169,8713604.63,8659515.38,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,59986286,2824858.69,2352411.90,0.0006413632,2,0
26.000,225073791,8629120.65,8659191.56,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,62340320,628930.81,2352473.01,0.0006432394,2,0
27.000,233726460,8725862.14,8658919.92,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,64694361,2816901.20,2352530.13,0.0006446800,2,0
28.000,242379129,8696206.30,8658667.81,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,67048400,3174603.23,2352583.07,0.0006456952,2,0
29.000,251031798,8647712.39,8658459.99,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,69402438,1754385.97,2352632.38,0.0006462218,2,0
30.000,259684467,8663450.15,8658267.62,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,71756472,384615.38,2352678.32,0.0006462480,2,0
31.000,268335089,8719914.80,8658061.40,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,74110521,1790281.32,2352721.60,-33.3440420884,2,0
32.000,276985711,8616057.63,8657815.05,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,76464554,1666666.66,2352762.09,-32.3174954045,2,0
33.000,285636333,8619310.29,8657593.35,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,78818592,5970149.08,2352800.26,-31.3522655960,2,0
34.000,294286955,8596144.96,8657366.18,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,81172629,628930.81,2352836.06,-30.4430204489,2,0
35.000,302935530,8630575.93,8657152.73,0,0.00,0.00,0.00,1,0
