time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16048480,16130811.66,16082299.79,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,2474794,6063774.19,1649952.18,0.0050424385,2,0
2.000,32135853,16043577.09,16085186.87,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,4143530,1639344.26,1657465.93,0.0050268158,2,0
3.000,48221179,16023526.62,16085001.87,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,5811530,2732240.43,1660475.50,0.0050207352,2,0
4.000,64312646,16032268.17,16086742.09,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,7478868,1888020.80,1662000.63,-330.4183389167,2,0
5.000,80391831,16047350.27,16085321.33,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,9137596,6451612.81,1661405.65,-270.4373002166,2,0
6.000,96475110,15995936.55,16085105.63,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,10810866,641167.37,1663230.73,-228.5791390545,2,0
7.000,112566577,16118110.23,16085929.15,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,12484418,641025.63,1664606.82,-197.9371479174,2,0
8.000,128655997,16158825.39,16086385.60,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,14157628,598926.06,1665619.00,-174.5434858351,2,0
9.000,144745417,16038548.93,16086574.54,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,15832118,1845018.44,1666552.77,-156.0823000351,2,0
10.000,160828696,16146079.82,16086391.96,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,17505419,1818181.82,1667195.46,-141.1622904735,2,0
11.000,176918116,16194620.25,16086575.30,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,19170766,1818181.88,1667034.90,-128.8992152292,2,0
12.000,193007536,16231861.07,16086898.41,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,20835069,641025.65,1666816.28,-118.6023594916,2,0
13.000,209088768,16095298.00,16086484.52,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,22500599,1666666.66,1666721.01,-109.8228538005,2,0
14.000,225170000,16171635.14,16086111.12,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,24170394,3389830.60,1666933.08,-102.2354722294,2,0
15.000,241261467,16028502.08,16086417.80,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,25828908,1197852.14,1666389.77,-95.6704517281,2,0
16.000,257342699,16123188.40,16086056.54,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,27499466,1704545.45,1666642.47,-89.8582883786,2,0
17.000,273434166,15961013.64,16086399.54,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,29170553,2285714.29,1666896.44,-84.7103102956,2,0
18.000,289525633,15976004.91,16086662.68,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,30842845,210526.32,1667187.73,-80.1170659248,2,0
19.000,305606865,16180539.09,16086420.42,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,32515481,516795.87,1667467.38,-75.9954895429,2,0
20.000,321696285,16102894.90,16086494.85,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,34184513,641025.65,1667543.76,-144.5746553134,2,0
21.000,337783658,16243453.42,16086546.32,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,35853482,1369863.01,1667610.04,-137.8445149171,2,0
22.000,353873078,16023483.37,16086724.51,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,37522104,216919.74,1667654.80,-131.7142952586,2,0
23.000,369964545,16167759.26,16086925.06,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,39193551,2564102.56,1667816.27,-126.0969983304,2,0
24.000,386045777,16120648.92,16086707.28,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,40865322,1851851.84,1667977.85,-120.9382562907,2,0
25.000,402137244,15915098.74,16086911.42,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,42525730,826446.28,1667680.80,-116.2160517089,2,0
26.000,418222570,15980950.90,16086806.13,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,44197224,1923076.97,1667824.89,-111.8206900693,2,0
27.000,434309943,16066242.84,16086815.85,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,45868525,1851851.84,1667951.25,-107.7461230168,2,0
28.000,450401410,16052383.94,16087003.64,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,47539519,2439024.40,1668057.99,-103.9587166934,2,0
29.000,466490830,16042319.75,16087062.04,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,49207279,3529411.74,1668047.92,-100.4351213645,2,0
30.000,482578203,16019721.39,16087089.79,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,50877079,1754385.97,1668105.37,-97.1386483991,2,0
31.000,498669670,16111767.02,16087259.49,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,52547023,598802.40,1668163.74,-94.0514239734,2,0
32.000,514759090,15946093.32,16087323.71,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,54216203,2312138.72,1668194.97,-91.1556640944,2,0
33.000,530846463,15987191.50,16087309.45,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,55886239,386100.38,1668249.87,-88.4315303366,2,0
34.000,546929742,15836298.93,16087162.08,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,57555615,1818181.79,1668282.62,-85.8664665461,2,0
35.000,563019162,16034779.88,16087275.07,0,0.00,0.00,0.00,1,0
