time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4532058,4658201.35,4630046.55,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1773214,1796407.23,1182198.32,0.0007807333,2,0
2.000,9152137,4627661.98,4624717.24,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2972779,649350.66,1189145.11,0.0007774697,2,0
3.000,13768122,4597623.70,4621970.28,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4172347,1249999.99,1192123.33,0.0007741519,2,0
4.000,18377966,4606210.62,4619063.46,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,5371913,1190476.21,1193777.30,0.0007708047,2,0
5.000,22985763,4616494.89,4616574.10,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,6571480,641025.65,1194829.94,0.0007674127,2,0
6.000,27591513,4631431.29,4615000.53,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,7771049,1704545.42,1195558.80,0.0007640030,2,0
7.000,32197263,4605277.96,4613681.85,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,8970614,657894.76,1196093.04,0.0007605816,2,0
8.000,36800966,4601447.65,4612306.13,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,10170181,1265822.78,1196501.88,0.0007571404,2,0
9.000,41402622,4597520.44,4611186.37,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,11369748,1249999.99,1196824.49,0.0007536871,2,0
10.000,46006325,4584033.14,4610341.98,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,12569254,3278688.37,1197079.92,0.0007508316,2,0
11.000,50610028,4615141.81,4609779.35,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,13768820,1886792.17,1197296.11,0.0007517357,2,0
12.000,55213731,4597210.68,4609336.60,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,14968386,1212374.61,1197477.66,0.0007519475,2,0
13.000,59819481,4589789.01,4609061.34,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,16167953,1888020.90,1197632.44,0.0007516473,2,0
14.000,64425231,4602068.35,4608719.57,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,17367519,1273885.35,1197765.80,0.0007509458,2,0
15.000,69026887,4593909.20,4608356.51,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,18567087,1234567.96,1197882.00,0.0007499201,2,0
16.000,73628543,4591333.21,4607923.48,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,19766651,641025.65,1197984.00,0.0007486225,2,0
17.000,78230199,4588451.54,4607555.23,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,20966218,636942.68,1198074.43,0.0007470965,2,0
18.000,82831855,4570522.70,4607228.09,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,22165787,1249999.99,1198155.18,0.0007453839,2,0
19.000,87433511,4589171.62,4606845.67,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,23365353,1090909.13,1198227.54,0.0007435126,2,0
20.000,92031073,4580135.59,4606474.90,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,24564918,632911.39,1198292.79,0.0007414977,2,0
21.000,96632729,4572871.06,4606214.50,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,25764484,1818181.50,1198352.06,0.0007393559,2,0
22.000,101234385,4612230.18,4605999.12,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,26964053,684931.50,1198406.02,0.0007371062,2,0
23.000,105833994,4604035.00,4605726.97,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,28163618,1107011.07,1198455.46,0.0007347672,2,0
24.000,110433603,4623689.92,4605469.67,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,29363185,1744186.05,1198500.81,0.0007323505,2,0
25.000,115033212,4575630.91,4605232.06,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,30562751,1234567.87,1198542.58,0.0007298661,2,0
26.000,119634868,4622437.00,4605064.29,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,31762318,1052631.56,1198581.22,0.0007273211,2,0
27.000,124234477,4616703.13,4604914.66,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,32961884,645161.30,1198617.02,0.0007247201,2,0
28.000,128836133,4588657.25,4604740.73,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,34161451,1234567.87,1198650.34,0.0007220663,2,0
29.000,133435742,4590200.70,4604577.30,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,35361019,1132075.45,1198681.42,0.0007193532,2,0
30.000,138035351,4578496.50,4604438.14,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,36560583,1242236.00,1198710.40,0.0007165902,2,0
31.000,142634960,4619516.16,4604289.08,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,37760151,1829268.24,1198737.65,0.0007137807,2,0
32.000,147234569,4606210.62,4604120.00,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,38959717,1290322.60,1198763.15,0.0007109368,2,0
33.000,151832131,4603931.45,4603927.09,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,40159284,641025.65,1198787.11,0.0007080538,2,0
34.000,156429693,4581673.31,4603750.85,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,41358847,1863354.01,1198809.62,0.0007051647,2,0
35.000,161029302,4599173.18,4603641.38,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,42558413,3508771.95,1198830.93,0.0007023130,2,0
36.000,165628911,4548989.98,4603523.28,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,43757967,1408450.71,1198850.73,0.0006996279,2,0
37.000,170228520,4622854.56,4603411.53,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,44957523,1274165.19,1198869.52,0.0006970866,2,0
