time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16038245,16119379.48,16084270.30,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,139776,0.00,93188.17,0.09,2,0
2.000,32123571,16111767.03,16084966.51,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,236096,0.00,94440.15,0.09,2,0
3.000,48208897,16129540.63,16085331.08,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,332480,0.00,94993.72,0.09,2,0
4.000,64300364,16151175.63,16086465.01,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,428800,0.00,95289.27,0.09,2,0
5.000,80383643,15929961.08,16086079.18,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,524994,21788.87,95453.21,0.09,2,0
6.000,96473063,16063721.26,16086398.94,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,621248,0.00,95577.28,0.09,2,0
7.000,112562483,15997186.62,16086857.99,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,717312,0.00,95642.47,0.09,2,0
8.000,128645762,16054901.97,16086524.73,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,813249,17464.20,95676.92,0.09,2,0
9.000,144735182,16014708.18,16086760.69,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,909378,74211.50,95724.70,0.09,2,0
10.000,160822555,16019721.40,16086802.47,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1005504,0.00,95762.74,0.09,2,0
11.000,176907881,16073812.33,16086663.83,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1101568,0.00,95789.06,0.09,2,0
12.000,192997301,16123188.39,16086928.81,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1197760,0.00,95820.60,0.09,2,0
13.000,209082627,16043577.08,16086768.95,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1293888,0.00,95843.83,0.09,2,0
14.000,225170000,16102894.90,16086884.44,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1390016,0.00,95863.60,0.09,2,0
15.000,241259420,16020975.20,16086967.79,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,1486208,0.00,95884.61,0.09,2,0
16.000,257342699,16086444.01,16086820.43,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,1582592,0.00,95914.58,0.09,2,0
17.000,273432119,16028502.07,16087007.50,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,1678720,0.00,95926.95,0.09,2,0
18.000,289519492,16061200.48,16086926.89,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,1774592,0.00,95924.04,0.09,2,0
19.000,305608912,16198464.83,16087073.28,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,1870784,0.00,95937.82,0.09,2,0
20.000,321696285,16051125.23,16087074.18,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,1967040,0.00,95953.11,0.09,2,0
21.000,337783658,16072550.26,16087119.81,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,2063232,0.00,95964.41,0.09,2,0
22.000,353873078,16160101.05,16087250.75,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,2159488,0.00,95977.53,0.09,2,0
23.000,369956357,16028502.07,16087066.74,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,2255616,0.00,95983.57,0.09,2,0
24.000,386041683,16046092.35,16087011.06,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,2351808,0.00,95992.17,0.09,2,0
25.000,402133150,16070026.68,16087138.33,0,0.00,0.00,0.00,1,0
