  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     16062809,       16087708.27,       16095450.09,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       734976,              0.00,         490000.63,              0.07,    2,    0
 2.000,     32158370,       15998436.89,       16095953.28,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1241025,          23696.68,         496419.53,              0.07,    2,    0
 3.000,     48255978,       16091502.25,       16096598.02,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1746305,          12554.93,         498950.21,              0.07,    2,    0
 4.000,     64357680,       16260227.18,       16097584.65,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      2252663,       14444444.85,         500599.72,              0.07,    2,    0
 5.000,     80457335,       16046092.34,       16098184.93,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      2758913,       12500000.08,         501627.03,              0.07,    2,    0
 6.000,     96554943,       16220285.25,       16097894.48,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      3265217,              0.00,         502340.42,              0.07,    2,    0
 7.000,    112652551,       16051125.23,       16097883.93,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      3770817,              0.00,         502780.05,              0.07,    2,    0
 8.000,    128748112,       16215145.76,       16097785.16,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      4275778,          12719.41,         503035.68,              0.07,    2,    0
 9.000,    144845720,       16114303.70,       16097677.85,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      4780929,              0.00,         503255.69,              0.07,    2,    0
10.000,    160945375,       16067503.93,       16097843.47,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      5284866,          16581.00,         503322.80,              0.07,    2,    0
11.000,    177040936,       16185656.67,       16097655.53,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      5787713,              0.00,         503282.41,              0.07,    2,    0
12.000,    193140591,       16212577.22,       16097816.79,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      6289793,              0.00,         503182.47,              0.07,    2,    0
