  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     16038245,       16036036.04,       16084417.57,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       605100,         389157.27,         403453.82,              0.08,    2,    0
 2.000,     32125618,       15957280.95,       16085718.44,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1015102,         170950.25,         406073.35,              0.08,    2,    0
 3.000,     48212991,       16087708.27,       16086478.09,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1425154,         645304.85,         407210.05,              0.08,    2,    0
 4.000,     64302411,       16056161.27,       16087015.20,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      1835311,         280898.88,         407864.75,              0.08,    2,    0
 5.000,     80387737,       16152450.09,       16086723.88,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      2245236,         278551.53,         408239.53,              0.08,    2,    0
 6.000,     96471016,       16287396.56,       16086186.39,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      2655280,         277777.78,         408517.18,              0.08,    2,    0
 7.000,    112558389,       16143533.12,       16086503.37,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      3065444,         523560.21,         408736.78,              0.08,    2,    0
 8.000,    128645762,       16160101.05,       16086552.23,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      3475629,         645161.30,         408907.15,              0.08,    2,    0
 9.000,    144731088,       16138442.13,       16086432.19,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      3885662,         384615.39,         409025.62,              0.08,    2,    0
10.000,    160818461,       16269273.57,       16086371.81,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      4275705,         277008.31,         407217.77,              0.08,    2,    0
11.000,    176903787,       16192058.22,       16086286.36,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      4676314,        1265822.78,         406643.06,              0.08,    2,    0
12.000,    192989113,       16100361.80,       16086285.16,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      5086435,         387596.90,         406921.25,              0.08,    2,    0
13.000,    209072392,       16039805.67,       16086109.71,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      5496568,         625000.00,         407159.19,              0.08,    2,    0
14.000,    225157718,       16123188.41,       16085997.26,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      5906722,         148817.16,         407365.63,              0.08,    2,    0
15.000,    241245091,       16292581.98,       16086057.72,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      6316537,         208768.27,         407523.66,              0.08,    2,    0
16.000,    257326323,       16058680.47,       16085818.71,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      6726686,         150375.94,         407682.84,              0.08,    2,    0
17.000,    273415743,       16181818.18,       16085987.94,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      7136915,         103626.94,         407828.28,              0.08,    2,    0
18.000,    289503116,       15958524.99,       16086103.86,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      7547118,         632911.39,         407956.73,              0.08,    2,    0
19.000,    305592536,       16211293.26,       16086245.89,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      7957125,        1886792.47,         408061.88,              0.08,    2,    0
20.000,    321681956,       15952306.73,       16086375.77,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      8363476,         760555.99,         407978.39,              0.08,    2,    0
21.000,    337769329,       16018467.80,       16086410.94,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      8773471,         636942.68,         408072.22,              0.08,    2,    0
22.000,    353848514,       16078862.62,       16086149.89,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      9183424,         636942.68,         408155.80,              0.08,    2,    0
23.000,    369937934,       16056161.27,       16086278.50,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      9593448,         361010.83,         408235.29,              0.08,    2,    0
24.000,    386025307,       15934921.37,       16086337.78,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     10003473,         387596.90,         408308.36,              0.08,    2,    0
25.000,    402108586,       16211293.26,       16086171.44,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     10413533,         657894.73,         408377.05,              0.08,    2,    0
26.000,    418195959,       16000938.01,       16086226.62,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     10823679,         265957.45,         408443.77,              0.08,    2,    0
27.000,    434283332,       16070026.69,       16086284.19,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     11233736,         766283.53,         408502.45,              0.08,    2,    0
28.000,    450364564,       16037292.39,       16086072.35,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     11643895,         279329.61,         408560.55,              0.08,    2,    0
29.000,    466453984,       16237011.19,       16086185.20,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     12054039,         300767.48,         408614.20,              0.08,    2,    0
30.000,    482541357,       16193339.13,       16086247.44,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     12460555,         216919.74,         408545.43,              0.08,    2,    0
31.000,    498628730,       16012202.75,       16086299.82,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     12870552,         114810.56,         408591.52,              0.08,    2,    0
32.000,    514714056,       16124458.45,       16086289.66,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     13280710,         740740.75,         408639.73,              0.08,    2,    0
