time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8929014,8967843.69,8997082.69,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,737728,0.00,491838.61,0.06,2,0
2.000,17907156,8993848.86,8987573.14,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1243648,0.00,497467.29,0.07,2,0
3.000,26875063,9027563.39,8980482.09,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1750720,0.00,500213.60,0.07,2,0
4.000,35836829,8985952.59,8975796.11,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2257920,0.00,501761.34,0.07,2,0
5.000,44794501,8868766.52,8972302.81,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2763521,17135.02,502463.69,0.07,2,0
6.000,53752173,8898839.28,8969779.37,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,3269070,2702702.72,502939.18,0.07,2,0
7.000,62707798,8940049.27,8967960.05,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,3774737,1538461.39,503302.97,0.07,2,0
8.000,71663423,9031147.98,8966302.39,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,4280578,24180.87,503600.80,0.07,2,0
9.000,80614954,9053115.74,8964573.86,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,4785752,3030302.71,503767.09,0.07,2,0
10.000,89562391,8860704.70,8962859.62,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,5291456,0.00,503947.28,0.07,2,0
11.000,98505734,8984375.00,8961128.65,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,5791360,0.00,503599.14,0.07,2,0
12.000,107447030,8933793.04,8959541.88,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,6297923,44046.62,503834.10,0.07,2,0
13.000,116386279,8728466.65,8957992.51,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,6804160,0.00,504014.20,0.07,2,0
14.000,125323481,8886862.90,8956532.80,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,7310785,10122.48,504192.78,0.07,2,0
15.000,134260683,8890722.72,8955222.48,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,7818176,0.00,504397.94,0.07,2,0
16.000,143197885,8989504.19,8954059.33,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,8324817,2272727.53,504536.51,0.07,2,0
17.000,152135087,8929506.20,8953072.14,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,8831041,13231.01,504632.73,0.07,2,0
18.000,161072289,8947460.44,8952185.31,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,9336833,0.00,504693.10,0.07,2,0
19.000,170009491,8936913.34,8951364.09,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,9843267,21306.06,504783.20,0.07,2,0
20.000,178944646,8892267.59,8950593.44,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,10349825,0.00,504869.87,0.07,2,0
21.000,187879801,8865309.66,8949846.89,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,10849537,0.00,504631.20,0.07,2,0
22.000,196814956,8838133.07,8949180.50,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,11355907,21558.69,504707.86,0.07,2,0
23.000,205748064,8844624.96,8948488.68,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,11863555,22031.28,504831.72,0.07,2,0
24.000,214681172,8963916.62,8947802.70,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,12369921,0.00,504895.04,0.07,2,0
25.000,223612233,8897292.13,8947172.86,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,12876929,0.00,504977.08,0.07,2,0
26.000,232543294,8879166.57,8946580.54,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,13383937,0.00,505054.03,0.07,2,0
