time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16034151,16238299.22,16083271.72,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,153299,73099.42,102203.73,0.08,2,0
2.000,32119477,16058680.47,16085049.45,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,256817,115074.80,102729.64,0.08,2,0
3.000,48204803,16002188.87,16084653.21,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,360466,67385.44,102992.18,0.08,2,0
4.000,64292176,16172868.77,16085599.53,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,464079,68166.33,103130.23,0.08,2,0
5.000,80381596,16070026.69,16086283.59,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,567736,93720.71,103226.08,0.08,2,0
6.000,96471016,16179260.20,16086841.17,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,671338,78988.94,103283.74,0.08,2,0
7.000,112556342,16025992.33,16086504.40,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,775007,178253.12,103335.26,0.08,2,0
8.000,128643715,15998436.89,16086670.23,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,878729,56306.31,103380.63,0.08,2,0
9.000,144733135,15922526.45,16086919.34,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,981774,73099.42,103345.34,0.08,2,0
10.000,160820508,16198464.83,16086965.87,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1085227,85910.65,103355.64,0.08,2,0
11.000,176905834,16049866.71,16086965.21,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1188654,53304.90,103361.80,0.08,2,0
12.000,192993207,15972222.22,16086986.73,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1292107,219780.22,103369.14,0.08,2,0
13.000,209076486,16000938.01,16086711.52,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1395591,1190476.21,103377.67,0.08,2,0
14.000,225163859,16095298.00,16086772.59,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1499003,279329.61,103380.04,0.08,2,0
15.000,241249185,16107963.49,16086555.06,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,1602416,59630.29,103382.13,0.08,2,0
16.000,257336558,16028502.08,16086686.57,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,1705890,67980.97,103387.71,0.08,2,0
17.000,273425978,15943609.31,16086857.28,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,1809334,144508.67,103390.95,0.08,2,0
18.000,289509257,16039805.67,16086651.85,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,1912783,72992.70,103394.06,0.08,2,0
19.000,305598677,16186936.58,16086750.34,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,2015570,67980.97,103362.94,0.08,2,0
20.000,321681956,16107963.49,16086602.56,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,2119125,85543.20,103372.30,0.08,2,0
21.000,337769329,16169036.34,16086594.41,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,2222564,56433.41,103375.36,0.08,2,0
22.000,353858749,16162652.98,16086720.06,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,2326034,85836.91,103379.59,0.08,2,0
23.000,369946122,16007194.24,16086779.73,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,2429444,68073.52,103380.89,0.08,2,0
24.000,386033495,16073812.33,16086787.09,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,2532951,178571.43,103386.05,0.08,2,0
25.000,402118821,16097829.51,16086792.03,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,2636444,78864.35,103390.25,0.08,2,0
26.000,418206194,15911387.48,16086805.22,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,2739863,68166.33,103391.32,0.08,2,0
27.000,434293567,15967238.69,16086835.32,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,2843269,93896.71,103391.85,0.08,2,0
28.000,450382987,16149901.38,16086898.86,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,2946712,67842.61,103393.65,0.08,2,0
29.000,466464219,16009698.11,16086722.86,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,3049062,93984.96,103358.28,0.08,2,0
30.000,482551592,16114303.71,16086726.23,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,3152400,178571.43,103357.62,0.08,2,0
31.000,498636918,16054901.96,16086680.69,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,3255800,59772.86,103358.95,0.08,2,0
32.000,514724291,16005985.76,16086707.20,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,3359189,116279.07,103359.88,0.08,2,0
33.000,530811664,16116841.19,16086697.27,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,3462634,278551.53,103362.43,0.08,2,0
34.000,546901084,16134626.00,16086775.83,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,3566176,72992.70,103367.64,0.08,2,0
35.000,562982316,15949820.79,16086627.97,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,3669611,63451.78,103369.53,0.08,2,0
36.000,579069689,16094032.55,16086644.34,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,3773084,78864.35,103372.36,0.08,2,0
37.000,595157062,16025992.33,16086704.12,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,3876545,57971.01,103374.73,0.08,2,0
38.000,611242388,15985942.99,16086644.66,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,3979917,93632.96,103374.66,0.08,2,0
39.000,627329761,15989689.11,16086686.32,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,4083117,78864.35,103370.21,0.08,2,0
40.000,643413040,16185656.68,16086564.90,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,4186170,131061.60,103362.40,-590.24,2,0
41.000,659498366,16048608.39,16086571.20,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,4289645,151285.93,103365.11,-576.00,2,0
42.000,675587786,16086444.00,16086625.78,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,4393096,78802.21,103367.12,-562.44,2,0
43.000,691677206,16163929.25,16086681.99,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,4496572,103626.94,103369.64,-549.49,2,0
44.000,707764579,16002188.87,16086679.67,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,4600049,63653.72,103372.04,-537.13,2,0
45.000,723851952,16252481.15,16086718.59,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,4703578,280898.88,103375.50,-525.31,2,0
46.000,739941372,16080125.68,16086770.72,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,4806892,68027.21,103374.18,-514.01,2,0
47.000,756026698,16008446.07,16086745.72,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,4910381,67980.97,103376.59,-503.18,2,0
48.000,772114071,16190777.50,16086742.24,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,5013897,78003.12,103379.45,-492.79,2,0
49.000,788201444,16071288.38,16086745.95,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,5117507,94250.71,103384.11,-482.81,2,0
50.000,804288817,16116841.19,16086777.25,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,5220722,63614.63,103380.76,-473.26,2,0
51.000,820376190,16010950.33,16086795.85,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,5324156,72939.46,103381.81,-464.07,2,0
52.000,836465610,16037292.38,16086828.63,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,5427701,78802.21,103384.92,-455.21,2,0
53.000,852548889,16124458.45,16086787.97,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,5531215,151975.68,103387.33,-446.69,2,0
54.000,868636262,16169036.34,16086767.30,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,5634734,56369.79,103389.73,-438.49,2,0
55.000,884719541,16046092.34,16086702.53,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,5738311,151285.93,103393.12,-430.57,2,0
56.000,900802820,16058680.47,16086671.81,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,5841864,72939.46,103395.94,-422.94,2,0
57.000,916892240,16161376.92,16086714.35,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,5945426,68073.52,103398.84,-415.57,2,0
58.000,932979613,16043577.08,16086726.00,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,6048975,67659.00,103401.41,-408.45,2,0
59.000,949069033,16047350.27,16086764.00,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,6152525,62735.26,103403.90,-401.58,2,0
60.000,965156406,16101628.25,16086777.45,0,0.00,0.00,0.00,1,0
