time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4759275,4829424.81,4822691.17,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,151554,131406.04,101040.47,0.08,2,0
2.000,9575866,4812167.94,4820210.12,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,254761,220281.05,101907.28,0.08,2,0
3.000,14390410,4818057.71,4818520.66,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,357884,103842.16,102254.41,0.08,2,0
4.000,19202907,4827602.47,4816997.59,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,461083,48123.20,102464.27,0.08,2,0
5.000,24013357,4810019.50,4815504.07,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,564402,93808.63,102619.87,0.08,2,0
6.000,28821760,4813639.04,4814200.09,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,667752,59772.86,102732.03,0.08,2,0
7.000,33628116,4799193.49,4813156.65,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,771099,53304.90,102813.98,0.08,2,0
8.000,38434472,4817264.02,4812219.55,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,874487,93984.96,102881.66,0.08,2,0
9.000,43238781,4796382.21,4811364.48,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,977361,131061.60,102880.81,0.08,2,0
10.000,48041043,4803134.83,4810611.38,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1080648,53134.96,102919.39,0.08,2,0
11.000,52845352,4816470.59,4809889.70,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1183938,53305.88,102951.72,0.08,2,0
12.000,57647614,4817944.31,4809253.54,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1287281,116009.28,102983.04,0.08,2,0
13.000,62447829,4786512.65,4808686.88,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1390648,55803.57,103011.48,0.08,2,0
14.000,67250091,4790433.17,4808115.26,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1494005,103950.10,103035.32,0.08,2,0
15.000,72050306,4827260.94,4807591.86,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,1597412,131061.60,103059.30,0.08,2,0
16.000,76848474,4794360.13,4807079.57,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,1700783,151975.68,103078.20,0.08,2,0
17.000,81648689,4809906.48,4806606.04,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,1804162,131067.52,103095.36,0.08,2,0
18.000,86446857,4837642.39,4806173.82,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,1907559,63613.23,103111.66,0.08,2,0
19.000,91245025,4818511.37,4805746.59,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,2010373,392156.87,103096.42,0.08,2,0
20.000,96043193,4809341.45,4805329.16,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,2113631,59772.86,103104.26,0.08,2,0
21.000,100839314,4801332.27,4804943.41,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,2217035,209643.61,103118.24,0.08,2,0
22.000,105637482,4792115.37,4804597.65,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,2320488,63613.23,103133.11,0.08,2,0
23.000,110433603,4796382.21,4804255.16,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,2423910,58548.01,103145.38,0.08,2,0
24.000,115229724,4802796.74,4803948.69,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,2527357,84246.00,103157.69,0.08,2,0
25.000,120027892,4789424.43,4803663.30,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,2630772,93896.71,103167.80,0.08,2,0
26.000,124824013,4778021.57,4803403.62,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,2734244,63532.40,103179.24,0.08,2,0
27.000,129622181,4788976.23,4803164.11,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,2837692,89930.85,103189.03,0.08,2,0
28.000,134418302,4775123.64,4802951.32,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,2941146,52966.10,103198.31,0.08,2,0
29.000,139216470,4789424.43,4802762.54,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,3044357,59737.16,103198.75,0.08,2,0
30.000,144012591,4793237.48,4802577.40,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,3147672,59808.61,103202.59,0.08,2,0
31.000,148810759,4780588.06,4802387.22,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,3251088,103416.30,103209.37,0.08,2,0
32.000,153606880,4798968.47,4802221.84,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,3354558,59737.16,103217.37,0.08,2,0
33.000,158405048,4789760.63,4802068.51,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,3457993,59808.61,103223.84,0.08,2,0
34.000,163201169,4814544.77,4801915.43,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,3561385,103950.10,103228.75,0.08,2,0
35.000,167997290,4786960.39,4801760.02,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,3664852,72939.46,103235.46,0.08,2,0
36.000,172793411,4782933.78,4801603.06,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,3768293,259067.36,103241.10,0.08,2,0
37.000,177589532,4798855.96,4801461.02,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,3871712,112998.75,103245.84,0.08,2,0
38.000,182385653,4794921.65,4801319.34,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,3975156,77519.38,103250.97,0.08,2,0
39.000,187181774,4789536.49,4801171.13,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,4078185,127882.88,103245.36,0.08,2,0
40.000,191977895,4780253.14,4801029.02,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,4181330,59808.61,103242.88,0.08,2,0
41.000,196771969,4803472.96,4800896.88,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,4284547,645304.85,103242.27,0.08,2,0
42.000,201568090,4819305.47,4800759.28,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,4387725,177619.89,103240.76,0.08,2,0
43.000,206362164,4815224.30,4800631.12,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,4490954,59701.49,103240.48,0.08,2,0
44.000,211158285,4792451.95,4800515.24,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,4594140,56179.78,103239.23,0.08,2,0
45.000,215954406,4782486.80,4800398.86,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,4697209,85543.20,103235.50,0.08,2,0
46.000,220748480,4821121.55,4800287.93,0,0.00,0.00,0.00,1,0
