  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.001,      3535169,        3625511.42,        3601834.53,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       590877,         281717.51,         393938.05,              0.08,    2,    0
 2.000,      7129701,        3582617.22,        3598657.02,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       998209,         217407.60,         399295.94,              0.08,    2,    0
 3.000,     10722186,        3554806.89,        3596530.94,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1405548,          73046.02,         401593.01,              0.08,    2,    0
 4.000,     14312624,        3615457.98,        3594971.93,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      1812915,         115473.44,         402876.99,              0.08,    2,    0
 5.000,     17901015,        3570743.28,        3593876.08,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      2220346,         641025.65,         403705.01,              0.08,    2,    0
 6.000,     21489406,        3614117.48,        3592947.53,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      2623872,         217407.60,         403677.30,              0.08,    2,    0
 7.000,     25077797,        3567072.11,        3592099.11,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      3031083,         217391.30,         404148.52,              0.08,    2,    0
 8.000,     28664141,        3581488.93,        3591367.87,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      3438390,        1492537.14,         404520.22,              0.08,    2,    0
 9.000,     32250485,        3586446.14,        3590784.97,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      3845721,         390624.99,         404816.11,              0.08,    2,    0
10.000,     35836829,        3588646.76,        3590349.48,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      4253016,         150829.56,         405052.01,              0.08,    2,    0
11.000,     39421126,        3588583.85,        3589933.84,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      4660288,         128700.13,         405245.05,              0.08,    2,    0
12.000,     43007470,        3581739.60,        3589534.83,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      5067628,         649350.66,         405412.78,              0.08,    2,    0
13.000,     46591767,        3596085.94,        3589223.29,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      5474972,         178571.43,         405555.83,              0.08,    2,    0
14.000,     50178111,        3549136.56,        3588911.20,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      5882344,         552486.20,         405681.10,              0.08,    2,    0
15.000,     53762408,        3614308.92,        3588646.47,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      6289459,         216450.22,         405773.62,              0.08,    2,    0
16.000,     57348752,        3599437.31,        3588468.40,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      6693123,         217864.92,         405645.66,              0.08,    2,    0
17.000,     60933049,        3572675.23,        3588244.59,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      7100319,         178571.43,         405734.34,              0.08,    2,    0
18.000,     64517346,        3593686.91,        3588071.06,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      7507572,         390625.00,         405816.39,              0.08,    2,    0
19.000,     68101643,        3590031.39,        3587887.89,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      7914595,         395256.92,         405878.27,              0.08,    2,    0
20.001,     71687987,        3575358.50,        3587711.57,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      8321896,         649350.61,         405947.70,              0.08,    2,    0
21.000,     75272284,        3575046.28,        3587578.76,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      8729113,         649350.66,         406006.72,              0.08,    2,    0
22.000,     78856581,        3603302.29,        3587427.93,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      9136436,         277777.78,         406065.24,              0.08,    2,    0
23.000,     82438831,        3564835.78,        3587256.43,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      9543775,         130890.05,         406119.34,              0.08,    2,    0
24.000,     86023128,        3589905.47,        3587106.13,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      9951205,         389105.06,         406172.92,              0.08,    2,    0
25.001,     89607425,        3561424.57,        3586944.30,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     10358494,         389105.06,         406216.71,              0.08,    2,    0
26.001,     93189675,        3584373.74,        3586772.95,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     10762155,         177304.97,         406120.21,              0.08,    2,    0
27.000,     96771925,        3592488.59,        3586639.93,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     11169309,         178571.43,         406157.80,              0.08,    2,    0
28.000,    100354175,        3565518.80,        3586491.36,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     11576627,         112485.94,         406198.57,              0.08,    2,    0
29.000,    103936425,        3561486.53,        3586363.49,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     11983566,         769230.80,         406223.67,              0.08,    2,    0
30.001,    107520722,        3552033.22,        3586232.14,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     12390973,         280112.05,         406262.46,              0.08,    2,    0
31.000,    111100925,        3600893.63,        3586098.82,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     12798244,         649350.66,         406294.47,              0.08,    2,    0
32.000,    114683175,        3558947.79,        3585963.81,            0,              0.00,              0.00,              0.00,    1,    0
