  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      4738805,        4783492.63,        4801950.41,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       352215,         154083.20,         234821.33,              0.13,    2,    0
 2.000,      9530832,        4790208.97,        4797432.77,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       598993,         218340.61,         239604.07,              0.13,    2,    0
 3.000,     14320812,        4776683.62,        4794639.44,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       845734,         222222.22,         241643.27,              0.13,    2,    0
 4.000,     19106698,        4807985.91,        4792539.75,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      1092511,          94517.96,         242783.86,              0.13,    2,    0
 5.000,     23890537,        4809567.44,        4790899.53,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      1339275,         174520.07,         243507.66,              0.13,    2,    0
 6.000,     28674376,        4798518.48,        4789541.24,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      1586046,         408163.26,         244009.83,              0.13,    2,    0
 7.000,     33456168,        4811602.38,        4788432.02,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      1832884,         153609.83,         244386.95,              0.13,    2,    0
 8.000,     38237960,        4788864.19,        4787587.71,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      2077030,         153846.15,         244358.50,              0.13,    2,    0
 9.000,     43017705,        4777021.88,        4786818.57,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      2323785,          94786.73,         244610.77,              0.13,    2,    0
10.000,     47797450,        4781146.35,        4786162.73,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      2570520,         132978.72,         244813.17,              0.13,    2,    0
11.000,     52577195,        4780141.51,        4785595.83,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      2817226,         355239.79,         244977.70,              0.13,    2,    0
12.000,     57356940,        4772229.22,        4785132.89,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      3062010,         409836.07,         244962.27,              0.13,    2,    0
13.000,     62138732,        4783380.85,        4784744.11,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      3308661,         223713.65,         245087.29,              0.13,    2,    0
14.000,     66916430,        4783604.41,        4784355.68,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      3555402,         117233.29,         245201.37,              0.13,    2,    0
15.000,     71696175,        4767005.89,        4784016.28,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      3802178,          94339.62,         245302.85,              0.13,    2,    0
