time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16060762,16216430.33,16101562.23,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,34781,24372.41,23188.21,0.17,2,0
2.000,32164511,16212577.22,16103260.11,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,58707,24962.56,23483.48,0.17,2,0
3.000,48272354,16194620.25,16104189.47,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,82651,23781.21,23615.05,0.17,2,0
4.000,64378150,16180539.09,16104810.80,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,106599,24313.15,23688.99,-23181.97,2,0
5.000,80477805,15967238.69,16103958.44,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,130533,24313.36,23733.44,-18931.39,2,0
6.000,96581554,16118110.24,16103759.89,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,154455,24378.35,23762.51,-15999.27,2,0
7.000,112685303,16147353.48,16103707.63,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,178368,23804.05,23782.56,-13854.29,2,0
8.000,128789052,15937402.68,16103713.73,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,202273,24931.44,23797.00,-12216.95,2,0
9.000,144892801,16106696.04,16103798.39,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,226189,24319.07,23809.54,-10925.17,2,0
10.000,161000644,16024737.75,16104070.58,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,250112,22706.63,23820.30,-9880.17,2,0
11.000,177104393,16100361.80,16104202.31,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,273771,24956.33,23806.25,-9026.33,2,0
12.000,193208142,15975961.91,16104176.37,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,297717,24295.43,23817.44,-8300.31,2,0
13.000,209315985,16004691.17,16104352.50,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,321673,23180.34,23827.74,-7682.14,2,0
14.000,225417687,16162652.98,16104260.41,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,345631,24975.02,23836.70,-7149.63,2,0
15.000,241523483,16134669.85,16104314.33,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,369591,24319.07,23844.66,-6686.12,2,0
16.000,257631326,16226714.23,16104478.37,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,393551,24319.07,23851.67,-6279.05,2,0
17.000,273737122,16153724.75,16104614.45,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,417507,23707.92,23857.60,-5918.75,2,0
18.000,289838824,16130811.66,16104383.76,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,441441,24277.74,23861.76,-5597.84,2,0
19.000,305944620,16213861.39,16104499.16,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,465349,24366.47,23864.14,-5310.24,2,0
