time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3563827,3635039.87,3633124.08,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,160960,0.00,107309.63,0.14,2,0
2.000,7195205,3583369.80,3631819.98,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,271361,24900.40,108547.05,0.15,2,0
3.000,10824536,3633491.31,3630827.09,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,381184,0.00,108908.90,0.15,2,0
4.000,14451820,3631686.33,3630125.52,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,491264,0.00,109169.41,0.15,2,0
5.000,18079104,3622239.52,3629468.17,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,601152,0.00,109300.79,0.15,2,0
6.000,21704341,3656597.77,3628822.15,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,711104,0.00,109400.75,0.15,2,0
7.000,25329578,3620189.59,3628299.67,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,821312,0.00,109507.86,0.15,2,0
8.000,28954815,3616224.43,3627867.15,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,931392,0.00,109576.03,0.15,2,0
9.001,32580052,3637946.97,3627489.88,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1041345,13068.54,109615.82,0.15,2,0
10.000,36203242,3617310.78,3627137.18,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1151424,0.00,109659.89,0.15,2,0
11.000,39826432,3642737.66,3626825.51,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1261184,0.00,109668.24,0.15,2,0
12.000,43449622,3639305.21,3626535.36,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1371776,0.00,109742.38,0.15,2,0
13.000,47072812,3613224.37,3626295.53,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1482409,370370.37,109808.65,0.15,2,0
14.000,50698049,3593813.09,3626116.84,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1592512,0.00,109828.61,0.15,2,0
15.000,54321239,3606097.50,3625948.80,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,1702618,609756.08,109846.83,0.15,2,0
16.000,57944429,3635943.80,3625813.34,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,1812480,0.00,109847.54,0.15,2,0
17.000,61567619,3573548.41,3625683.18,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,1922432,0.00,109853.29,0.15,2,0
18.001,65192856,3629754.41,3625568.06,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,2032256,0.00,109851.73,0.15,2,0
19.000,68816046,3617886.18,3625469.62,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,2142208,0.00,109857.10,0.15,2,0
20.000,72439236,3591417.09,3625361.90,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,2252224,0.00,109864.82,0.15,2,0
21.000,76062426,3648191.05,3625269.01,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,2362752,0.00,109895.30,0.15,2,0
22.000,79685616,3583369.80,3625164.41,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,2472321,20627.06,109881.20,0.15,2,0
23.000,83308806,3610738.73,3625082.74,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,2582144,0.00,109878.41,0.15,2,0
24.000,86931996,3611630.61,3625010.94,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,2691904,0.00,109873.77,0.15,2,0
25.000,90555186,3619421.46,3624942.42,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,2801984,0.00,109881.91,0.15,2,0
26.000,94178376,3612905.50,3624880.57,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,2912256,0.00,109896.59,0.15,2,0
27.000,97801566,3629754.41,3624839.33,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,3022592,0.00,109912.32,0.15,2,0
28.000,101424756,3602794.94,3624771.69,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,3132928,0.00,109927.52,0.15,2,0
29.000,105047946,3634329.95,3624700.06,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,3243265,12257.96,109941.23,0.15,2,0
30.000,108671136,3655096.06,3624623.79,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,3353728,0.00,109958.43,0.15,2,0
31.000,112292279,3626603.36,3624550.76,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,3464128,0.00,109972.36,0.15,2,0
32.000,115915469,3603112.02,3624484.23,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,3574208,0.00,109975.84,0.15,2,0
33.000,119538659,3649752.17,3624447.11,0,0.00,0.00,0.00,1,0
