  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      4718335,        4807985.91,        4819858.28,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       154992,          43898.16,         103341.99,              0.15,    2,    0
 2.000,      9532879,        4800318.93,        4817330.82,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       261793,          48192.77,         104726.30,              0.15,    2,    0
 3.000,     14343329,        4827374.78,        4815361.74,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       368593,          53022.27,         105318.75,              0.15,    2,    0
 4.000,     19151732,        4803585.68,        4813757.85,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       475379,          43898.16,         105644.94,              0.15,    2,    0
 5.000,     23960135,        4784390.91,        4812455.74,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,       582183,          38655.33,         105855.38,              0.15,    2,    0
 6.000,     28766491,        4802571.38,        4811305.86,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,       688799,          85689.80,         105972.65,              0.15,    2,    0
 7.000,     33570800,        4815337.57,        4810431.94,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,       795087,          43802.01,         106014.56,              0.15,    2,    0
 8.000,     38375109,        4801557.52,        4809731.69,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,       901817,         178890.88,         106098.90,              0.15,    2,    0
 9.000,     43179418,        4804938.74,        4809100.23,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      1008700,          45913.68,         106181.27,              0.15,    2,    0
10.000,     47983727,        4792003.18,        4808594.66,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      1115562,          53333.33,         106246.23,              0.15,    2,    0
11.000,     52788036,        4810358.60,        4808158.86,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      1222361,          40306.33,         106294.24,              0.15,    2,    0
12.000,     57590298,        4804262.11,        4807784.34,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      1329212,          63613.23,         106338.83,              0.15,    2,    0
13.000,     62394607,        4789312.37,        4807427.23,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      1436047,          34638.03,         106375.40,              0.15,    2,    0
14.000,     67196869,        4797169.04,        4807109.56,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      1542837,          40322.58,         106404.07,              0.15,    2,    0
15.000,     71999131,        4817717.53,        4806808.04,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      1649626,          63653.72,         106428.93,              0.15,    2,    0
16.000,     76801393,        4826919.45,        4806510.62,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      1756444,          50658.56,         106452.51,              0.15,    2,    0
17.000,     81603655,        4765119.42,        4806183.59,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      1862855,         131233.60,         106450.20,              0.15,    2,    0
18.000,     86403870,        4772451.74,        4805859.89,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      1969641,          85689.80,         106468.34,              0.15,    2,    0
19.000,     91202038,        4787520.17,        4805521.78,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      2076365,          59772.86,         106481.42,              0.15,    2,    0
20.000,     96002253,        4790321.07,        4805185.28,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      2183147,         130890.05,         106496.12,              0.15,    2,    0
21.000,    100800421,        4793237.48,        4804838.05,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      2289956,         389105.05,         106510.69,              0.15,    2,    0
22.000,    105596542,        4778913.95,        4804506.39,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      2396772,          41981.53,         106524.21,              0.15,    2,    0
23.000,    110394710,        4789428.29,        4804169.64,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      2503619,         217864.92,         106537.98,              0.15,    2,    0
24.000,    115190831,        4783269.07,        4803855.41,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      2610605,          72992.70,         106556.27,              0.15,    2,    0
25.000,    119986952,        4807308.42,        4803546.59,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,      2717407,          43840.42,         106565.85,              0.15,    2,    0
26.000,    124781026,        4794472.42,        4803232.90,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,      2824202,          73046.02,         106574.55,              0.15,    2,    0
27.000,    129577147,        4788976.23,        4802936.51,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,      2930423,          94161.96,         106561.69,              0.15,    2,    0
28.000,    134373268,        4798968.47,        4802662.95,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,      3037205,         178253.12,         106569.42,              0.15,    2,    0
29.000,    139167342,        4792676.36,        4802421.17,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,      3143988,          56275.71,         106576.67,              0.15,    2,    0
30.000,    143963463,        4765674.11,        4802190.26,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,      3250793,          38684.72,         106584.13,              0.15,    2,    0
31.000,    148759584,        4812846.80,        4801959.26,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,      3357573,         131233.60,         106590.36,              0.15,    2,    0
32.000,    153553658,        4790769.52,        4801763.66,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,      3464359,         396825.40,         106596.39,              0.15,    2,    0
33.000,    158349779,        4787184.28,        4801556.30,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,      3571154,          85689.80,         106602.31,              0.15,    2,    0
34.000,    163143853,        4795707.99,        4801360.55,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,      3677938,         279329.61,         106607.58,              0.15,    2,    0
35.000,    167939974,        4780141.51,        4801180.81,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,      3784741,          48076.92,         106613.06,              0.15,    2,    0
36.000,    172734048,        4833986.68,        4801009.27,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,      3891519,          67934.78,         106617.59,              0.15,    2,    0
37.000,    177530169,        4820553.88,        4800861.02,            0,              0.00,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,      3997930,          78988.94,         106612.07,              0.15,    2,    0
38.000,    182324243,        4801670.15,        4800711.57,            0,              0.00,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,      4104757,         217864.92,         106617.68,              0.15,    2,    0
39.000,    187120364,        4807760.06,        4800560.30,            0,              0.00,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,      4211494,          53276.51,         106620.66,              0.15,    2,    0
40.000,    191914438,        4782151.62,        4800409.04,            0,              0.00,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,      4318258,          59665.87,         106624.24,              0.15,    2,    0
41.000,    196708512,        4797618.77,        4800276.79,            0,              0.00,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,      4425022,          63532.40,         106627.61,              0.15,    2,    0
42.000,    201504633,        4812959.96,        4800149.37,            0,              0.00,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,      4531773,          50530.57,         106630.52,              0.15,    2,    0
43.000,    206298707,        4790769.52,        4800017.57,            0,              0.00,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,      4638598,          50581.69,         106634.99,              0.15,    2,    0
44.000,    211092781,        4799531.07,        4799903.88,            0,              0.00,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,      4745393,          38684.72,         106638.55,              0.15,    2,    0
45.000,    215888902,        4781034.68,        4799789.37,            0,              0.00,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,      4852166,          93808.63,         106641.52,              0.15,    2,    0
46.000,    220682976,        4788752.16,        4799673.00,            0,              0.00,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,      4958915,         279329.61,         106643.84,              0.15,    2,    0
47.000,    225477050,        4802458.71,        4799562.17,            0,              0.00,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,      5065730,          63574.18,         106647.43,              0.15,    2,    0
48.000,    230271124,        4790433.18,        4799453.23,            0,              0.00,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,      5172182,         151057.40,         106643.41,              0.15,    2,    0
49.000,    235065198,        4766117.95,        4799350.35,            0,              0.00,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,      5278917,          42034.47,         106645.23,              0.15,    2,    0
50.000,    239861319,        4779583.45,        4799259.15,            0,              0.00,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,      5385708,          67934.78,         106648.15,              0.15,    2,    0
51.000,    244655393,        4803585.68,        4799174.42,            0,              0.00,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,      5492498,          34626.04,         106650.89,              0.15,    2,    0
52.000,    249451514,        4807195.53,        4799090.39,            0,              0.00,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,      5599289,          78802.21,         106653.56,              0.15,    2,    0
53.000,    254245588,        4784946.24,        4799010.94,            0,              0.00,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,      5706102,         282485.87,         106656.56,              0.15,    2,    0
54.000,    259039662,        4780029.89,        4798934.07,            0,              0.00,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,      5813012,          78864.35,         106661.20,              0.15,    2,    0
55.000,    263835783,        4792564.15,        4798861.50,            0,              0.00,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,      5919953,          78988.94,         106666.25,              0.15,    2,    0
56.000,    268629857,        4792788.57,        4798779.27,            0,              0.00,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,      6026792,          53361.79,         106669.28,              0.15,    2,    0
57.000,    273423931,        4807421.32,        4798704.90,            0,              0.00,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,      6133591,         218357.05,         106671.56,              0.15,    2,    0
58.000,    278218005,        4785281.81,        4798622.79,            0,              0.00,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,      6240185,          35868.01,         106670.24,              0.15,    2,    0
59.000,    283012079,        4804149.36,        4798552.49,            0,              0.00,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,      6346989,          38714.67,         106672.44,              0.15,    2,    0
60.000,    287806153,        4820326.85,        4798468.74,            0,              0.00,              0.00,              0.00,    1,    0
