time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
43.000,205819709,4755377.97,4787907.30,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,8418240,0.00,193523.77,0.17,2,0
44.000,210601501,4779695.05,4787786.41,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,8611969,11406.41,193528.25,0.17,2,0
45.000,215383293,4813186.30,4787672.65,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,8805696,0.00,193532.60,0.17,2,0
46.000,220165085,4788752.16,4787547.94,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,8998144,0.00,193509.18,0.17,2,0
47.000,224948924,4763012.77,4787441.00,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,9192064,0.00,193517.72,0.17,2,0
48.000,229730716,4821916.52,4787327.63,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,9386076,3448275.83,193528.26,0.17,2,0
49.000,234512508,4784722.55,4787209.79,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,9580032,0.00,193536.66,0.17,2,0
50.000,239294300,4783157.30,4787104.76,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,9774016,0.00,193545.49,0.17,2,0
51.000,244076092,4780029.89,4787004.77,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,9967936,0.00,193552.86,0.17,2,0
52.000,248857884,4797506.33,4786903.01,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,10161984,0.00,193562.16,0.17,2,0
53.000,253639676,4813073.12,4786814.15,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,10355905,17170.33,193569.02,0.17,2,0
54.000,258421468,4778244.63,4786715.64,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,10549888,0.00,193576.72,0.17,2,0
55.000,263203260,4816017.32,4786628.90,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,10743872,0.00,193584.04,0.17,2,0
56.000,267985052,4778690.82,4786549.72,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,10937600,0.00,193586.46,0.17,2,0
57.000,272766844,4804938.74,4786469.17,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,11130304,0.00,193570.94,0.17,2,0
58.000,277548636,4774009.98,4786384.64,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,11324288,0.00,193578.12,0.17,2,0
59.000,282330428,4807195.53,4786307.78,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,11518272,0.00,193585.02,0.17,2,0
60.000,287112220,4757256.73,4786224.28,0,0.00,0.00,0.00,1,0
