time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16032104,16110498.97,16085723.51,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,269064,649350.61,179384.38,0.09,2,0
2.000,32121524,16010950.35,16086953.73,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,450859,217864.92,180348.60,0.09,2,0
3.000,48210944,16114303.69,16087557.90,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,632567,280112.05,180736.88,0.09,2,0
4.000,64300364,16116841.18,16088130.23,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,814331,126909.11,180965.26,0.09,2,0
5.000,80389784,16220285.28,16088510.93,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,996116,150602.41,181114.14,0.09,2,0
6.000,96479204,16008446.06,16088683.10,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1177854,93632.96,181210.26,0.09,2,0
7.000,112566577,15993437.01,16088505.01,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1359577,178571.43,181278.56,0.09,2,0
8.000,128653950,16057420.78,16088352.42,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1541310,278551.53,181332.04,0.09,2,0
9.000,144745417,16238299.23,16088623.01,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1723082,128369.71,181378.25,0.09,2,0
10.000,160830743,16053642.84,16088309.61,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1904176,131067.52,181351.30,0.09,2,0
11.000,176920163,16185656.69,16088519.06,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2085792,178890.88,181374.27,0.09,2,0
12.000,193005489,15994686.66,16088225.28,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2267476,151065.27,181399.08,0.09,2,0
13.000,209096956,16059940.38,16088384.13,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,2449164,103412.62,181420.49,0.09,2,0
14.000,225186376,16014708.18,16088466.50,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,2630988,67888.66,181448.29,0.09,2,0
15.000,241275796,16107963.48,16088555.28,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,2812739,264574.40,181467.84,0.09,2,0
16.000,257365216,16133354.36,16088622.62,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,2994480,68027.21,181484.26,0.09,2,0
17.000,273454636,16107963.48,16088701.74,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,3176228,131239.53,181499.42,0.09,2,0
18.000,289539962,16282214.43,16088465.58,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,3357982,383141.74,181513.21,0.09,2,0
19.000,305627335,15979703.36,16088432.66,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,3539734,131061.60,181525.43,0.09,2,0
20.000,321714708,16099095.55,16088352.73,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,3721426,275482.11,181533.59,0.09,2,0
21.000,337800034,16032268.19,16088229.98,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,3902435,130718.95,181509.19,0.09,2,0
22.000,353887407,16020975.18,16088209.42,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,4084110,130554.18,181516.52,0.09,2,0
23.000,369976827,16197183.10,16088280.27,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,4265793,85543.20,181523.61,0.09,2,0
24.000,386068294,16102894.89,16088410.85,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,4447486,177630.78,181530.53,0.09,2,0
25.000,402155667,15984694.68,16088337.93,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,4629150,130718.95,181535.76,0.09,2,0
26.000,418243040,16114303.72,16088334.85,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,4810909,151285.93,181544.21,0.09,2,0
27.000,434334507,16082652.42,16088421.80,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,4992614,150610.23,181550.03,0.09,2,0
28.000,450419833,16063721.26,16088270.19,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,5174257,130890.05,181553.31,0.09,2,0
29.000,466509253,16086444.02,16088327.86,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,5355845,277804.39,181554.48,0.09,2,0
30.000,482594579,15937402.70,16088262.96,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,5537530,150829.56,181558.78,0.09,2,0
31.000,498686046,16059940.38,16088326.13,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,5718503,218357.06,181540.16,-432.05,2,0
32.000,514771372,16041062.62,16088259.64,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,5900252,151285.93,181546.59,-418.74,2,0
33.000,530860792,16077599.74,16088280.21,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,6082105,218340.61,181555.74,-406.22,2,0
