time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16056668,16154999.59,16097384.89,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,323842,24826.22,215898.05,0.07,2,0
2.000,32156323,15975961.90,16098950.32,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,543296,0.00,217322.95,0.07,2,0
3.000,48260072,16152494.03,16100143.46,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,762880,0.00,217967.76,0.07,2,0
4.000,64359727,16125728.67,16100003.95,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,979464,2135231.44,217662.02,0.08,2,0
5.000,80461429,16056204.70,16100637.04,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1194817,0.00,217238.44,0.08,2,0
6.000,96565178,15952306.71,16101089.34,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1412417,0.00,217294.24,0.08,2,0
7.000,112664833,15837524.17,16100844.58,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1629636,38066.24,217286.16,0.08,2,0
8.000,128768582,16076337.08,16101080.35,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1846913,0.00,217285.49,0.08,2,0
9.000,144870284,16291285.29,16101360.26,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2063848,4166665.99,217248.76,0.08,2,0
10.000,160969939,16025992.32,16101002.10,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2280897,0.00,217227.76,0.08,2,0
11.000,177071641,16004691.16,16101065.71,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2497857,0.00,217205.77,0.08,2,0
12.000,193173343,16199746.76,16101190.17,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2714817,0.00,217185.90,0.08,2,0
13.000,209275045,16147353.48,16101180.85,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,2931649,0.00,217159.95,0.08,2,0
14.000,225374700,15989689.12,16101103.15,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,3146561,0.00,217004.08,0.08,2,0
15.000,241478449,16110498.97,16101288.47,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,3361281,0.00,216856.61,0.08,2,0
16.000,257582198,15921288.01,16101444.80,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,3577217,0.00,216801.54,0.08,2,0
17.000,273679806,15864527.64,16101258.07,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,3793185,6521738.79,216754.30,0.08,2,0
18.000,289783555,16161376.92,16101376.28,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,4008897,0.00,216696.98,0.08,2,0
