time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16052574,16125728.69,16095743.10,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,264151,141643.06,176108.85,0.09,2,0
2.000,32154276,16095297.98,16097946.37,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,445901,176991.16,178365.12,0.09,2,0
3.000,48253931,16110498.97,16098764.91,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,626917,114678.90,179122.59,0.09,2,0
4.000,64357680,16170313.61,16099886.42,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,808681,146198.83,179709.67,-3055.74,2,0
5.000,80457335,16020975.18,16099775.93,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,990523,77942.32,180097.36,-2494.74,2,0
6.000,96556990,16004691.16,16099830.88,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1172291,613496.92,180354.45,-2107.91,2,0
7.000,112654598,16163929.25,16099602.39,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1353889,170357.75,180520.17,-1825.16,2,0
8.000,128754253,16080125.71,16099504.57,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1535609,128700.13,180661.34,-1609.17,2,0
9.000,144853908,16043577.09,16099647.79,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1717299,126023.94,180769.44,-1438.91,2,0
10.000,160951516,16018467.82,16099436.24,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1899025,129198.97,180860.75,-1301.20,2,0
11.000,177053218,16149901.39,16099599.45,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2080745,271739.12,180935.48,-1187.56,2,0
12.000,193152873,16143533.14,16099600.37,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2262509,355871.91,181001.73,-1092.14,2,0
13.000,209250481,16053642.84,16099427.55,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,2444316,85106.38,181061.28,-1010.90,2,0
14.000,225350136,16151219.59,16099459.18,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,2625334,84246.00,181058.29,-941.20,2,0
15.000,241451838,16077643.27,16099550.66,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,2807192,363636.36,181109.98,-880.22,2,0
16.000,257549446,15989689.09,16099526.50,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,2989012,175746.93,181152.97,-826.67,2,0
17.000,273647054,16013455.39,16099396.12,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,3170375,50100.20,181164.99,-779.37,2,0
18.000,289748756,15943609.30,16099542.94,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,3351980,146627.57,181188.78,-737.14,2,0
19.000,305850458,15968484.29,16099641.11,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,3533652,101729.40,181213.55,-699.24,2,0
20.000,321954207,16143533.14,16099858.87,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,3715347,174825.18,181237.07,-1330.17,2,0
21.000,338053862,16105428.78,16099858.44,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,3897058,139470.02,181259.10,-1268.14,2,0
22.000,354151470,16099095.55,16099719.96,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,4078755,67204.30,181278.48,-1211.65,2,0
23.000,370255219,16197183.10,16099880.20,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,4260460,213219.62,181296.71,-1159.97,2,0
24.000,386356921,16092767.27,16100004.18,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,4441387,146842.88,181281.60,-1112.71,2,0
25.000,402460670,16151175.63,16100086.23,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,4623079,84104.29,181297.69,-1068.98,2,0
26.000,418558278,16114303.72,16100058.62,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,4804799,113636.36,181313.61,-1028.54,2,0
27.000,434659980,16156318.65,16100079.78,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,4986545,207468.88,181329.36,-991.05,2,0
28.000,450763729,16172868.77,16100201.53,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,5168224,173010.38,181341.63,-956.21,2,0
29.000,466867478,16076337.08,16100307.03,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,5349957,214592.27,181354.89,-923.73,2,0
30.000,482967133,16229287.26,16100312.35,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,5531694,146412.89,181367.41,-893.38,2,0
31.000,499066788,16066286.30,16100296.48,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,5713514,101729.40,181381.76,-864.94,2,0
32.000,515166443,16077599.74,16100262.51,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,5895212,113895.21,181391.52,-838.28,2,0
33.000,531268145,16111767.03,16100306.94,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,6076709,213219.62,181394.69,-813.24,2,0
