time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8984283,9006115.53,9050833.51,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,265950,641167.37,177316.65,0.09,2,0
2.000,18019741,9012459.83,9043481.82,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,447495,151975.68,179007.66,0.09,2,0
3.000,27040870,9043516.68,9036053.17,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,629013,103199.17,179725.26,0.09,2,0
4.000,36049717,8993453.72,9029192.85,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,809355,85470.09,179861.90,0.09,2,0
5.000,45052423,9018018.41,9023719.24,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,990749,274725.26,180140.75,0.09,2,0
6.000,54048988,8986347.07,9019283.04,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1172226,115879.48,180346.37,0.09,2,0
7.000,63045553,9035931.85,9015891.93,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1353739,215982.73,180501.91,0.09,2,0
8.000,72038024,9014841.24,9013095.32,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1535131,103626.94,180606.54,0.09,2,0
9.000,81030495,8987530.74,9010757.33,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1716575,116148.67,180694.70,0.09,2,0
10.000,90020919,8986741.60,9008645.84,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1898002,130890.05,180764.50,0.09,2,0
11.000,99007249,9008097.16,9006690.08,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2079441,151057.40,180823.13,0.09,2,0
12.000,107993579,9002946.74,9005006.57,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2260848,85763.29,180869.76,0.09,2,0
13.000,116979909,8939254.99,9003494.69,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,2442220,214132.76,180907.06,0.09,2,0
14.000,125962145,8930674.93,9002019.41,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,2622905,179533.21,180891.72,0.09,2,0
15.000,134944381,9014444.25,9000763.59,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,2804336,103519.67,180926.52,0.09,2,0
16.000,143928664,8983980.69,8999665.07,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,2985822,218818.39,180960.42,0.09,2,0
17.000,152912947,8972954.01,8998718.42,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,3167291,278551.53,180989.49,0.09,2,0
18.000,161895183,8957248.50,8997891.19,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,3348729,115207.37,181013.70,0.09,2,0
19.000,170879466,8969415.47,8997086.56,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,3530207,151057.40,181037.54,0.09,2,0
20.000,179861702,8943160.47,8996345.16,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,3711694,357142.86,181059.49,0.09,2,0
21.000,188841891,8956072.80,8995611.11,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,3893202,167513.86,181080.33,0.09,2,0
22.000,197822080,9016429.55,8994895.34,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,4074660,150829.56,181097.14,0.09,2,0
23.000,206802269,8969022.47,8994251.39,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,4256158,217864.92,181114.18,0.09,2,0
24.000,215780411,8976889.01,8993603.24,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,4436838,93632.96,181096.40,0.09,2,0
25.000,224758553,8932623.50,8992972.15,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,4618246,145985.40,181108.68,0.09,2,0
26.000,233736695,9042318.23,8992382.36,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,4799767,151515.15,181124.23,0.09,2,0
27.000,242712790,8953330.71,8991821.79,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,4981200,67980.97,181135.41,0.09,2,0
28.000,251690932,8901161.02,8991325.07,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,5162674,115074.80,181147.34,0.09,2,0
29.000,260669074,8967058.00,8990840.24,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,5344129,177935.95,181157.75,0.09,2,0
30.000,269645169,8974134.15,8990375.31,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,5525583,145348.84,181167.49,0.09,2,0
