time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
28.500,0,0.00,0.00,6194304,0.00,217344.48,0.08,2,0
29.000,459600628,15859611.07,15850716.70,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,6411008,0.00,217322.31,0.08,2,0
30.000,475450549,15778925.46,15850665.32,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,6628096,0.00,217314.89,0.08,2,0
31.000,491298423,15788661.79,15850596.02,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,6844992,0.00,217301.64,0.08,2,0
32.000,507148344,15891623.32,15850539.18,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,7062272,0.00,217300.99,0.08,2,0
33.000,522996218,15795971.89,15850484.89,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,7279296,0.00,217292.47,0.08,2,0
34.000,538846139,15863298.20,15850429.92,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,7496832,0.00,217299.75,0.08,2,0
35.000,554694013,15854697.55,15850366.17,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,7713472,0.00,217281.06,0.08,2,0
36.000,570541887,15838749.62,15850305.96,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,7929923,51378.66,217258.61,0.08,2,0
37.000,586389761,15918811.72,15850243.55,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,8146752,0.00,217246.97,0.08,2,0
38.000,602237635,15921288.01,15850177.62,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,8363331,31305.44,217229.70,0.08,2,0
39.000,618085509,15901499.27,15850130.01,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,8581312,0.00,217248.71,0.08,2,0
40.000,633933383,15948578.10,15850068.16,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,8799872,0.00,217280.79,0.08,2,0
41.000,649781257,15868217.05,15850001.55,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,9018752,0.00,217319.50,0.08,2,0
42.000,665629131,15929961.08,15849956.22,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,9237570,20195.90,217354.51,0.08,2,0
43.000,681477005,15871908.21,15849921.66,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,9456320,0.00,217386.77,0.08,2,0
44.000,697324879,15837524.19,15849867.00,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,9674241,15064.78,217398.75,0.08,2,0
45.000,713168659,15968484.29,15849745.03,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,9892160,0.00,217410.09,0.08,2,0
46.000,729014486,15786226.58,15849653.94,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,10108928,0.00,217396.27,0.08,2,0
47.000,744858266,16066242.84,15849538.41,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,10326913,9822.22,217408.73,0.08,2,0
48.000,760702046,15808170.54,15849417.12,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,10544704,0.00,217416.70,0.08,2,0
49.000,776545826,15802068.86,15849306.21,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,10761408,0.00,217402.40,0.08,2,0
50.000,792391653,15809391.39,15849230.47,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,10979392,0.00,217413.76,0.08,2,0
51.000,808235433,15854697.55,15849131.53,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,11197696,0.00,217431.06,0.08,2,0
52.000,824079213,15767986.44,15849019.12,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,11416128,0.00,217450.23,0.08,2,0
53.000,839925040,15932440.84,15848960.14,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,11634304,0.00,217463.67,0.08,2,0
54.000,855768820,15758275.62,15848871.56,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,11851456,0.00,217458.19,0.08,2,0
55.000,871614647,15799629.51,15848810.98,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,12067264,0.00,217428.16,0.08,2,0
56.000,887460474,16004691.16,15848737.86,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,12282944,0.00,217397.40,0.08,2,0
57.000,903306301,15729214.69,15848686.17,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,12499200,0.00,217377.35,0.08,2,0
58.000,919150081,15876832.38,15848621.64,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,12714880,0.00,217348.31,0.08,2,0
59.000,934995908,15897794.34,15848549.55,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,12929536,0.00,217303.09,0.08,2,0
60.000,950839688,15921288.01,15848498.96,0,0.00,0.00,0.00,1,0
