time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3526981,3562416.25,3593674.13,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,591038,130718.96,394045.88,0.08,2,0
2.001,7109231,3565084.12,3587724.95,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,998663,218340.61,399478.01,0.08,2,0
3.000,10685340,3568377.93,3584461.34,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1406479,1282051.39,401860.42,0.08,2,0
4.000,14263496,3579046.75,3582611.00,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1814193,389105.04,403161.05,0.08,2,0
5.000,17839605,3576670.39,3581416.79,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2221709,278578.30,403953.00,0.08,2,0
6.000,21417761,3577920.72,3580812.77,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,2629191,387596.90,404495.95,0.08,2,0
7.000,24995917,3572675.23,3580346.98,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,3036677,390625.00,404894.54,0.08,2,0
8.001,28574073,3572363.48,3580034.66,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,3444333,218818.38,405219.34,0.08,2,0
9.000,32150182,3585755.08,3579709.33,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,3847926,641025.60,405048.26,0.08,2,0
10.000,35728338,3571054.74,3579525.99,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,4255210,363636.36,405261.19,0.08,2,0
11.000,39304447,3569249.01,3579258.24,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,4662397,636942.68,405428.64,0.08,2,0
12.000,42882603,3551045.19,3579084.18,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,5069641,514138.82,405573.78,0.08,2,0
13.000,46458712,3577858.18,3578938.03,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,5476922,217391.30,405700.35,0.08,2,0
14.000,50036868,3596338.66,3578798.68,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,5884262,179211.47,405813.37,0.08,2,0
15.000,53612977,3537055.28,3578696.48,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,6290821,279329.60,405861.53,0.08,2,0
16.000,57191133,3587326.07,3578616.80,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,6698088,218818.38,405946.67,0.08,2,0
17.000,60767242,3570805.57,3578536.34,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,7105341,649350.61,406021.35,0.08,2,0
18.000,64345398,3569000.09,3578481.48,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,7512573,279329.60,406086.75,0.08,2,0
19.000,67923554,3556103.75,3578434.75,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,7916138,1333333.29,405957.47,0.08,2,0
20.000,71501710,3568875.64,3578459.03,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,8323182,653742.17,406010.46,0.08,2,0
21.000,75079866,3574798.70,3578426.93,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,8730408,555555.54,406066.99,0.08,2,0
22.000,78658022,3580048.27,3578400.28,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,9137657,115074.80,406119.54,0.08,2,0
23.000,82236178,3562478.25,3578379.47,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,9544827,301204.82,406164.23,0.08,2,0
24.000,85814334,3564277.13,3578358.89,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,9951986,151057.40,406204.85,0.08,2,0
25.000,89390443,3569871.47,3578300.98,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,10359187,217864.92,406243.89,0.08,2,0
26.000,92968599,3549875.14,3578262.29,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,10766421,393700.79,406281.25,0.08,2,0
27.000,96544708,3571677.83,3578243.87,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,11173593,103096.45,406313.54,0.08,2,0
28.000,100122864,3571490.88,3578197.49,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,11580817,636942.68,406345.60,0.08,2,0
29.000,103698973,3569435.72,3578153.84,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,11986746,389157.27,406331.48,0.08,2,0
30.000,107277129,3546922.65,3578123.82,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,12391381,387596.90,406275.86,0.08,2,0
31.000,110853238,3579171.91,3578085.90,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,12798474,392156.85,406301.78,0.08,2,0
32.000,114429347,3595706.93,3578038.07,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,13205654,280112.05,406328.81,0.08,2,0
33.000,118007503,3599374.02,3578025.32,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,13612748,378787.87,406351.64,0.08,2,0
34.000,121585659,3602097.56,3577996.50,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,14019988,554016.62,406377.39,0.08,2,0
35.000,125161768,3592425.54,3577963.15,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,14427271,359712.21,406402.93,0.08,2,0
36.001,128739924,3598614.70,3577945.24,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,14834581,78554.60,406427.65,0.08,2,0
37.000,132316033,3558329.13,3577937.43,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,15241801,347826.09,406448.84,0.08,2,0
38.000,135894189,3571553.20,3577914.49,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,15649152,217391.30,406472.31,0.08,2,0
39.000,139470298,3580110.88,3577898.61,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,16048174,1315789.22,406283.72,0.08,2,0
40.000,143050501,3589024.28,3577920.80,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,16451435,218340.61,406209.08,0.08,2,0
41.001,146626610,3565767.24,3577871.61,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,16858620,277777.79,406232.59,0.08,2,0
42.000,150202719,3569560.21,3577836.28,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,17265950,653594.79,406258.42,0.08,2,0
43.000,153778828,3563656.62,3577813.52,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,17673248,280898.89,406282.30,0.08,2,0
44.001,157356984,3597918.94,3577798.40,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,18080283,218340.61,406299.21,0.08,2,0
45.000,160933093,3607620.59,3577779.44,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,18487583,649350.61,406321.22,0.08,2,0
46.000,164509202,3567320.76,3577751.29,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,18894824,130724.85,406340.95,0.08,2,0
47.000,168085311,3572238.80,3577724.65,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,19302037,778210.15,406359.36,0.08,2,0
48.000,171661420,3577795.64,3577694.29,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,19709318,392156.85,406378.36,0.08,2,0
49.000,175239576,3593371.49,3577684.22,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,20115896,280112.05,406382.38,0.08,2,0
50.000,178817732,3600830.28,3577688.48,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,20519116,217391.31,406319.75,0.08,2,0
51.000,182393841,3583620.73,3577671.94,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,20926304,217864.92,406336.61,0.08,2,0
52.000,185969950,3557339.73,3577649.73,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,21333513,633049.55,406353.25,0.08,2,0
53.000,189548106,3590409.21,3577631.40,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,21740732,432900.43,406369.44,0.08,2,0
54.000,193124215,3565332.50,3577608.41,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,22148081,1250000.07,406387.41,0.08,2,0
55.000,196700324,3593434.57,3577594.87,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,22555357,281690.14,406403.40,0.08,2,0
