time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4751087,4806066.87,4815510.24,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,261077,280898.87,174059.53,0.09,2,0
2.000,9561537,4808663.58,4812528.47,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,442387,280112.05,176959.73,0.09,2,0
3.000,14367893,4813752.23,4810524.52,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,623745,131578.95,178216.23,0.09,2,0
4.000,19170155,4792227.56,4808705.21,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,805070,116009.28,178907.08,0.09,2,0
5.000,23972417,4791218.05,4807135.64,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,986345,386100.40,179337.73,0.09,2,0
6.000,28770585,4788419.96,4805876.62,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1167615,103950.11,179634.79,0.09,2,0
7.000,33570800,4807647.14,4804912.92,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1348897,653594.79,179854.64,0.09,2,0
8.000,38368968,4828171.81,4804144.06,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1530108,78802.21,180014.10,0.09,2,0
9.000,43167136,4814997.77,4803413.28,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1711316,131578.95,180139.85,0.09,2,0
10.000,47963257,4788976.23,4802813.28,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1892552,179856.11,180244.25,0.09,2,0
11.000,52761425,4809454.44,4802242.59,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2073294,72992.70,180287.39,0.09,2,0
12.000,57557546,4796494.60,4801789.86,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2254623,100401.60,180370.78,0.09,2,0
13.000,62353667,4820553.88,4801381.96,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,2435807,116414.43,180431.05,0.09,2,0
14.000,67149788,4779025.52,4801012.10,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,2617014,103738.15,180484.54,0.09,2,0
15.000,71945909,4798518.48,4800689.80,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,2798304,151285.93,180536.57,0.09,2,0
16.000,76742030,4776014.93,4800397.83,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,2979616,115606.93,180583.53,0.09,2,0
17.000,81538151,4783716.20,4800111.20,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,3160905,131926.12,180623.83,0.09,2,0
18.000,86332225,4794247.84,4799813.82,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,3342174,131406.05,180658.72,0.09,2,0
19.000,91126299,4774121.33,4799498.80,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,3523484,281690.14,180692.15,0.09,2,0
20.000,95918326,4766561.88,4799154.97,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,3704808,115740.74,180722.91,0.09,2,0
21.000,100710353,4814658.01,4798817.80,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,3885472,103842.16,180720.21,0.09,2,0
22.000,105502380,4783827.99,4798482.40,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,4066685,280926.09,180742.11,0.09,2,0
23.000,110292360,4821121.55,4798130.88,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,4247794,115874.86,180757.68,0.09,2,0
24.000,115082340,4789088.27,4797788.49,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,4428931,151285.93,180773.22,0.09,2,0
25.000,119872320,4806631.13,4797449.58,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,4610142,116144.02,180790.35,0.09,2,0
26.000,124662300,4786400.73,4797133.63,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,4791262,178571.43,180802.81,0.09,2,0
27.000,129450233,4792788.57,4796792.69,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,4972450,79176.56,180816.77,0.09,2,0
28.000,134236119,4787520.17,4796459.99,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,5153676,390624.97,180831.18,0.09,2,0
29.000,139024052,4784163.41,4796156.20,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,5334865,218818.38,180843.29,0.09,2,0
30.000,143811985,4791105.91,4795850.43,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,5516033,103950.11,180853.96,0.09,2,0
31.000,148597871,4764897.58,4795568.47,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,5696925,150829.56,180855.16,0.09,2,0
32.000,153385804,4799193.49,4795316.26,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,5878055,115606.94,180863.60,0.09,2,0
33.000,158173737,4802120.72,4795077.07,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,6059286,179211.47,180874.59,0.09,2,0
34.000,162959623,4763456.12,4794838.51,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,6240551,178890.88,180885.88,0.09,2,0
35.000,167747556,4788864.20,4794600.67,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,6421764,116144.02,180895.08,0.09,2,0
36.000,172533442,4781593.09,4794390.00,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,6602989,116144.02,180904.15,0.09,2,0
37.000,177321375,4774009.98,4794184.89,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,6784210,187090.74,180912.60,0.09,2,0
38.000,182107261,4788976.23,4793980.24,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,6965534,179533.21,180923.27,0.09,2,0
39.000,186893147,4746886.81,4793771.89,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,7146743,179222.54,180930.51,0.09,2,0
40.000,191679033,4801557.51,4793574.85,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,7328009,128369.71,180938.80,0.09,2,0
41.000,196464919,4768671.67,4793395.47,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,7509242,218357.05,180945.89,0.09,2,0
42.000,201250805,4761572.46,4793230.52,0,0.00,0.00,0.00,1,0
