time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16064856,16139714.58,16100269.67,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,132971,53333.33,88650.48,0.09,2,0
2.000,32166558,15939884.75,16101003.95,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,224340,150375.94,89738.42,0.09,2,0
3.000,48268260,16126999.12,16101197.17,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,315745,129870.13,90214.44,0.09,2,0
4.000,64372009,16167759.25,16102178.68,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,407147,63574.18,90478.29,-6069.44,2,0
5.000,80473711,16126999.12,16102017.61,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,498090,85470.08,90562.76,-4961.24,2,0
6.000,96575413,16059940.38,16101924.42,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,589372,50658.56,90673.32,-4192.83,2,0
7.000,112677115,16082652.42,16101981.39,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,680750,59347.18,90767.43,-3630.01,2,0
8.000,128780864,16099095.58,16102153.38,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,771943,67888.66,90817.45,-3201.17,2,0
9.000,144884613,16083916.07,16102255.51,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,863216,63532.40,90865.41,-2862.68,2,0
10.000,160988362,16091502.26,16102492.32,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,954589,53219.80,90913.67,-2588.66,2,0
11.000,177092111,16116841.18,16102503.82,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1045875,148809.52,90946.18,-2362.71,2,0
12.000,193191766,16034779.87,16102357.70,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1137209,50530.57,90977.17,-2172.94,2,0
13.000,209293468,16096563.68,16102348.17,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1228622,59630.29,91009.46,-2011.26,2,0
14.000,225397217,16170313.61,16102425.92,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1319964,67750.68,91032.39,-1872.08,2,0
15.000,241500966,16116841.18,16102491.55,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,1411010,50276.52,91033.24,-1751.27,2,0
16.000,257602668,16083916.07,16102464.23,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,1502305,68027.21,91049.13,-1644.84,2,0
17.000,273706417,16066242.84,16102528.16,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,1593687,59453.03,91068.14,-1550.52,2,0
18.000,289812213,16126999.12,16102652.58,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,1685010,50403.23,91081.93,-1466.48,2,0
19.000,305913915,16037292.38,16102674.71,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,1776362,95877.28,91095.74,-1391.06,2,0
20.000,322019711,16024737.76,16102756.59,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,1867771,129533.68,91111.07,-2646.05,2,0
21.000,338121413,16124458.44,16102754.82,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,1959125,53163.21,91122.33,-2522.66,2,0
22.000,354221068,15972265.21,16102644.56,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,2050478,59594.76,91132.61,-2410.27,2,0
23.000,370326864,16339399.77,16102761.01,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,2141781,103305.78,91139.85,-2307.51,2,0
24.000,386432660,15905205.90,16102857.10,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,2233077,59665.87,91146.19,-2213.17,2,0
25.000,402532315,16064981.93,16102760.15,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,2324388,115207.37,91152.69,-2126.23,2,0
26.000,418638111,16176703.00,16102858.89,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,2415419,177935.95,91148.12,-2046.09,2,0
27.000,434739813,16146079.81,16102843.74,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,2506734,371747.22,91154.18,-1971.55,2,0
28.000,450845609,16114303.72,16102894.93,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,2598052,84961.77,91159.91,-1902.25,2,0
29.000,466949358,16086443.99,16102978.24,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,2689381,53334.31,91165.66,-1837.65,2,0
30.000,483055154,16213861.39,16103029.14,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,2780706,53192.46,91170.84,-1777.29,2,0
31.000,499156856,16144806.38,16102971.59,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,2871979,63331.22,91174.12,-1720.81,2,0
32.000,515258558,15957280.93,16102981.65,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,2963315,52938.06,91179.08,-1667.77,2,0
33.000,531360260,16184376.97,16102949.74,0,0.00,0.00,0.00,1,0
