time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8992471,9043916.24,9059766.86,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,132128,45829.51,88088.72,0.09,2,0
2.000,18038164,8997011.25,9052813.42,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,223521,85618.97,89410.81,0.09,2,0
3.000,27073622,9035533.00,9047022.09,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,314943,127719.54,89985.48,0.09,2,0
4.000,36102939,8987530.74,9042630.14,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,406000,50607.29,90223.53,0.09,2,0
5.000,45130209,9031147.98,9039613.22,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,497191,91449.47,90399.42,0.09,2,0
6.000,54157479,9040321.52,9037398.09,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,588138,67888.66,90483.60,0.09,2,0
7.000,63182702,8986741.59,9035666.63,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,679299,45956.61,90573.80,0.09,2,0
8.000,72205878,9011666.30,9034220.33,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,770387,72780.20,90634.47,0.09,2,0
9.000,81227007,8973347.36,9032664.55,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,861814,78308.54,90717.90,0.09,2,0
10.000,90244042,9044315.82,9031081.40,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,953055,50556.12,90767.67,0.09,2,0
11.000,99256983,9015635.33,9029526.88,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1044250,343642.62,90804.89,0.09,2,0
12.000,108267877,8950590.29,9027972.10,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1135128,63572.79,90810.71,0.09,2,0
13.000,117276724,8966272.45,9026469.59,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1226159,68027.21,90826.99,0.09,2,0
14.000,126281477,8976495.35,9024946.39,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1317189,59772.86,90840.96,0.09,2,0
15.000,135286230,9002946.74,9023586.32,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,1408293,67069.08,90857.95,0.09,2,0
16.000,144290983,9023583.87,9022369.03,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,1498958,85251.49,90846.30,0.09,2,0
17.000,153295736,9075592.99,9021290.57,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,1590036,63613.23,90859.55,0.09,2,0
18.000,162298442,9059927.42,9020354.17,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,1681293,78991.09,90881.02,0.09,2,0
19.000,171303195,9021197.83,9019518.45,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,1772611,78802.21,90903.42,0.09,2,0
20.000,180307948,8983586.41,9018778.58,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,1864124,67842.61,90933.13,0.09,2,0
21.000,189312701,8970201.58,9018082.50,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,1955670,53164.19,90961.66,0.09,2,0
22.000,198317454,8947460.45,9017455.87,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,2047220,56274.62,90987.77,0.09,2,0
23.000,207320160,9049113.66,9016835.46,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,2138752,72939.46,91010.97,0.09,2,0
24.000,216320819,8952156.04,9016206.20,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,2230307,50556.12,91033.14,0.09,2,0
25.000,225321478,8983586.41,9015575.55,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,2321482,56338.03,91038.71,0.09,2,0
26.000,234322137,8982797.96,9014991.83,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,2412537,85689.80,91039.35,0.09,2,0
27.000,243322796,8975314.60,9014441.87,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,2503909,116550.12,91051.46,0.09,2,0
28.000,252323455,8986741.59,9013937.83,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,2595277,645161.30,91062.57,0.09,2,0
29.000,261322067,8972560.71,9013449.83,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,2686761,55991.04,91076.85,0.09,2,0
30.000,270322726,9010476.28,9012996.13,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,2778278,271739.13,91091.28,0.09,2,0
31.000,279321338,9040321.51,9012556.01,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,2869555,62695.92,91097.14,0.09,2,0
32.000,288321997,8940035.81,9012136.24,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,2960743,67294.75,91099.94,0.09,2,0
33.000,297320609,9059526.45,9011743.15,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,3052223,53191.49,91111.30,0.09,2,0
34.000,306319221,8966665.21,9011368.00,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,3143612,48123.20,91119.33,0.09,2,0
35.000,315317833,9029156.19,9010991.04,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,3235027,103738.15,91127.68,0.09,2,0
36.000,324316445,9016429.55,9010647.71,0,0.00,0.00,0.00,1,0
