time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3565874,3609719.97,3630579.61,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,260927,178890.88,173959.40,0.09,2,0
2.000,7187017,3625382.99,3625803.79,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,442143,281690.14,176862.17,0.09,2,0
3.000,10806113,3618909.55,3623635.35,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,623218,103626.94,178065.55,0.09,2,0
4.000,14423162,3606667.14,3622199.63,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,804291,131061.60,178734.05,0.09,2,0
5.000,18042258,3614628.03,3621370.88,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,985318,178571.42,179151.04,0.09,2,0
6.000,21659307,3597286.66,3620631.90,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1166357,201207.24,179441.36,0.09,2,0
7.000,25274309,3633039.90,3619968.40,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1347365,115478.04,179650.39,0.09,2,0
8.000,28889311,3620125.56,3619372.11,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1527844,151745.07,179747.75,0.09,2,0
9.000,32504313,3610802.42,3618873.53,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1708807,128369.70,179875.73,0.09,2,0
10.000,36119315,3585943.52,3618515.42,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1889768,151065.27,179979.09,0.09,2,0
11.000,39734317,3630011.88,3618218.67,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2070763,151745.07,180067.46,0.09,2,0
12.000,43349319,3594444.15,3617950.20,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2251809,398406.40,180145.75,0.09,2,0
13.001,46966368,3625832.51,3617741.99,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,2432948,103630.64,180219.29,0.09,2,0
14.000,50581370,3613033.04,3617579.40,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,2614065,393700.79,180281.21,0.09,2,0
15.000,54196372,3624420.13,3617446.76,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,2795098,113765.64,180329.66,0.09,2,0
16.000,57811374,3615011.04,3617291.91,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,2976199,179533.21,180376.46,0.09,2,0
17.000,61426376,3617119.03,3617152.80,0,0.00,0.00,0.00,1,0
