time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15761900,15899029.12,15854259.62,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1827632,645304.85,1218481.57,0.0265244602,2,0
2.000,31609774,15841201.06,15851922.03,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,3065345,649350.66,1226174.40,0.0265245310,2,0
3.000,47459695,15743731.74,15850783.27,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4301185,1538461.53,1228936.27,0.0265357438,2,0
4.000,63305522,15771631.09,15849946.08,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,5531481,990268.04,1229238.37,0.0265686168,2,0
5.000,79155443,15761915.76,15849943.98,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,6771274,1117318.44,1231157.14,0.0265517461,2,0
6.000,95003317,15787444.08,15849539.65,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,8009179,641025.65,1232195.47,0.0265468085,2,0
7.000,110851191,15905205.90,15849081.89,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,9251712,1819322.47,1233573.90,0.0265298996,2,0
8.000,126692924,15847332.97,15848279.91,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,10490274,383141.76,1234160.72,0.0265254757,2,0
9.000,142536704,15958524.99,15847747.44,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,11730114,1250269.47,1234758.50,0.0265216939,2,0
10.000,158378437,15860839.92,15847163.99,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,12971022,772200.79,1235343.99,0.0265153267,2,0
11.000,174218123,15817942.97,15846518.93,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,14209655,1249999.99,1235630.08,0.0265142657,2,0
12.000,190061903,15936161.93,15846312.77,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,15448099,649350.64,1235855.18,0.0265134194,2,0
13.000,205903636,15794753.09,15845977.60,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,16689080,1197604.78,1236234.93,0.0265092026,2,0
14.000,221745369,15803288.82,15845620.41,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,17916689,1183431.93,1235640.07,0.0265250605,2,0
15.000,237587102,15846148.51,15845305.63,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,19158459,1818181.88,1236035.56,0.0265193834,2,0
16.000,253426788,15843653.25,15845055.65,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,20400477,714285.71,1236397.96,0.0265139127,2,0
17.000,269266474,15815498.72,15844724.59,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,21641157,1249999.99,1236642.84,0.0265107916,2,0
18.000,285110254,15714724.40,15844659.90,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,22881236,1257861.63,1236828.54,0.0265087469,2,0
19.000,300954034,15849787.07,15844584.70,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,24117624,1886792.37,1236805.97,0.0265108425,2,0
20.000,316795767,15875601.05,15844437.53,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,25356217,727272.72,1236893.15,0.0265105540,2,0
21.000,332637500,15707489.26,15844300.73,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,26595564,1886792.57,1237007.28,0.0265094580,2,0
22.000,348479233,15942367.60,15844187.71,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,27834089,1863354.01,1237074.67,0.0265093124,2,0
23.000,364320966,15848559.93,15844072.37,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,29073989,760456.28,1237194.84,0.0265080433,2,0
24.000,380162699,15835073.88,15844019.07,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,30301738,769230.76,1236809.39,0.0265171555,2,0
25.000,396006479,15826503.79,15843973.94,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,31540179,1242236.00,1236873.39,0.0265167999,2,0
26.000,411848212,15833849.01,15843940.46,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,32779545,1265822.78,1236967.40,0.0265156875,2,0
27.000,427691992,15843695.53,15843907.94,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,34019262,1863354.01,1237067.40,0.0265143738,2,0
28.000,443535772,15847332.97,15843861.36,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,35261600,381679.39,1237252.34,0.0265112375,2,0
29.000,459379552,15892857.14,15843891.72,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,36497246,1257861.63,1237197.91,0.0265131137,2,0
30.000,475225379,15844879.64,15843925.79,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,37738700,757575.76,1237337.46,0.0265107189,2,0
31.000,491067112,15879295.63,15843896.82,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,38979767,645161.30,1237455.86,0.0265089419,2,0
32.000,506910892,15723173.82,15843862.77,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,40221495,1840490.81,1237587.30,0.0265067311,2,0
33.000,522752625,15827727.52,15843837.98,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,41463221,1242236.00,1237710.85,0.0265046575,2,0
34.000,538596405,15701465.07,15843783.98,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,42690501,1257861.63,1237408.49,0.0265116070,2,0
35.000,554442232,15920049.77,15843854.95,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,43932326,751879.70,1237532.87,0.0265094612,2,0
36.000,570288059,15814276.88,15843932.92,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,45171917,1257861.63,1237589.30,0.0265086848,2,0
37.000,586133886,15843653.25,15843959.34,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,46410202,1764705.90,1237607.84,0.0265087832,2,0
38.000,601977666,15889156.25,15843946.61,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,47652080,1234567.92,1237718.75,0.0265068176,2,0
39.000,617819399,15797190.92,15843902.62,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,48892277,1818181.88,1237781.50,0.0265059008,2,0
40.000,633659085,15788661.78,15843825.07,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,50131985,386151.79,1237829.06,0.0265052850,2,0
41.000,649500818,15941126.08,15843778.63,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,51371930,1226993.88,1237880.04,0.0265045575,2,0
42.000,665346645,15724381.63,15843794.72,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,52609446,628930.84,1237871.46,0.0265051104,2,0
43.000,681190425,15858382.40,15843783.34,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,53851918,1818181.88,1237977.26,0.0265031609,2,0
44.000,697032158,15828951.44,15843746.92,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,55082900,1265822.78,1237820.03,0.0265068122,2,0
45.000,712873891,15786226.57,15843708.33,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,56321139,1886792.57,1237829.26,0.0265068865,2,0
46.000,728715624,15932440.85,15843666.91,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,57561624,1226993.88,1237886.36,0.0265060149,2,0
47.000,744557357,15766771.93,15843648.58,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,58802352,1886792.37,1237946.19,0.0265049956,2,0
48.000,760403184,15821610.76,15843663.10,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,60040893,1785714.32,1237958.47,0.0265049682,2,0
49.000,776244917,15802068.86,15843656.19,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,61280825,763358.79,1237998.28,0.0265044005,2,0
50.000,792090744,15975961.91,15843687.34,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,62520336,636942.68,1238028.26,0.0265040251,2,0
51.000,807934524,15988440.21,15843675.79,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,63761062,1851851.75,1238080.67,0.0265031702,2,0
52.000,823774210,15774061.80,15843620.46,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,65000541,772200.77,1238107.30,0.0265028014,2,0
53.000,839620037,15821610.76,15843654.27,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,66237347,1818181.69,1238082.98,0.0265035627,2,0
54.000,855463817,15805729.29,15843645.18,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,67472760,1249999.99,1238033.96,0.0265038729,2,0
55.000,871307597,15808170.51,15843667.64,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,68710475,387648.72,1238028.21,0.0265051362,2,0
56.000,887151377,15874369.91,15843660.79,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,69950241,529100.53,1238058.94,0.0265046761,2,0
57.000,902995157,15875601.06,15843671.50,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,71188804,810810.80,1238067.74,0.0265046521,2,0
