time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16060762,16221570.64,16098603.54,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,366912,0.00,244608.56,0.0168074225,2,0
2.000,32160417,16067503.93,16099229.26,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,615040,0.00,246015.97,0.0167604997,2,0
3.000,48258025,16138442.13,16099039.81,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,863424,0.00,246690.77,0.0167358784,2,0
4.000,64361774,16119379.48,16100315.73,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1108225,0.00,246275.77,0.0166033840,2,0
5.000,80461429,16097829.52,16100037.87,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1356161,0.00,246575.62,0.0166241125,2,0
6.000,96563131,15995936.55,16100267.53,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1603713,0.00,246725.25,0.0166404381,2,0
7.000,112666880,16095341.63,16100781.36,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1851010,25555.84,246802.64,0.0166542842,2,0
8.000,128768582,16071288.38,16100821.63,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2098497,0.00,246882.62,0.0166640742,2,0
9.000,144868237,16256353.23,16100878.82,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2346049,0.00,246953.02,0.0166711006,2,0
10.000,160967892,15984694.68,16100754.86,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2593555,3261480.79,247006.90,0.0166767878,2,0
11.000,177073688,16154999.60,16101087.43,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2841281,0.00,247069.31,0.0166805184,2,0
12.000,193177437,15993436.99,16101366.67,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,3088827,3999999.86,247107.55,0.0166846144,2,0
13.000,209281186,16170313.61,16101609.81,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,3336321,0.00,247134.85,0.0166882178,2,0
14.000,225382888,16078862.63,16101552.68,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,3584193,0.00,247186.30,0.0166895076,2,0
15.000,241484590,16025992.32,16101509.00,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,3831425,0.00,247189.33,0.0166935711,2,0
16.000,257582198,16099095.57,16101249.23,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,4079425,0.00,247238.60,0.0166938975,2,0
17.000,273685947,16105428.80,16101433.97,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,4327362,23775.56,247278.24,0.0166944353,2,0
18.000,289787649,15985943.00,16101500.94,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,4575729,10958903.95,247337.64,0.0166935290,2,0
19.000,305887304,16147353.48,16101367.70,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,4823809,0.00,247375.33,0.0166934868,2,0
20.000,321989006,16215145.76,16101365.64,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,5071554,0.00,247392.72,0.0166607914,2,0
21.000,338088661,16066242.84,16101355.43,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,5319042,0.00,247397.71,0.0166642330,2,0
22.000,354194457,15977208.87,16101486.46,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,5566530,0.00,247401.32,0.0166673868,2,0
23.000,370298206,16066242.84,16101588.98,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,5814018,0.00,247405.06,0.0166702190,2,0
24.000,386397861,16152450.10,16101540.46,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,6061634,0.00,247413.38,0.0166725022,2,0
25.000,402499563,16129540.63,16101499.84,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,6308738,0.00,247401.70,0.0166758077,2,0
26.000,418599218,16120648.92,16101433.07,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,6556226,0.00,247404.64,0.0166781207,2,0
27.000,434698873,16008446.07,16101428.55,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,6803842,0.00,247412.58,0.0166798214,2,0
28.000,450802622,16087708.27,16101511.17,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,7051270,94854.16,247413.26,0.0166817924,2,0
29.000,466906371,16025992.32,16101582.13,0,0.00,0.00,0.00,1,0
