time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8849181,8899226.15,8916199.61,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1464641,13248.54,976454.72,0.0168796102,2,0
2.000,17745443,8931064.57,8906148.14,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2457729,21645.02,983108.60,0.0168560894,2,0
3.000,26631470,8890722.73,8899805.54,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,3451008,0.00,986007.65,0.0168456200,2,0
4.000,35511356,8909296.66,8894565.94,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,4443712,0.00,987506.28,0.0168417871,2,0
5.000,44387148,8820994.57,8890899.74,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,5436801,59488.40,988524.73,0.0168380536,2,0
6.000,53258846,8802029.58,8887869.09,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,6429760,0.00,989199.59,0.0168360373,2,0
7.000,62132591,8868766.52,8885599.04,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,7422722,30106.88,989707.41,0.0168343202,2,0
8.000,71002242,8875688.34,8883732.33,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,8410306,36179.45,989457.52,0.0168436485,2,0
9.000,79871893,8926391.07,8882132.92,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,9401216,0.00,989605.79,0.0168453202,2,0
10.000,88735403,8892653.89,8880344.54,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,10394179,35427.49,989922.97,0.0168435123,2,0
11.000,97596866,8867998.10,8878653.01,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,11387968,0.00,990262.57,0.0168406840,2,0
12.000,106458329,8891495.09,8877142.93,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,12381186,21800.74,990497.67,0.0168390035,2,0
13.000,115317745,8930674.93,8875807.73,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,13375360,0.00,990771.35,0.0168363490,2,0
14.000,124177161,8878768.16,8874626.54,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,14368321,21204.41,990921.70,0.0168355791,2,0
15.000,133034530,8888792.39,8873497.18,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,15360707,30048.18,991015.87,0.0168354752,2,0
16.000,141893946,8850361.02,8872530.58,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,16353408,0.00,991118.10,0.0168350963,2,0
17.000,150749268,8901935.21,8871611.17,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,17346560,0.00,991234.83,0.0168343680,2,0
18.000,159606637,8831650.71,8870781.02,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,18335107,60741.04,991089.73,0.0168377713,2,0
19.000,168461959,8825938.86,8869990.97,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,19325762,80289.04,991068.88,0.0168391825,2,0
20.000,177317281,8840805.05,8869275.27,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,20315776,0.00,991014.95,0.0168408108,2,0
21.000,186174650,8930298.75,8868630.46,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,21308288,0.00,991083.44,0.0168404379,2,0
22.000,195027925,8789934.73,8867987.96,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,22300549,1492537.27,991139.24,0.0168402783,2,0
23.000,203883247,8844624.96,8867413.26,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,23293300,3174603.14,991207.86,0.0168397739,2,0
24.000,212736522,8828222.71,8866808.70,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,24286016,0.00,991265.43,0.0168393747,2,0
25.000,221587750,8832793.96,8866228.99,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,25277813,1234830.79,991290.13,0.0168395070,2,0
26.000,230441025,8829378.21,8865712.47,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,26269953,22119.00,991321.86,0.0168394267,2,0
27.000,239294300,8858404.01,8865251.69,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,27262263,1298701.23,991358.13,0.0168393799,2,0
28.000,248147575,8839659.71,8864831.54,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,28251010,28789.41,991265.55,0.0168413189,2,0
29.000,257000850,8879538.46,8864422.19,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,29242624,0.00,991276.83,0.0168415924,2,0
30.000,265854125,8818714.46,8864033.54,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,30234653,3333333.22,991302.91,0.0168415806,2,0
31.000,274705353,8838896.33,8863621.84,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,31226754,30330.60,991327.39,0.0168432019,2,0
32.000,283556581,8862239.15,8863235.27,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,32219523,71607.59,991372.27,0.0168426833,2,0
33.000,292407809,8918612.75,8862880.03,0,0.00,0.00,0.00,1,0
